W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12176195650054993, 1327.6609936734292, 1.2429985947254314, 0.012032439902785767, 0.2067462118445846, 0, 0, 0, 1.0, 0.037641350748533815, 17059.967846657568
0.12176195650054993, 1327.6609936734292, 1.2429985947254314, 0.012032439902785767, 0.02798005713808359, 0, 0, 0, 1.0, 0.037641350748533815, 15306.21900763894
0.12176195650054993, 9810.16156261498, 1.2429985947254314, 0.012032439902785767, 0.02798005713808359, 0, 0, 0, 1.0, 0.037641350748533815, 14714.34722769544
0.12176195650054993, 9810.16156261498, 1.2429985947254314, 0.012032439902785767, 0.07605768087769842, 0, 0, 0, 1.0, 0.037641350748533815, 13529.460007394771
0.12176195650054993, 29471.354055833173, 1.2429985947254314, 0.012032439902785767, 0.07605768087769842, 0, 0, 0, 1.0, 0.037641350748533815, 12044.44779916333
0.12176195650054993, 98831.733516075, 1.2429985947254314, 0.012032439902785767, 0.07605768087769842, 0, 0, 0, 1.0, 0.037641350748533815, 11906.117160012736
0.12176195650054993, 50801.13732481059, 1.2429985947254314, 0.012032439902785767, 0.07605768087769842, 0, 0, 0, 1.0, 0.037641350748533815, 11784.494540722842
0.12746235772565326, 50801.13732481059, 1.2429985947254314, 0.012032439902785767, 0.07605768087769842, 0, 0, 0, 1.0, 0.037641350748533815, 11697.61344494027
0.12746235772565326, 50801.13732481059, 1.2429985947254314, 0.012032439902785767, 0.07998350683365563, 0, 0, 0, 1.0, 0.037641350748533815, 11510.397609871472
0.12923874209257483, 50801.13732481059, 1.2429985947254314, 0.012032439902785767, 0.07998350683365563, 0, 0, 0, 1.0, 0.037641350748533815, 11440.618970678639
