W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0585363786963106, 1468.6831106270693, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 16750.142772436004
0.43252858601528804, 1468.6831106270693, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 15057.212268895386
3.1959779864581144, 1468.6831106270693, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 14957.211002707889
23.61526063288643, 1468.6831106270693, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 14603.089698247177
23.61526063288643, 1885.8264431051707, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 14181.218368361535
31.090215018188747, 1885.8264431051707, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 14150.430162873918
42.07245033064837, 1885.8264431051707, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 14068.534268300851
58.68259293659108, 1885.8264431051707, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 13990.397573436981
58.68259293659108, 2066.5331700770193, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 13814.397143094335
58.68259293659108, 2173.200234656341, 10.27187623659554, 0.02738394250421371, 0.059610054440842775, 0, 0, 0, 1.0, 1.6735246566973665, 13721.360743451443
