W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13275721508459742, 2035.8884822066057, 22.48067670442306, 0.00014569436141410687, 0.03230728143229053, 0, 0, 0, 1.0, 0.02603903814557694, 14649.613586549314
0.13275721508459742, 5534.118665951282, 22.48067670442306, 0.00014569436141410687, 0.03230728143229053, 0, 0, 0, 1.0, 0.02603903814557694, 13378.867808616806
0.13275721508459742, 5534.118665951282, 22.48067670442306, 0.00014569436141410687, 0.05599669304160883, 0, 0, 0, 1.0, 0.02603903814557694, 12987.472885129904
0.13275721508459742, 10134.367031259275, 22.48067670442306, 0.00014569436141410687, 0.05599669304160883, 0, 0, 0, 1.0, 0.02603903814557694, 12024.755171662926
0.13275721508459742, 10134.367031259275, 22.48067670442306, 0.00014569436141410687, 0.06613298481028787, 0, 0, 0, 1.0, 0.02603903814557694, 11932.816408154511
0.13275721508459742, 12169.646067540587, 22.48067670442306, 0.00014569436141410687, 0.06613298481028787, 0, 0, 0, 1.0, 0.02603903814557694, 11621.415913563394
0.13275721508459742, 14883.579737153783, 22.48067670442306, 0.00014569436141410687, 0.06613298481028787, 0, 0, 0, 1.0, 0.02603903814557694, 11436.411344359169
0.13275721508459742, 14883.579737153783, 22.48067670442306, 0.00014569436141410687, 0.06989743249246747, 0, 0, 0, 1.0, 0.02603903814557694, 11385.952947263093
0.13275721508459742, 15818.117867996498, 22.48067670442306, 0.00014569436141410687, 0.06989743249246747, 0, 0, 0, 1.0, 0.02603903814557694, 11324.244897949058
0.13275721508459742, 16914.024568155055, 22.48067670442306, 0.00014569436141410687, 0.06989743249246747, 0, 0, 0, 1.0, 0.02603903814557694, 11278.387508678155
0.13275721508459742, 18207.416284410625, 22.48067670442306, 0.00014569436141410687, 0.06989743249246747, 0, 0, 0, 1.0, 0.02603903814557694, 11258.57534768691
0.13275721508459742, 18207.416284410625, 22.48067670442306, 0.00014569436141410687, 0.07278836662688169, 0, 0, 0, 1.0, 0.02603903814557694, 11217.76370580612
0.13275721508459742, 19037.46629505212, 22.48067670442306, 0.00014569436141410687, 0.07278836662688169, 0, 0, 0, 1.0, 0.02603903814557694, 11189.435523945302
0.13275721508459742, 19994.293166387106, 22.48067670442306, 0.00014569436141410687, 0.07278836662688169, 0, 0, 0, 1.0, 0.02603903814557694, 11170.918670625826
