W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5274440652558926, 3303.5679125870956, 439.0712791123402, 0.015925315653376293, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 20867.975559489652
0.5274440652558926, 447.08929914135996, 439.0712791123402, 0.015925315653376293, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 16197.636898793393
0.5274440652558926, 447.08929914135996, 3244.3223127903193, 0.015925315653376293, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 16127.735593768697
0.5274440652558926, 447.08929914135996, 23972.4795722201, 0.015925315653376293, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 16090.95434161319
3.8973137872238293, 447.08929914135996, 23972.4795722201, 0.015925315653376293, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 16061.10543269497
3.8973137872238293, 1215.3147175544489, 23972.4795722201, 0.015925315653376293, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 15479.828882514701
3.8973137872238293, 1215.3147175544489, 23972.4795722201, 0.04784229220649536, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 15046.380081533416
13.069581971622826, 1215.3147175544489, 23972.4795722201, 0.04784229220649536, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 14989.054810016989
49.46609786515116, 1215.3147175544489, 23972.4795722201, 0.04784229220649536, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 14946.064822065215
49.46609786515116, 1215.3147175544489, 103648.6161811608, 0.04784229220649536, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 14908.678172561817
49.46609786515116, 1817.8065283534213, 103648.6161811608, 0.04784229220649536, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 14215.700506560763
49.46609786515116, 2030.6443013923656, 103648.6161811608, 0.04784229220649536, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 13863.165013241174
49.46609786515116, 2158.1482059196064, 103648.6161811608, 0.04784229220649536, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 13751.039273479984
49.46609786515116, 2176.2951002202067, 103648.6161811608, 0.04784229220649536, 0.00026479765853153404, 0, 0, 0, 1.0, 0.07386537040461448, 13735.384230534963
