W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5118339178313972, 1067.6193265188708, 1283.1147662914009, 0.001435540069878762, 0.0009699151172976963, 0, 0, 0, 1.0, 0.25546541989174, 16445.88477745269
0.5118339178313972, 1067.6193265188708, 1283.1147662914009, 0.001435540069878762, 0.00716675721291358, 0, 0, 0, 1.0, 0.25546541989174, 15759.033093277605
0.5118339178313972, 1067.6193265188708, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 15384.68729902561
3.781969532191655, 1067.6193265188708, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 15196.362069851308
27.945185037810646, 1067.6193265188708, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 15140.451539826478
27.945185037810646, 2902.0902149879303, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 15101.229362927492
27.945185037810646, 1674.360399244352, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 14396.440029723186
51.174681828212414, 1674.360399244352, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 14375.761933033977
51.174681828212414, 1977.4462532616892, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 13898.870740588576
51.174681828212414, 2166.9323226166603, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 13727.674923533204
51.174681828212414, 2278.781633018465, 1283.1147662914009, 0.001435540069878762, 0.05295557109363432, 0, 0, 0, 1.0, 0.25546541989174, 13638.469151829218
