W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010724955146690191, 1831.285378543965, 400.2650806511209, 0.03960361973865551, 0.006915229901288501, 0, 0, 0, 1.0, 0.7442226876980911, 16772.329876054042
0.0010724955146690191, 1831.285378543965, 400.2650806511209, 0.005359767094526049, 0.006915229901288501, 0, 0, 0, 1.0, 0.7442226876980911, 16412.02009131602
0.007924729523740882, 1831.285378543965, 400.2650806511209, 0.005359767094526049, 0.006915229901288501, 0, 0, 0, 1.0, 0.7442226876980911, 16283.880735432575
0.05855627101977336, 1831.285378543965, 400.2650806511209, 0.005359767094526049, 0.006915229901288501, 0, 0, 0, 1.0, 0.7442226876980911, 15973.20899483622
0.4326755715092924, 1831.285378543965, 400.2650806511209, 0.005359767094526049, 0.006915229901288501, 0, 0, 0, 1.0, 0.7442226876980911, 15910.180797787707
0.4326755715092924, 1831.285378543965, 400.2650806511209, 0.005359767094526049, 0.051097021677623394, 0, 0, 0, 1.0, 0.7442226876980911, 14745.648239330518
3.197064070519042, 1831.285378543965, 400.2650806511209, 0.005359767094526049, 0.051097021677623394, 0, 0, 0, 1.0, 0.7442226876980911, 14516.00091499017
23.62328576894078, 1831.285378543965, 400.2650806511209, 0.005359767094526049, 0.051097021677623394, 0, 0, 0, 1.0, 0.7442226876980911, 14221.868205201006
23.62328576894078, 2075.1181938209916, 400.2650806511209, 0.005359767094526049, 0.051097021677623394, 0, 0, 0, 1.0, 0.7442226876980911, 13809.64621998165
23.62328576894078, 2222.8010014036554, 400.2650806511209, 0.005359767094526049, 0.051097021677623394, 0, 0, 0, 1.0, 0.7442226876980911, 13684.082089616986
23.62328576894078, 2308.45994781043, 400.2650806511209, 0.005359767094526049, 0.051097021677623394, 0, 0, 0, 1.0, 0.7442226876980911, 13617.668290949807
23.62328576894078, 2332.589562019096, 400.2650806511209, 0.005359767094526049, 0.051097021677623394, 0, 0, 0, 1.0, 0.7442226876980911, 13598.872402965388
23.62328576894078, 2345.968190406954, 400.2650806511209, 0.005359767094526049, 0.051097021677623394, 0, 0, 0, 1.0, 0.7442226876980911, 13584.095603133532
