W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04340004611787824, 4195.341858165307, 690.3037416640894, 0.5337871002877856, 0.0012345827560396182, 0, 0, 0, 1.0, 0.06752523204839063, 16986.76610678874
0.04340004611787824, 4195.341858165307, 690.3037416640894, 0.07224022840549765, 0.0012345827560396182, 0, 0, 0, 1.0, 0.06752523204839063, 16571.492265350236
0.04340004611787824, 4195.341858165307, 690.3037416640894, 0.07224022840549765, 0.009122401243149152, 0, 0, 0, 1.0, 0.06752523204839063, 16245.66748078123
0.04340004611787824, 4195.341858165307, 690.3037416640894, 0.00977665177233562, 0.009122401243149152, 0, 0, 0, 1.0, 0.06752523204839063, 16010.260196231136
0.04340004611787824, 4195.341858165307, 690.3037416640894, 0.0013231259367147727, 0.009122401243149152, 0, 0, 0, 1.0, 0.06752523204839063, 15981.941636860865
0.04340004611787824, 4195.341858165307, 1876.4401170827814, 0.0013231259367147727, 0.009122401243149152, 0, 0, 0, 1.0, 0.06752523204839063, 15957.886339694334
0.04340004611787824, 4195.341858165307, 1876.4401170827814, 0.0013231259367147727, 0.02740520787147539, 0, 0, 0, 1.0, 0.06752523204839063, 15928.419287590043
0.14554138857622456, 4195.341858165307, 1876.4401170827814, 0.0013231259367147727, 0.02740520787147539, 0, 0, 0, 1.0, 0.06752523204839063, 13789.760672523194
0.14554138857622456, 4195.341858165307, 7101.999946995034, 0.0013231259367147727, 0.02740520787147539, 0, 0, 0, 1.0, 0.06752523204839063, 13738.852378219039
0.14554138857622456, 4195.341858165307, 7101.999946995034, 0.0013231259367147727, 0.05698471441056715, 0, 0, 0, 1.0, 0.06752523204839063, 13491.962548520636
0.14554138857622456, 9386.09959576858, 7101.999946995034, 0.0013231259367147727, 0.05698471441056715, 0, 0, 0, 1.0, 0.06752523204839063, 13181.833179551062
0.14554138857622456, 9386.09959576858, 2928.8092088459052, 0.0013231259367147727, 0.05698471441056715, 0, 0, 0, 1.0, 0.06752523204839063, 12999.839138738804
0.14554138857622456, 9386.09959576858, 1105.4332914357014, 0.0013231259367147727, 0.05698471441056715, 0, 0, 0, 1.0, 0.06752523204839063, 12799.174200380685
0.14554138857622456, 9386.09959576858, 378.49325449447963, 0.0013231259367147727, 0.05698471441056715, 0, 0, 0, 1.0, 0.06752523204839063, 12615.099645627583
0.14554138857622456, 9386.09959576858, 116.42233583892745, 0.0013231259367147727, 0.05698471441056715, 0, 0, 0, 1.0, 0.06752523204839063, 12501.53029778932
0.14554138857622456, 9386.09959576858, 31.828215475473158, 0.0013231259367147727, 0.05698471441056715, 0, 0, 0, 1.0, 0.06752523204839063, 12454.754994004183
0.14554138857622456, 9386.09959576858, 7.643035357928866, 0.0013231259367147727, 0.05698471441056715, 0, 0, 0, 1.0, 0.06752523204839063, 12440.365874779352
0.14554138857622456, 9386.09959576858, 7.643035357928866, 0.0013231259367147727, 0.06933396053571007, 0, 0, 0, 1.0, 0.06752523204839063, 11966.21348744969
0.14554138857622456, 11646.396039431953, 7.643035357928866, 0.0013231259367147727, 0.06933396053571007, 0, 0, 0, 1.0, 0.06752523204839063, 11733.082880107622
0.14554138857622456, 11646.396039431953, 7.643035357928866, 0.0013231259367147727, 0.07807006245938053, 0, 0, 0, 1.0, 0.06752523204839063, 11637.943160539899
0.14554138857622456, 13270.397260168349, 7.643035357928866, 0.0013231259367147727, 0.07807006245938053, 0, 0, 0, 1.0, 0.06752523204839063, 11410.133670657586
0.14554138857622456, 15319.53314726032, 7.643035357928866, 0.0013231259367147727, 0.07807006245938053, 0, 0, 0, 1.0, 0.06752523204839063, 11244.681529864827
0.14554138857622456, 17940.86168260811, 7.643035357928866, 0.0013231259367147727, 0.07807006245938053, 0, 0, 0, 1.0, 0.06752523204839063, 11210.363299474146
0.14554138857622456, 17940.86168260811, 7.643035357928866, 0.0013231259367147727, 0.0851556167720386, 0, 0, 0, 1.0, 0.06752523204839063, 11084.047106409138
0.14554138857622456, 19739.899951183146, 7.643035357928866, 0.0013231259367147727, 0.0851556167720386, 0, 0, 0, 1.0, 0.06752523204839063, 10972.370100877664
0.14554138857622456, 21927.885829338662, 7.643035357928866, 0.0013231259367147727, 0.0851556167720386, 0, 0, 0, 1.0, 0.06752523204839063, 10905.130346577846
