W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.017388830481792662, 1114.502834493677, 17.853693828136354, 0.23475746662267816, 0.28731852517301937, 0, 0, 0, 1.0, 0.050784413377740666, 17067.382928424893
0.017388830481792662, 1114.502834493677, 17.853693828136354, 0.23475746662267816, 0.03888433398341641, 0, 0, 0, 1.0, 0.050784413377740666, 16861.492619028322
0.12848704392476126, 1114.502834493677, 17.853693828136354, 0.23475746662267816, 0.03888433398341641, 0, 0, 0, 1.0, 0.050784413377740666, 15612.840428285992
0.12848704392476126, 8235.123966491, 17.853693828136354, 0.23475746662267816, 0.03888433398341641, 0, 0, 0, 1.0, 0.050784413377740666, 12967.580744444553
0.12848704392476126, 8235.123966491, 17.853693828136354, 1.7346360905178086, 0.03888433398341641, 0, 0, 0, 1.0, 0.050784413377740666, 12777.665700153735
0.12848704392476126, 8235.123966491, 17.853693828136354, 1.7346360905178086, 0.03888433398341641, 0, 0, 0, 1.0, 0.37524887939941, 12760.622227631871
0.12848704392476126, 8235.123966491, 17.853693828136354, 1.7346360905178086, 0.03888433398341641, 0, 0, 0, 1.0, 1.020032210021036, 12737.278584107653
0.12848704392476126, 8235.123966491, 17.853693828136354, 1.7346360905178086, 0.0511924184609652, 0, 0, 0, 1.0, 1.020032210021036, 12459.887130399722
0.12848704392476126, 11144.080021454589, 17.853693828136354, 1.7346360905178086, 0.0511924184609652, 0, 0, 0, 1.0, 1.020032210021036, 12190.402963799343
0.12848704392476126, 11144.080021454589, 17.853693828136354, 1.7346360905178086, 0.0511924184609652, 0, 0, 0, 1.0, 0.7313114902428255, 11954.551572017288
0.12848704392476126, 11144.080021454589, 17.853693828136354, 1.7346360905178086, 0.06147336208465359, 0, 0, 0, 1.0, 0.7313114902428255, 11892.005344185294
0.12848704392476126, 13629.30381672652, 17.853693828136354, 1.7346360905178086, 0.06147336208465359, 0, 0, 0, 1.0, 0.7313114902428255, 11623.202622328377
0.12848704392476126, 17007.71886906784, 17.853693828136354, 1.7346360905178086, 0.06147336208465359, 0, 0, 0, 1.0, 0.7313114902428255, 11520.67999260559
0.12848704392476126, 17007.71886906784, 13.993889729728197, 1.7346360905178086, 0.06147336208465359, 0, 0, 0, 1.0, 0.7313114902428255, 11493.411426045073
0.12848704392476126, 17007.71886906784, 13.993889729728197, 1.7346360905178086, 0.0657323434598112, 0, 0, 0, 1.0, 0.7313114902428255, 11410.60625867572
0.12848704392476126, 18308.27525699411, 13.993889729728197, 1.7346360905178086, 0.0657323434598112, 0, 0, 0, 1.0, 0.7313114902428255, 11377.774260800474
0.12848704392476126, 18308.27525699411, 12.904374140987702, 1.7346360905178086, 0.0657323434598112, 0, 0, 0, 1.0, 0.7313114902428255, 11365.91089642907
0.13138317425350177, 18308.27525699411, 12.904374140987702, 1.7346360905178086, 0.0657323434598112, 0, 0, 0, 1.0, 0.7313114902428255, 11346.701692700472
0.13138317425350177, 18308.27525699411, 12.904374140987702, 1.7346360905178086, 0.0673639538933014, 0, 0, 0, 1.0, 0.7313114902428255, 11292.116724444666
0.13138317425350177, 18308.27525699411, 12.904374140987702, 1.7346360905178086, 0.06827853900507345, 0, 0, 0, 1.0, 0.7313114902428255, 11280.28951730672
0.13334663632556007, 18308.27525699411, 12.904374140987702, 1.7346360905178086, 0.06827853900507345, 0, 0, 0, 1.0, 0.7313114902428255, 11258.014947846304
0.13334663632556007, 18308.27525699411, 12.904374140987702, 1.7346360905178086, 0.06940180502951518, 0, 0, 0, 1.0, 0.7313114902428255, 11232.846810357589
