W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03966896942505014, 3717.5629627454173, 4.746937505785756, 0.03912973007783982, 0.045174494896935834, 0, 0, 0, 1.0, 2.10114740004052, 16707.984682445647
0.29311624046846024, 3717.5629627454173, 4.746937505785756, 0.03912973007783982, 0.045174494896935834, 0, 0, 0, 1.0, 2.10114740004052, 14349.092387938525
0.29311624046846024, 3717.5629627454173, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 14073.21934580854
0.29311624046846024, 4894.285676206099, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 13863.309411913675
0.21660366510312323, 4894.285676206099, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 13750.98879809264
0.21660366510312323, 6826.542590103636, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 13006.353164419936
0.21660366510312323, 9843.814969302344, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 12411.485633028087
0.21660366510312323, 12039.068696022357, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 12378.469455494173
0.19390080095256207, 12039.068696022357, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 11838.63918405525
0.19390080095256207, 13598.396818627669, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 11544.092299370664
0.19390080095256207, 15547.909704401116, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 11267.358664371819
0.19390080095256207, 18016.678930717277, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 11053.781060998443
0.19390080095256207, 21187.40369748699, 4.746937505785756, 0.03912973007783982, 0.12279700858815654, 0, 0, 0, 1.0, 2.10114740004052, 10984.968966052444
0.19390080095256207, 21187.40369748699, 4.746937505785756, 0.03912973007783982, 0.13424849896746455, 0, 0, 0, 1.0, 2.10114740004052, 10946.714591059363
0.19390080095256207, 23370.691250437474, 4.746937505785756, 0.03912973007783982, 0.13424849896746455, 0, 0, 0, 1.0, 2.10114740004052, 10731.208442813166
0.19390080095256207, 26033.032231556845, 4.746937505785756, 0.03912973007783982, 0.13424849896746455, 0, 0, 0, 1.0, 2.10114740004052, 10533.343752682029
0.19390080095256207, 29313.2028896277, 4.746937505785756, 0.03912973007783982, 0.13424849896746455, 0, 0, 0, 1.0, 2.10114740004052, 10379.328146705993
0.19390080095256207, 33400.70576307205, 4.746937505785756, 0.03912973007783982, 0.13424849896746455, 0, 0, 0, 1.0, 2.10114740004052, 10310.92487969621
0.19216841257329367, 33400.70576307205, 4.746937505785756, 0.03912973007783982, 0.13424849896746455, 0, 0, 0, 1.0, 2.10114740004052, 10299.588505604084
