W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.015164053446825143, 1791.3859401748632, 9596.77506277337, 0.2542440951703108, 0.01071060275155707, 0, 0, 0, 1.0, 0.6062522390759635, 17067.35639689321
0.015164053446825143, 1791.3859401748632, 9596.77506277337, 0.03440819663111033, 0.01071060275155707, 0, 0, 0, 1.0, 0.6062522390759635, 16807.874308819682
0.11204804160577367, 1791.3859401748632, 9596.77506277337, 0.03440819663111033, 0.01071060275155707, 0, 0, 0, 1.0, 0.6062522390759635, 14988.048926327547
0.8279292652003772, 1791.3859401748632, 9596.77506277337, 0.03440819663111033, 0.01071060275155707, 0, 0, 0, 1.0, 0.6062522390759635, 14912.412358765145
6.11761578651202, 1791.3859401748632, 9596.77506277337, 0.03440819663111033, 0.01071060275155707, 0, 0, 0, 1.0, 0.6062522390759635, 14388.903569955539
6.11761578651202, 1791.3859401748632, 9596.77506277337, 0.03440819663111033, 0.07914124458461617, 0, 0, 0, 1.0, 0.6062522390759635, 14306.225708214492
45.203406238241065, 1791.3859401748632, 9596.77506277337, 0.03440819663111033, 0.07914124458461617, 0, 0, 0, 1.0, 0.6062522390759635, 14255.28494994587
45.203406238241065, 2029.9062069548086, 9596.77506277337, 0.03440819663111033, 0.07914124458461617, 0, 0, 0, 1.0, 0.6062522390759635, 13851.45194349794
45.203406238241065, 2174.3713505139626, 9596.77506277337, 0.03440819663111033, 0.07914124458461617, 0, 0, 0, 1.0, 0.6062522390759635, 13722.668788612957
45.203406238241065, 2195.0234141648793, 9596.77506277337, 0.03440819663111033, 0.07914124458461617, 0, 0, 0, 1.0, 0.6062522390759635, 13704.787374299352
