W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08138774588134834, 4171.5428494305515, 9104.733421316996, 0.00010765924292816479, 0.004724495593942823, 0, 0, 0, 1.0, 0.024787997792206987, 16926.54483541721
0.08138774588134834, 4171.5428494305515, 9104.733421316996, 0.00010765924292816479, 0.034909562982794205, 0, 0, 0, 1.0, 0.024787997792206987, 14154.279481826457
0.08138774588134834, 30823.764133535362, 9104.733421316996, 0.00010765924292816479, 0.034909562982794205, 0, 0, 0, 1.0, 0.024787997792206987, 13807.809015223896
0.08138774588134834, 30823.764133535362, 1232.1916763677896, 0.00010765924292816479, 0.034909562982794205, 0, 0, 0, 1.0, 0.024787997792206987, 13646.603647404516
0.08138774588134834, 11339.429124245336, 1232.1916763677896, 0.00010765924292816479, 0.034909562982794205, 0, 0, 0, 1.0, 0.024787997792206987, 13485.883499818614
0.08138774588134834, 11339.429124245336, 3701.708369133713, 0.00010765924292816479, 0.034909562982794205, 0, 0, 0, 1.0, 0.024787997792206987, 13221.236197432763
0.08138774588134834, 11339.429124245336, 12413.622204102185, 0.00010765924292816479, 0.034909562982794205, 0, 0, 0, 1.0, 0.024787997792206987, 13054.534040662556
0.08138774588134834, 15816.219359742714, 12413.622204102185, 0.00010765924292816479, 0.034909562982794205, 0, 0, 0, 1.0, 0.024787997792206987, 13038.473253491702
0.08138774588134834, 15816.219359742714, 12413.622204102185, 0.00010765924292816479, 0.05033928582823295, 0, 0, 0, 1.0, 0.024787997792206987, 12853.707696762725
0.08138774588134834, 23657.104115273723, 12413.622204102185, 0.00010765924292816479, 0.05033928582823295, 0, 0, 0, 1.0, 0.024787997792206987, 12530.801912504967
0.08138774588134834, 36838.87617123917, 12413.622204102185, 0.00010765924292816479, 0.05033928582823295, 0, 0, 0, 1.0, 0.024787997792206987, 12333.437986081066
0.08138774588134834, 36838.87617123917, 20205.88117839269, 0.00010765924292816479, 0.05033928582823295, 0, 0, 0, 1.0, 0.024787997792206987, 12232.512640400955
0.08138774588134834, 36838.87617123917, 20205.88117839269, 0.00010765924292816479, 0.05382687904764955, 0, 0, 0, 1.0, 0.024787997792206987, 12172.53102267656
0.08761135256368932, 36838.87617123917, 20205.88117839269, 0.00010765924292816479, 0.05382687904764955, 0, 0, 0, 1.0, 0.024787997792206987, 11996.186109231801
0.08761135256368932, 36838.87617123917, 20205.88117839269, 0.00010765924292816479, 0.05837147944244054, 0, 0, 0, 1.0, 0.024787997792206987, 11825.924023633108
0.08761135256368932, 40274.30217151188, 20205.88117839269, 0.00010765924292816479, 0.05837147944244054, 0, 0, 0, 1.0, 0.024787997792206987, 11808.791146870259
0.08978604449480086, 40274.30217151188, 20205.88117839269, 0.00010765924292816479, 0.05837147944244054, 0, 0, 0, 1.0, 0.024787997792206987, 11775.495310039489
0.08978604449480086, 40274.30217151188, 20205.88117839269, 0.00010765924292816479, 0.059967231639715665, 0, 0, 0, 1.0, 0.024787997792206987, 11721.534436866981
0.08978604449480086, 40274.30217151188, 20205.88117839269, 0.00010765924292816479, 0.06177299095953388, 0, 0, 0, 1.0, 0.024787997792206987, 11704.754149830576
0.09276452639500565, 40274.30217151188, 20205.88117839269, 0.00010765924292816479, 0.06177299095953388, 0, 0, 0, 1.0, 0.024787997792206987, 11644.320533003718
0.09276452639500565, 40274.30217151188, 20205.88117839269, 0.00010765924292816479, 0.06403081525881012, 0, 0, 0, 1.0, 0.024787997792206987, 11596.854592178504
0.09461427210433475, 40274.30217151188, 20205.88117839269, 0.00010765924292816479, 0.06403081525881012, 0, 0, 0, 1.0, 0.024787997792206987, 11573.91636539129
0.09461427210433475, 40274.30217151188, 20205.88117839269, 0.00010765924292816479, 0.06543667511808901, 0, 0, 0, 1.0, 0.024787997792206987, 11545.045608495604
