W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.30861863987678745, 3017.372128672854, 2.649096090557049, 0.008647824988816, 0.2898424055350852, 0, 0, 0, 1.0, 1.4478602670858631, 16693.86654891188
0.30861863987678745, 3017.372128672854, 2.649096090557049, 0.008647824988816, 0.03922590404707192, 0, 0, 0, 1.0, 1.4478602670858631, 14327.992391840065
0.11353445277296317, 3017.372128672854, 2.649096090557049, 0.008647824988816, 0.03922590404707192, 0, 0, 0, 1.0, 1.4478602670858631, 14226.557860294657
0.11353445277296317, 9064.686830561914, 2.649096090557049, 0.008647824988816, 0.03922590404707192, 0, 0, 0, 1.0, 1.4478602670858631, 12601.403109558383
0.11353445277296317, 9064.686830561914, 2.649096090557049, 0.008647824988816, 0.05308197124817946, 0, 0, 0, 1.0, 1.4478602670858631, 12479.400413558547
0.11353445277296317, 12643.412094969965, 2.649096090557049, 0.008647824988816, 0.05308197124817946, 0, 0, 0, 1.0, 1.4478602670858631, 11983.254932422222
0.11353445277296317, 18231.690141939656, 2.649096090557049, 0.008647824988816, 0.05308197124817946, 0, 0, 0, 1.0, 1.4478602670858631, 11879.69499349974
0.11353445277296317, 14907.248132424336, 2.649096090557049, 0.008647824988816, 0.05308197124817946, 0, 0, 0, 1.0, 1.4478602670858631, 11859.070442048542
0.11353445277296317, 16652.66242440519, 2.649096090557049, 0.008647824988816, 0.05308197124817946, 0, 0, 0, 1.0, 1.4478602670858631, 11843.242232942563
0.11353445277296317, 16652.66242440519, 2.649096090557049, 0.008647824988816, 0.056414981657488886, 0, 0, 0, 1.0, 1.4478602670858631, 11806.657304061544
0.12140031700099885, 16652.66242440519, 2.649096090557049, 0.008647824988816, 0.056414981657488886, 0, 0, 0, 1.0, 1.4478602670858631, 11734.325233076252
0.12140031700099885, 16652.66242440519, 2.649096090557049, 0.008647824988816, 0.060728956114276915, 0, 0, 0, 1.0, 1.4478602670858631, 11540.908502271439
0.12140031700099885, 18058.64578378366, 2.649096090557049, 0.008647824988816, 0.060728956114276915, 0, 0, 0, 1.0, 1.4478602670858631, 11528.544861554263
0.12140031700099885, 18058.64578378366, 2.649096090557049, 0.008647824988816, 0.06349750217712836, 0, 0, 0, 1.0, 1.4478602670858631, 11503.311911313118
0.1275019212636066, 18058.64578378366, 2.649096090557049, 0.008647824988816, 0.06349750217712836, 0, 0, 0, 1.0, 1.4478602670858631, 11470.013528261381
0.1275019212636066, 18058.64578378366, 2.649096090557049, 0.008647824988816, 0.06701673116229376, 0, 0, 0, 1.0, 1.4478602670858631, 11335.819715469808
0.1275019212636066, 19162.600185456737, 2.649096090557049, 0.008647824988816, 0.06701673116229376, 0, 0, 0, 1.0, 1.4478602670858631, 11323.23932916537
0.1275019212636066, 19162.600185456737, 2.649096090557049, 0.008647824988816, 0.06923988423581334, 0, 0, 0, 1.0, 1.4478602670858631, 11310.017615237359
0.13216216082076124, 19162.600185456737, 2.649096090557049, 0.008647824988816, 0.06923988423581334, 0, 0, 0, 1.0, 1.4478602670858631, 11280.691711320336
0.13216216082076124, 19162.600185456737, 2.649096090557049, 0.008647824988816, 0.07202873290119181, 0, 0, 0, 1.0, 1.4478602670858631, 11199.248492336947
0.13216216082076124, 20013.305480849674, 2.649096090557049, 0.008647824988816, 0.07202873290119181, 0, 0, 0, 1.0, 1.4478602670858631, 11186.204649068211
