W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01886068156045026, 2016.9838075780563, 6976.461271993597, 0.005743169863412823, 0.02405202500205069, 0, 0, 0, 1.0, 0.011461753338192292, 16418.896283140097
0.13936263411423386, 2016.9838075780563, 6976.461271993597, 0.005743169863412823, 0.02405202500205069, 0, 0, 0, 1.0, 0.011461753338192292, 14634.37296684432
0.13936263411423386, 5482.7304324355655, 6976.461271993597, 0.005743169863412823, 0.02405202500205069, 0, 0, 0, 1.0, 0.011461753338192292, 14162.982258991029
0.13936263411423386, 5482.7304324355655, 6976.461271993597, 0.005743169863412823, 0.07225627631827083, 0, 0, 0, 1.0, 0.011461753338192292, 13337.172267312797
0.13936263411423386, 18386.252359236147, 6976.461271993597, 0.005743169863412823, 0.07225627631827083, 0, 0, 0, 1.0, 0.011461753338192292, 12994.996481811315
0.13936263411423386, 18386.252359236147, 1843.271177660614, 0.005743169863412823, 0.07225627631827083, 0, 0, 0, 1.0, 0.011461753338192292, 12069.834642814201
0.13936263411423386, 18386.252359236147, 426.3229195004221, 0.005743169863412823, 0.07225627631827083, 0, 0, 0, 1.0, 0.011461753338192292, 11568.722272576728
0.13936263411423386, 18386.252359236147, 85.17322178271922, 0.005743169863412823, 0.07225627631827083, 0, 0, 0, 1.0, 0.011461753338192292, 11391.531880908942
0.13936263411423386, 18386.252359236147, 14.485180410161592, 0.005743169863412823, 0.07225627631827083, 0, 0, 0, 1.0, 0.011461753338192292, 11349.588876317437
0.13936263411423386, 18386.252359236147, 14.485180410161592, 0.005743169863412823, 0.08161507694834332, 0, 0, 0, 1.0, 0.011461753338192292, 11197.338023459384
0.13936263411423386, 21022.16866418706, 14.485180410161592, 0.005743169863412823, 0.08161507694834332, 0, 0, 0, 1.0, 0.011461753338192292, 11041.697285266933
0.13936263411423386, 24360.16612206283, 14.485180410161592, 0.005743169863412823, 0.08161507694834332, 0, 0, 0, 1.0, 0.011461753338192292, 10968.848344237835
