W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.29722960401256704, 1098.8791661709631, 1.9494568053828654, 0.007660361313051655, 0.9119072510210224, 0, 0, 0, 1.0, 0.012381695815287766, 17067.402747215394
0.29722960401256704, 1098.8791661709631, 1.9494568053828654, 0.007660361313051655, 0.12341322610245095, 0, 0, 0, 1.0, 0.012381695815287766, 15825.0676122069
0.29722960401256704, 8119.679804783383, 1.9494568053828654, 0.007660361313051655, 0.12341322610245095, 0, 0, 0, 1.0, 0.012381695815287766, 15260.36221130581
0.29722960401256704, 2987.0632690747566, 1.9494568053828654, 0.007660361313051655, 0.12341322610245095, 0, 0, 0, 1.0, 0.012381695815287766, 14391.317841123002
0.29722960401256704, 2987.0632690747566, 1.9494568053828654, 0.007660361313051655, 0.041080694315398965, 0, 0, 0, 1.0, 0.012381695815287766, 14271.401091248605
0.16230948559151043, 2987.0632690747566, 1.9494568053828654, 0.007660361313051655, 0.041080694315398965, 0, 0, 0, 1.0, 0.012381695815287766, 13907.710855620177
0.16230948559151043, 5811.221097616496, 1.9494568053828654, 0.007660361313051655, 0.041080694315398965, 0, 0, 0, 1.0, 0.012381695815287766, 13493.776918455353
0.16230948559151043, 5811.221097616496, 1.9494568053828654, 0.007660361313051655, 0.0854206851606264, 0, 0, 0, 1.0, 0.012381695815287766, 13147.524309296248
0.16230948559151043, 13001.252779699184, 1.9494568053828654, 0.007660361313051655, 0.0854206851606264, 0, 0, 0, 1.0, 0.012381695815287766, 11576.71725329051
0.16230948559151043, 13001.252779699184, 1.9494568053828654, 0.007660361313051655, 0.09542216117992353, 0, 0, 0, 1.0, 0.012381695815287766, 11493.885584105668
0.16230948559151043, 14685.205218244831, 1.9494568053828654, 0.007660361313051655, 0.09542216117992353, 0, 0, 0, 1.0, 0.012381695815287766, 11247.816151264813
0.16230948559151043, 16790.526689962626, 1.9494568053828654, 0.007660361313051655, 0.09542216117992353, 0, 0, 0, 1.0, 0.012381695815287766, 11044.732783259102
0.16230948559151043, 19456.604405482558, 1.9494568053828654, 0.007660361313051655, 0.09542216117992353, 0, 0, 0, 1.0, 0.012381695815287766, 10939.763861935407
0.16230948559151043, 19456.604405482558, 1.9494568053828654, 0.007660361313051655, 0.0993687894479124, 0, 0, 0, 1.0, 0.012381695815287766, 10858.95091246676
0.16230948559151043, 20343.60311202863, 1.9494568053828654, 0.007660361313051655, 0.0993687894479124, 0, 0, 0, 1.0, 0.012381695815287766, 10809.35054453497
0.16230948559151043, 21366.076681550963, 1.9494568053828654, 0.007660361313051655, 0.0993687894479124, 0, 0, 0, 1.0, 0.012381695815287766, 10768.429479189628
0.16230948559151043, 22550.251078635585, 1.9494568053828654, 0.007660361313051655, 0.0993687894479124, 0, 0, 0, 1.0, 0.012381695815287766, 10741.801256925659
0.16230948559151043, 22550.251078635585, 1.9494568053828654, 0.007660361313051655, 0.1023610255865202, 0, 0, 0, 1.0, 0.012381695815287766, 10728.315649740262
0.16230948559151043, 23298.312930126092, 1.9494568053828654, 0.007660361313051655, 0.1023610255865202, 0, 0, 0, 1.0, 0.012381695815287766, 10694.884077467754
0.16230948559151043, 24149.874369011894, 1.9494568053828654, 0.007660361313051655, 0.1023610255865202, 0, 0, 0, 1.0, 0.012381695815287766, 10665.088365213316
0.16230948559151043, 25122.584616095763, 1.9494568053828654, 0.007660361313051655, 0.1023610255865202, 0, 0, 0, 1.0, 0.012381695815287766, 10641.396307693265
0.16230948559151043, 26237.87771619863, 1.9494568053828654, 0.007660361313051655, 0.1023610255865202, 0, 0, 0, 1.0, 0.012381695815287766, 10627.185562435045
