W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.39445082509722174, 1366.806312869114, 1430.8046999417713, 0.0025484868239942894, 0.4189878535386147, 0, 0, 0, 1.0, 0.7845161936133337, 15771.417277157487
0.39445082509722174, 10099.408522162441, 1430.8046999417713, 0.0025484868239942894, 0.4189878535386147, 0, 0, 0, 1.0, 0.7845161936133337, 14805.012745222984
0.39445082509722174, 74625.09613627657, 1430.8046999417713, 0.0025484868239942894, 0.4189878535386147, 0, 0, 0, 1.0, 0.7845161936133337, 14626.182802211777
0.39445082509722174, 74625.09613627657, 1430.8046999417713, 0.018830912109879406, 0.4189878535386147, 0, 0, 0, 1.0, 0.7845161936133337, 14594.451161820665
0.39445082509722174, 74625.09613627657, 1430.8046999417713, 0.13914266597393146, 0.4189878535386147, 0, 0, 0, 1.0, 0.7845161936133337, 14252.408892456633
0.39445082509722174, 551409.0217390405, 1430.8046999417713, 0.13914266597393146, 0.4189878535386147, 0, 0, 0, 1.0, 0.7845161936133337, 14094.051253574582
0.39445082509722174, 4074392.195086241, 1430.8046999417713, 0.13914266597393146, 0.4189878535386147, 0, 0, 0, 1.0, 0.7845161936133337, 14067.975289940547
0.39445082509722174, 4074392.195086241, 1430.8046999417713, 0.22940747305314377, 0.4189878535386147, 0, 0, 0, 1.0, 0.7845161936133337, 13931.919240888003
0.39445082509722174, 4074392.195086241, 1430.8046999417713, 0.22940747305314377, 0.4189878535386147, 0, 0, 0, 1.0, 1.3597650601461524, 13374.417870826379
0.39445082509722174, 4074392.195086241, 1430.8046999417713, 0.31044283578808896, 0.4189878535386147, 0, 0, 0, 1.0, 1.3597650601461524, 13352.113425281394
0.39445082509722174, 4074392.195086241, 1995.6843283092505, 0.31044283578808896, 0.4189878535386147, 0, 0, 0, 1.0, 1.3597650601461524, 12455.226894525025
0.39445082509722174, 4074392.195086241, 2877.7594229752626, 0.31044283578808896, 0.4189878535386147, 0, 0, 0, 1.0, 1.3597650601461524, 11525.962248013851
0.39445082509722174, 4074392.195086241, 2877.7594229752626, 0.31044283578808896, 0.4189878535386147, 0, 0, 0, 1.0, 2.0338680735591574, 11103.179932204013
0.39445082509722174, 4074392.195086241, 2877.7594229752626, 0.32811398456481755, 0.4189878535386147, 0, 0, 0, 1.0, 2.0338680735591574, 10834.779953470723
0.39445082509722174, 4074392.195086241, 2877.7594229752626, 0.32811398456481755, 0.39423395242601833, 0, 0, 0, 1.0, 2.0338680735591574, 9899.037220307637
0.39445082509722174, 4074392.195086241, 3077.1355977769276, 0.32811398456481755, 0.39423395242601833, 0, 0, 0, 1.0, 2.0338680735591574, 9880.259568899306
0.39445082509722174, 4074392.195086241, 3077.1355977769276, 0.3311501159585757, 0.39423395242601833, 0, 0, 0, 1.0, 2.0338680735591574, 9816.432629536528
0.39445082509722174, 4074392.195086241, 3077.1355977769276, 0.3311501159585757, 0.39025981689291595, 0, 0, 0, 1.0, 2.0338680735591574, 9747.528535517748
0.39445082509722174, 4074392.195086241, 3077.1355977769276, 0.3330005989631234, 0.39025981689291595, 0, 0, 0, 1.0, 2.0338680735591574, 9735.124626432404
0.39445082509722174, 4074392.195086241, 3077.1355977769276, 0.3330005989631234, 0.3878749413464648, 0, 0, 0, 1.0, 2.0338680735591574, 9691.25140999242
0.39445082509722174, 4074392.195086241, 3077.1355977769276, 0.3330005989631234, 0.3852684077367958, 0, 0, 0, 1.0, 2.0338680735591574, 9675.720239771208
0.39445082509722174, 4074392.195086241, 3077.1355977769276, 0.3354796428776528, 0.3852684077367958, 0, 0, 0, 1.0, 2.0338680735591574, 9663.877810766755
0.39445082509722174, 4074392.195086241, 3077.1355977769276, 0.3354796428776528, 0.38213791080547244, 0, 0, 0, 1.0, 2.0338680735591574, 9617.926256308621
