W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6870125228538693, 5983.4226934877815, 641.4197723320794, 0.5759679034222813, 0.0016867741815943642, 0, 0, 0, 1.0, 0.7588789352308127, 28020.40325152906
0.6870125228538693, 5983.4226934877815, 4739.486680725061, 0.5759679034222813, 0.0016867741815943642, 0, 0, 0, 1.0, 0.7588789352308127, 14771.31823838124
0.6870125228538693, 5983.4226934877815, 4739.486680725061, 0.5759679034222813, 0.012463669054028593, 0, 0, 0, 1.0, 0.7588789352308127, 14595.771192900203
0.6870125228538693, 5983.4226934877815, 4739.486680725061, 0.5759679034222813, 0.09209474983872318, 0, 0, 0, 1.0, 0.7588789352308127, 13681.380114240324
0.6870125228538693, 5983.4226934877815, 4739.486680725061, 0.5759679034222813, 0.1518385729789101, 0, 0, 0, 1.0, 0.7588789352308127, 13457.093908337962
0.6870125228538693, 5983.4226934877815, 4739.486680725061, 0.6169586081003016, 0.1518385729789101, 0, 0, 0, 1.0, 0.7588789352308127, 12901.408937860408
0.6870125228538693, 6453.468647077792, 4739.486680725061, 0.6169586081003016, 0.1518385729789101, 0, 0, 0, 1.0, 0.7588789352308127, 12555.681859971388
0.6870125228538693, 7013.278361625481, 4739.486680725061, 0.6169586081003016, 0.1518385729789101, 0, 0, 0, 1.0, 0.7588789352308127, 12379.272408342324
0.6870125228538693, 7013.278361625481, 5193.641477807166, 0.6169586081003016, 0.1518385729789101, 0, 0, 0, 1.0, 0.7588789352308127, 12359.452187093486
0.6870125228538693, 7755.9643117711, 5193.641477807166, 0.6169586081003016, 0.1518385729789101, 0, 0, 0, 1.0, 0.7588789352308127, 12251.118255254069
0.6870125228538693, 7755.9643117711, 5801.7386921462785, 0.6169586081003016, 0.1518385729789101, 0, 0, 0, 1.0, 0.7588789352308127, 12129.369532615025
0.6870125228538693, 7755.9643117711, 5801.7386921462785, 0.6169586081003016, 0.13442724426860647, 0, 0, 0, 1.0, 0.7588789352308127, 12093.340916213485
0.6870125228538693, 7755.9643117711, 5801.7386921462785, 0.6379727118750438, 0.13442724426860647, 0, 0, 0, 1.0, 0.7588789352308127, 11589.122666371437
0.6870125228538693, 8047.046008912677, 5801.7386921462785, 0.6379727118750438, 0.13442724426860647, 0, 0, 0, 1.0, 0.7588789352308127, 11290.59338741172
0.6870125228538693, 8379.86910639733, 5801.7386921462785, 0.6379727118750438, 0.13442724426860647, 0, 0, 0, 1.0, 0.7588789352308127, 11029.057622522607
0.6870125228538693, 8761.89532759682, 5801.7386921462785, 0.6379727118750438, 0.13442724426860647, 0, 0, 0, 1.0, 0.7588789352308127, 10855.584677530951
0.6870125228538693, 8979.383387221478, 5801.7386921462785, 0.6379727118750438, 0.13442724426860647, 0, 0, 0, 1.0, 0.7588789352308127, 10824.689414759183
0.6870125228538693, 8979.383387221478, 5801.7386921462785, 0.6554135300023289, 0.13442724426860647, 0, 0, 0, 1.0, 0.7588789352308127, 10745.543512422273
