W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6988939604972126, 3195.8545877539655, 170.50286940818643, 0.17842472558018083, 0.013668004826031236, 0, 0, 0, 1.0, 0.028631177854499923, 15837.08291625117
0.09458501209624828, 3195.8545877539655, 170.50286940818643, 0.17842472558018083, 0.013668004826031236, 0, 0, 0, 1.0, 0.028631177854499923, 15227.441046303868
0.09458501209624828, 3195.8545877539655, 23.075054124012098, 0.17842472558018083, 0.013668004826031236, 0, 0, 0, 1.0, 0.028631177854499923, 15104.813521018914
0.09458501209624828, 3195.8545877539655, 3.122868985573345, 0.17842472558018083, 0.013668004826031236, 0, 0, 0, 1.0, 0.028631177854499923, 15089.223029941846
0.09458501209624828, 3195.8545877539655, 3.122868985573345, 0.17842472558018083, 0.03715348914989124, 0, 0, 0, 1.0, 0.028631177854499923, 14535.528788747259
0.09458501209624828, 9600.877770003799, 3.122868985573345, 0.17842472558018083, 0.03715348914989124, 0, 0, 0, 1.0, 0.028631177854499923, 13041.641423892956
0.09458501209624828, 12992.269525083626, 3.122868985573345, 0.17842472558018083, 0.03715348914989124, 0, 0, 0, 1.0, 0.028631177854499923, 12908.477315000962
0.10278984139313603, 12992.269525083626, 3.122868985573345, 0.17842472558018083, 0.03715348914989124, 0, 0, 0, 1.0, 0.028631177854499923, 12804.676042976382
0.10278984139313603, 12992.269525083626, 3.122868985573345, 0.17842472558018083, 0.04071367118276483, 0, 0, 0, 1.0, 0.028631177854499923, 12512.825296318128
0.10278984139313603, 12992.269525083626, 3.122868985573345, 0.17842472558018083, 0.045025131530857986, 0, 0, 0, 1.0, 0.028631177854499923, 12397.499710215283
0.11482498407301087, 12992.269525083626, 3.122868985573345, 0.17842472558018083, 0.045025131530857986, 0, 0, 0, 1.0, 0.028631177854499923, 12293.035043230891
0.11482498407301087, 12992.269525083626, 3.122868985573345, 0.17842472558018083, 0.05085689107910832, 0, 0, 0, 1.0, 0.028631177854499923, 11937.817171052933
0.11482498407301087, 14854.8859196792, 3.122868985573345, 0.17842472558018083, 0.05085689107910832, 0, 0, 0, 1.0, 0.028631177854499923, 11921.794837373649
0.11482498407301087, 14854.8859196792, 3.122868985573345, 0.17842472558018083, 0.05474584615134311, 0, 0, 0, 1.0, 0.028631177854499923, 11811.700353861475
0.11482498407301087, 16109.083109068302, 3.122868985573345, 0.17842472558018083, 0.05474584615134311, 0, 0, 0, 1.0, 0.028631177854499923, 11778.366918203406
0.11741316813198667, 16109.083109068302, 3.122868985573345, 0.17842472558018083, 0.05474584615134311, 0, 0, 0, 1.0, 0.028631177854499923, 11752.353440301273
0.11741316813198667, 16109.083109068302, 3.122868985573345, 0.17842472558018083, 0.05610474938024432, 0, 0, 0, 1.0, 0.028631177854499923, 11702.120973440771
0.11741316813198667, 16109.083109068302, 3.122868985573345, 0.17842472558018083, 0.0576385339948587, 0, 0, 0, 1.0, 0.028631177854499923, 11678.531282871776
0.12094876443727451, 16109.083109068302, 3.122868985573345, 0.17842472558018083, 0.0576385339948587, 0, 0, 0, 1.0, 0.028631177854499923, 11635.497408788087
0.12094876443727451, 16109.083109068302, 3.122868985573345, 0.17842472558018083, 0.059550583147084876, 0, 0, 0, 1.0, 0.028631177854499923, 11578.130686668797
