W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0068735269400548886, 2020.9542941974205, 0, 0.6967212368585792, 0, 0, 0, 0, 1.0, 0.4069253585676572, 15801.653189339042
0.050788876157576705, 2020.9542941974205, 0, 0.6967212368585792, 0, 0, 0, 0, 1.0, 0.4069253585676572, 11567.475659695752
0.050788876157576705, 14932.944653199538, 0, 0.6967212368585792, 0, 0, 0, 0, 1.0, 0.4069253585676572, 11021.817228070428
0.050788876157576705, 14932.944653199538, 0, 0.09429096592721894, 0, 0, 0, 0, 1.0, 0.4069253585676572, 8908.442492558315
0.050788876157576705, 5493.523334063124, 0, 0.09429096592721894, 0, 0, 0, 0, 1.0, 0.4069253585676572, 6858.602982476879
0.050788876157576705, 9521.665897489864, 0, 0.09429096592721894, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5968.602050375751
0.050788876157576705, 9521.665897489864, 0, 0.0696780525477126, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5810.413936617041
0.050788876157576705, 8062.2673244827, 0, 0.0696780525477126, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5792.917826900129
0.050788876157576705, 8062.2673244827, 0, 0.08367145531296115, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5742.858746306992
0.048296008612921715, 8062.2673244827, 0, 0.08367145531296115, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5664.931479578932
0.048296008612921715, 8521.190865130751, 0, 0.08367145531296115, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5555.255758436086
0.048296008612921715, 9056.235385621636, 0, 0.08367145531296115, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5479.310366958571
0.048296008612921715, 9683.667114234291, 0, 0.08367145531296115, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5455.681300626959
0.048296008612921715, 9683.667114234291, 0, 0.0900696940498602, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5450.052593795252
0.046377836982958325, 9683.667114234291, 0, 0.0900696940498602, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5351.4556750732145
0.046377836982958325, 10125.131617800404, 0, 0.0900696940498602, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5304.996295563449
0.046377836982958325, 10634.022762113702, 0, 0.0900696940498602, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5281.729665513443
0.046377836982958325, 10634.022762113702, 0, 0.0950616365218811, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5264.66381669901
0.046377836982958325, 10634.022762113702, 0, 0.10087290904613729, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5255.99719982531
0.04488873814968032, 10634.022762113702, 0, 0.10087290904613729, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5221.398602719614
0.04488873814968032, 11022.699991731499, 0, 0.10087290904613729, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5183.490248967237
0.04488873814968032, 11466.673035593227, 0, 0.10087290904613729, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5157.3440908681305
0.04488873814968032, 11466.673035593227, 0, 0.10535106530138108, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5141.260303063187
0.04488873814968032, 11466.673035593227, 0, 0.11050699163074472, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5129.0505184456515
0.04488873814968032, 11466.673035593227, 0, 0.11647042580020704, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5121.322991013239
0.044244599968424655, 11466.673035593227, 0, 0.11647042580020704, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5104.447649301853
0.044244599968424655, 11650.438346703617, 0, 0.11647042580020704, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5093.238191225816
0.044244599968424655, 11855.983508495628, 0, 0.11647042580020704, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5083.893972468301
0.044244599968424655, 12086.274098625589, 0, 0.11647042580020704, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5077.260622191422
0.044011147127273824, 12086.274098625589, 0, 0.11647042580020704, 0, 0, 0, 0, 1.0, 0.4069253585676572, 5071.607729996425
