W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01699901696497194, 1701.6041230771273, 0, 0.020288646408386752, 0, 0, 0, 0, 1.0, 0.12097853398361126, 15394.660919837528
0.1256066899808515, 1701.6041230771273, 0, 0.020288646408386752, 0, 0, 0, 0, 1.0, 0.12097853398361126, 12771.313323145077
0.1256066899808515, 4625.439566991544, 0, 0.020288646408386752, 0, 0, 0, 0, 1.0, 0.12097853398361126, 12078.038125191712
0.07246875596697284, 4625.439566991544, 0, 0.020288646408386752, 0, 0, 0, 0, 1.0, 0.12097853398361126, 10752.748134518866
0.07246875596697284, 4625.439566991544, 0, 0.03715362855066065, 0, 0, 0, 0, 1.0, 0.12097853398361126, 8539.390566149217
0.07246875596697284, 4625.439566991544, 0, 0.051821827424381614, 0, 0, 0, 0, 1.0, 0.12097853398361126, 8461.101013028836
0.05025602884685555, 4625.439566991544, 0, 0.051821827424381614, 0, 0, 0, 0, 1.0, 0.12097853398361126, 8334.409067078725
0.05025602884685555, 6918.499479954456, 0, 0.051821827424381614, 0, 0, 0, 0, 1.0, 0.12097853398361126, 6710.784819886232
0.05025602884685555, 6918.499479954456, 0, 0.08069702336143401, 0, 0, 0, 0, 1.0, 0.12097853398361126, 6038.8356448852965
0.05025602884685555, 8826.764670213432, 0, 0.08069702336143401, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5662.4525968402295
0.046999800944696475, 8826.764670213432, 0, 0.08069702336143401, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5566.709247636048
0.046999800944696475, 9501.734974282032, 0, 0.08069702336143401, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5441.700179858615
0.046999800944696475, 10303.96592802348, 0, 0.08069702336143401, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5377.077110265017
0.046999800944696475, 10303.96592802348, 0, 0.08822246064436945, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5332.554071975249
0.046999800944696475, 10303.96592802348, 0, 0.09731347542681595, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5316.347991585506
0.0457491173033439, 10303.96592802348, 0, 0.09731347542681595, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5250.269918180159
0.0457491173033439, 10614.243424530338, 0, 0.09731347542681595, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5227.533831960017
0.0457491173033439, 10966.350838351893, 0, 0.09731347542681595, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5214.5389324955395
0.0457491173033439, 10966.350838351893, 0, 0.1008703167915091, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5204.9705917377305
0.0457491173033439, 10966.350838351893, 0, 0.10493317812446896, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5198.389838916779
0.0447662304513126, 10966.350838351893, 0, 0.10493317812446896, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5172.119026943337
0.0447662304513126, 11231.494483508226, 0, 0.10493317812446896, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5152.2223849341335
0.0447662304513126, 11530.562699136162, 0, 0.10493317812446896, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5137.306979896015
0.0447662304513126, 11868.743672816234, 0, 0.10493317812446896, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5129.470539574662
0.0447662304513126, 11868.743672816234, 0, 0.10832345422503471, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5121.443809439244
0.0447662304513126, 11868.743672816234, 0, 0.11217940741424458, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5115.321057083244
0.043913259424476554, 11868.743672816234, 0, 0.11217940741424458, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5097.969972798842
0.043913259424476554, 12122.580827408856, 0, 0.11217940741424458, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5082.812326001797
0.043913259424476554, 12408.07643604612, 0, 0.11217940741424458, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5071.057186166569
0.043913259424476554, 12729.89346198297, 0, 0.11217940741424458, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5064.128416482037
0.043913259424476554, 12729.89346198297, 0, 0.11538397097818665, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5056.584198308406
0.043913259424476554, 12729.89346198297, 0, 0.1190148229807701, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5050.1873924369265
0.043540698375146715, 12729.89346198297, 0, 0.1190148229807701, 0, 0, 0, 0, 1.0, 0.12097853398361126, 5038.815195880549
