W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004196799684030593, 2585.7324826870085, 0, 0.0017264753260144052, 0, 0, 0, 0, 1.0, 1.627089141422737, 16039.403778844791
0.004196799684030593, 2585.7324826870085, 0, 0.012757023037340024, 0, 0, 0, 0, 1.0, 1.627089141422737, 15999.789354409171
0.03101038830127648, 2585.7324826870085, 0, 0.012757023037340024, 0, 0, 0, 0, 1.0, 1.627089141422737, 14938.652602461763
0.03101038830127648, 2585.7324826870085, 0, 0.09426235887825611, 0, 0, 0, 0, 1.0, 1.627089141422737, 12727.452696695713
0.03101038830127648, 19106.122371401532, 0, 0.09426235887825611, 0, 0, 0, 0, 1.0, 1.627089141422737, 10140.838189375643
0.03101038830127648, 19106.122371401532, 0, 0.696509857768968, 0, 0, 0, 0, 1.0, 1.627089141422737, 9379.445770395769
0.03101038830127648, 141176.21003531985, 0, 0.696509857768968, 0, 0, 0, 0, 1.0, 1.627089141422737, 8520.711069483863
0.03101038830127648, 1043158.9357853946, 0, 0.696509857768968, 0, 0, 0, 0, 1.0, 1.627089141422737, 8388.535247973152
0.03101038830127648, 1043158.9357853946, 0, 5.146550412513113, 0, 0, 0, 0, 1.0, 1.627089141422737, 8357.301175113962
0.03101038830127648, 7707959.896619077, 0, 5.146550412513113, 0, 0, 0, 0, 1.0, 1.627089141422737, 8338.88803791173
0.039818126760195194, 7707959.896619077, 0, 5.146550412513113, 0, 0, 0, 0, 1.0, 1.627089141422737, 8209.064446595703
0.03470286522405115, 7707959.896619077, 0, 5.146550412513113, 0, 0, 0, 0, 1.0, 1.627089141422737, 5467.288059216138
0.037429054265366635, 7707959.896619077, 0, 5.146550412513113, 0, 0, 0, 0, 1.0, 1.627089141422737, 5006.32956314879
0.03590417215801263, 7707959.896619077, 0, 5.146550412513113, 0, 0, 0, 0, 1.0, 1.627089141422737, 4836.706863188488
0.03673500324260061, 7707959.896619077, 0, 5.146550412513113, 0, 0, 0, 0, 1.0, 1.627089141422737, 4752.625138214171
0.03650462674364023, 7707959.896619077, 0, 5.146550412513113, 0, 0, 0, 0, 1.0, 1.627089141422737, 4737.204599679798
