W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4440663155688335, 1153.9199145026787, 0, 0.001622951290496021, 0, 0, 0, 0, 1.0, 0.20339487341259124, 16302.756076073356
0.4440663155688335, 1153.9199145026787, 0, 0.011992078131306993, 0, 0, 0, 0, 1.0, 0.20339487341259124, 14284.799584065684
3.281230917383552, 1153.9199145026787, 0, 0.011992078131306993, 0, 0, 0, 0, 1.0, 0.20339487341259124, 14178.460011228832
24.24519932209275, 1153.9199145026787, 0, 0.011992078131306993, 0, 0, 0, 0, 1.0, 0.20339487341259124, 14150.104543131061
24.24519932209275, 1153.9199145026787, 0, 0.08861013805498681, 0, 0, 0, 0, 1.0, 0.20339487341259124, 13920.695668246875
179.1491379206987, 1153.9199145026787, 0, 0.08861013805498681, 0, 0, 0, 0, 1.0, 0.20339487341259124, 13873.897644687757
179.1491379206987, 1153.9199145026787, 0, 0.032597848069792906, 0, 0, 0, 0, 1.0, 0.20339487341259124, 13660.779228089898
179.1491379206987, 2000.0351741890545, 0, 0.032597848069792906, 0, 0, 0, 0, 1.0, 0.20339487341259124, 12321.37755125164
97.82876277304376, 2000.0351741890545, 0, 0.032597848069792906, 0, 0, 0, 0, 1.0, 0.20339487341259124, 12173.738982557845
50.28559385879206, 2000.0351741890545, 0, 0.032597848069792906, 0, 0, 0, 0, 1.0, 0.20339487341259124, 12033.445303378307
50.28559385879206, 2000.0351741890545, 0, 0.027146110489577407, 0, 0, 0, 0, 1.0, 0.20339487341259124, 11981.627064361704
50.28559385879206, 2211.833130447985, 0, 0.027146110489577407, 0, 0, 0, 0, 1.0, 0.20339487341259124, 11788.760645198936
50.28559385879206, 2211.833130447985, 0, 0.024300847190973543, 0, 0, 0, 0, 1.0, 0.20339487341259124, 11760.679818431514
50.28559385879206, 2280.2163918919055, 0, 0.024300847190973543, 0, 0, 0, 0, 1.0, 0.20339487341259124, 11704.724836825279
50.28559385879206, 2318.7242327829954, 0, 0.024300847190973543, 0, 0, 0, 0, 1.0, 0.20339487341259124, 11666.927004935787
50.28559385879206, 2324.069672397858, 0, 0.024300847190973543, 0, 0, 0, 0, 1.0, 0.20339487341259124, 11654.511767128286
