W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006981626519856467, 3660.223699592758, 0, 0.0005120601926573754, 0, 0, 0, 0, 1.0, 0.3322360328571012, 16007.599670969092
0.006981626519856467, 3660.223699592758, 0, 0.003783641489574583, 0, 0, 0, 0, 1.0, 0.3322360328571012, 15966.349060575521
0.006981626519856467, 3660.223699592758, 0, 0.027957539224708124, 0, 0, 0, 0, 1.0, 0.3322360328571012, 15819.339069861235
0.0515876300170014, 3660.223699592758, 0, 0.027957539224708124, 0, 0, 0, 0, 1.0, 0.3322360328571012, 10836.934168712683
0.0515876300170014, 3660.223699592758, 0, 0.20657982571942246, 0, 0, 0, 0, 1.0, 0.3322360328571012, 8820.573060220378
0.0515876300170014, 9949.519570698132, 0, 0.20657982571942246, 0, 0, 0, 0, 1.0, 0.3322360328571012, 7324.726393817664
0.0515876300170014, 9949.519570698132, 0, 0.06876445045738457, 0, 0, 0, 0, 1.0, 0.3322360328571012, 6073.037559317679
0.0515876300170014, 7352.381436061579, 0, 0.06876445045738457, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5973.041712923815
0.0515876300170014, 7352.381436061579, 0, 0.09591255614982612, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5947.550510318491
0.0515876300170014, 7352.381436061579, 0, 0.07987192409162971, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5914.480569191129
0.0515876300170014, 8992.024480766748, 0, 0.07987192409162971, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5905.172190101632
0.0515876300170014, 8992.024480766748, 0, 0.06400615674869768, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5885.91536824409
0.0515876300170014, 8992.024480766748, 0, 0.07229638274193449, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5866.811476991849
0.0515876300170014, 7864.537382646873, 0, 0.07229638274193449, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5844.191189834192
0.0515876300170014, 8465.927516728207, 0, 0.07229638274193449, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5818.055964272472
0.04757119654673482, 8465.927516728207, 0, 0.07229638274193449, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5743.819020426367
0.04757119654673482, 9255.421402812028, 0, 0.07229638274193449, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5574.793229878862
0.04757119654673482, 9255.421402812028, 0, 0.07974627111983573, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5473.973064608989
0.04757119654673482, 9255.421402812028, 0, 0.08883080197169149, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5411.677645502674
0.04757119654673482, 9255.421402812028, 0, 0.1000235123547424, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5388.269122744409
0.04757119654673482, 9879.668712603947, 0, 0.1000235123547424, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5374.563907023583
0.04589376353147917, 9879.668712603947, 0, 0.1000235123547424, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5282.50756613218
0.04589376353147917, 10277.60266653271, 0, 0.1000235123547424, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5242.2583872796
0.04589376353147917, 10733.867000586892, 0, 0.1000235123547424, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5219.5747284317695
0.04589376353147917, 10733.867000586892, 0, 0.10491870595748316, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5211.076683138243
0.04470341694337743, 10733.867000586892, 0, 0.10491870595748316, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5198.048618947247
0.04470341694337743, 11048.68161010138, 0, 0.10491870595748316, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5166.757600167365
0.04470341694337743, 11405.652416427813, 0, 0.10491870595748316, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5142.273252393309
0.04470341694337743, 11811.655549588422, 0, 0.10491870595748316, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5127.648786622159
0.04470341694337743, 11811.655549588422, 0, 0.10903417220629248, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5116.929159465689
0.04470341694337743, 11811.655549588422, 0, 0.11374787879115802, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5109.0559914735595
0.04418613694501339, 11811.655549588422, 0, 0.11374787879115802, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5091.809574278223
0.04418613694501339, 11963.849138905776, 0, 0.11374787879115802, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5085.166133513732
0.04418613694501339, 12133.528034854315, 0, 0.11374787879115802, 0, 0, 0, 0, 1.0, 0.3322360328571012, 5079.772946669448
