W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02259104072296563, 3103.4530566209105, 0, 0.011873518644300918, 0, 0, 0, 0, 1.0, 0.09734742215651461, 15343.013481015321
0.1669264672352199, 3103.4530566209105, 0, 0.011873518644300918, 0, 0, 0, 0, 1.0, 0.09734742215651461, 13568.406781182817
0.1669264672352199, 3103.4530566209105, 0, 0.03227556997067286, 0, 0, 0, 0, 1.0, 0.09734742215651461, 11862.451860267
0.05556499404647962, 3103.4530566209105, 0, 0.03227556997067286, 0, 0, 0, 0, 1.0, 0.09734742215651461, 10620.302451870639
0.05556499404647962, 10407.382195284583, 0, 0.03227556997067286, 0, 0, 0, 0, 1.0, 0.09734742215651461, 8274.282046198532
0.05556499404647962, 10407.382195284583, 0, 0.06279092749490654, 0, 0, 0, 0, 1.0, 0.09734742215651461, 7498.618928356868
0.05556499404647962, 5005.139982008505, 0, 0.06279092749490654, 0, 0, 0, 0, 1.0, 0.09734742215651461, 7315.344645820217
0.05556499404647962, 7486.436231864492, 0, 0.06279092749490654, 0, 0, 0, 0, 1.0, 0.09734742215651461, 6300.316637727265
0.049741064378607265, 7486.436231864492, 0, 0.06279092749490654, 0, 0, 0, 0, 1.0, 0.09734742215651461, 6095.304831257031
0.049741064378607265, 8456.096830137729, 0, 0.06279092749490654, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5835.352456870232
0.049741064378607265, 8456.096830137729, 0, 0.0717928505814061, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5682.16968846846
0.049741064378607265, 8456.096830137729, 0, 0.08319245242850962, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5619.1925442153615
0.049741064378607265, 9170.04461370912, 0, 0.08319245242850962, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5612.331992551324
0.0475723109123168, 9170.04461370912, 0, 0.08319245242850962, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5455.002367627931
0.0475723109123168, 9630.932893785443, 0, 0.08319245242850962, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5409.914769376148
0.0475723109123168, 9630.932893785443, 0, 0.08780323678844716, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5387.4940798507505
0.0475723109123168, 9630.932893785443, 0, 0.09317079152617792, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5374.56561898028
0.04604485992960064, 9630.932893785443, 0, 0.09317079152617792, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5350.022271161611
0.04604485992960064, 9982.946839921418, 0, 0.09317079152617792, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5301.66062942932
0.04604485992960064, 10385.040637135753, 0, 0.09317079152617792, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5265.482782315599
0.04604485992960064, 10846.07457706981, 0, 0.09317079152617792, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5247.1898910568825
0.04604485992960064, 10846.07457706981, 0, 0.09773061003188765, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5233.144870476933
0.04604485992960064, 10846.07457706981, 0, 0.10300457551285917, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5225.187073069355
0.044732884880411626, 10846.07457706981, 0, 0.10300457551285917, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5193.958467862022
0.044732884880411626, 11196.499371980495, 0, 0.10300457551285917, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5163.14522313298
0.044732884880411626, 11595.057355293002, 0, 0.10300457551285917, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5141.348042116826
0.044732884880411626, 12049.87679633771, 0, 0.10300457551285917, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5132.332680972337
0.044732884880411626, 12049.87679633771, 0, 0.10745761382223998, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5121.168969189771
0.044732884880411626, 12049.87679633771, 0, 0.11257862392662299, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5113.799115248385
0.04360201885888664, 12049.87679633771, 0, 0.11257862392662299, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5097.013651609006
0.04360201885888664, 12394.098583754921, 0, 0.11257862392662299, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5073.81112438314
0.04360201885888664, 12784.110621662256, 0, 0.11257862392662299, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5056.488288042744
0.04360201885888664, 13227.313627564581, 0, 0.11257862392662299, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5047.452455819517
0.04360201885888664, 13227.313627564581, 0, 0.11687918647530054, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5036.619097280488
0.04360201885888664, 13227.313627564581, 0, 0.12179979257560726, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5028.036388566731
0.04360201885888664, 13227.313627564581, 0, 0.12745205848538563, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5022.109513524769
0.04306148616726459, 13227.313627564581, 0, 0.12745205848538563, 0, 0, 0, 0, 1.0, 0.09734742215651461, 5002.66455174034
0.04306148616726459, 13410.068412969948, 0, 0.12745205848538563, 0, 0, 0, 0, 1.0, 0.09734742215651461, 4997.292050318868
