W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12180866060923379, 9799.625446865919, 0, 0.7015184493955312, 0, 0, 0, 0, 1.0, 3.044478006386316, 39885.16340134102
0.12180866060923379, 1326.2350854643164, 0, 0.7015184493955312, 0, 0, 0, 0, 1.0, 3.044478006386316, 13472.794728187366
0.12180866060923379, 1326.2350854643164, 0, 0.09494019804465358, 0, 0, 0, 0, 1.0, 3.044478006386316, 13300.713174230395
0.12180866060923379, 1326.2350854643164, 0, 0.034926547001373216, 0, 0, 0, 0, 1.0, 3.044478006386316, 13126.24351404933
0.12180866060923379, 3984.2303835175935, 0, 0.034926547001373216, 0, 0, 0, 0, 1.0, 3.044478006386316, 11283.147967191531
0.0665165945019383, 3984.2303835175935, 0, 0.034926547001373216, 0, 0, 0, 0, 1.0, 3.044478006386316, 9026.223272437539
0.0665165945019383, 7751.172833253654, 0, 0.034926547001373216, 0, 0, 0, 0, 1.0, 3.044478006386316, 8399.135948718418
0.0665165945019383, 5375.325687700372, 0, 0.034926547001373216, 0, 0, 0, 0, 1.0, 3.044478006386316, 8142.175480633932
0.0665165945019383, 5375.325687700372, 0, 0.052241369445190124, 0, 0, 0, 0, 1.0, 3.044478006386316, 7702.552933553082
0.05330373122345744, 5375.325687700372, 0, 0.052241369445190124, 0, 0, 0, 0, 1.0, 3.044478006386316, 7349.53892669949
0.05330373122345744, 6857.951642340328, 0, 0.052241369445190124, 0, 0, 0, 0, 1.0, 3.044478006386316, 6494.305448532707
0.05330373122345744, 6857.951642340328, 0, 0.0682940946133252, 0, 0, 0, 0, 1.0, 3.044478006386316, 6171.050546813312
0.05330373122345744, 7946.889016692435, 0, 0.0682940946133252, 0, 0, 0, 0, 1.0, 3.044478006386316, 6020.68393758762
0.0491536880812268, 7946.889016692435, 0, 0.0682940946133252, 0, 0, 0, 0, 1.0, 3.044478006386316, 5854.336386060678
0.0491536880812268, 8687.979733529808, 0, 0.0682940946133252, 0, 0, 0, 0, 1.0, 3.044478006386316, 5692.134210123869
0.0491536880812268, 8687.979733529808, 0, 0.07533156125332607, 0, 0, 0, 0, 1.0, 3.044478006386316, 5602.7508013808165
0.0491536880812268, 8687.979733529808, 0, 0.08391317745574285, 0, 0, 0, 0, 1.0, 3.044478006386316, 5556.683502728565
0.0491536880812268, 9219.09007166432, 0, 0.08391317745574285, 0, 0, 0, 0, 1.0, 3.044478006386316, 5539.0336049714815
0.046047910099834374, 9219.09007166432, 0, 0.08391317745574285, 0, 0, 0, 0, 1.0, 3.044478006386316, 5518.599740862122
0.046047910099834374, 9905.32800703671, 0, 0.08391317745574285, 0, 0, 0, 0, 1.0, 3.044478006386316, 5390.302142977322
0.046047910099834374, 10719.332566366465, 0, 0.08391317745574285, 0, 0, 0, 0, 1.0, 3.044478006386316, 5311.4659625413215
0.046047910099834374, 10719.332566366465, 0, 0.09152904655690738, 0, 0, 0, 0, 1.0, 3.044478006386316, 5257.607377828949
0.046047910099834374, 10719.332566366465, 0, 0.10070721538486778, 0, 0, 0, 0, 1.0, 3.044478006386316, 5228.288986733984
0.046047910099834374, 10719.332566366465, 0, 0.10614181133644589, 0, 0, 0, 0, 1.0, 3.044478006386316, 5222.786610787804
0.04473584814089586, 10719.332566366465, 0, 0.10614181133644589, 0, 0, 0, 0, 1.0, 3.044478006386316, 5192.456432472323
0.04473584814089586, 11065.66246567306, 0, 0.10614181133644589, 0, 0, 0, 0, 1.0, 3.044478006386316, 5159.571313012705
0.04473584814089586, 11459.563092093176, 0, 0.10614181133644589, 0, 0, 0, 0, 1.0, 3.044478006386316, 5135.605447524828
0.04473584814089586, 11909.06773191138, 0, 0.10614181133644589, 0, 0, 0, 0, 1.0, 3.044478006386316, 5124.375123028639
0.04473584814089586, 11909.06773191138, 0, 0.11073047693459942, 0, 0, 0, 0, 1.0, 3.044478006386316, 5115.216151897338
0.04473584814089586, 11909.06773191138, 0, 0.11600745890986708, 0, 0, 0, 0, 1.0, 3.044478006386316, 5109.609847876625
0.04360490720690763, 11909.06773191138, 0, 0.11600745890986708, 0, 0, 0, 0, 1.0, 3.044478006386316, 5094.231157626234
0.04360490720690763, 12249.267109086513, 0, 0.11600745890986708, 0, 0, 0, 0, 1.0, 3.044478006386316, 5069.4746756083205
0.04360490720690763, 12634.721653908986, 0, 0.11600745890986708, 0, 0, 0, 0, 1.0, 3.044478006386316, 5050.539860318357
0.04360490720690763, 13072.745602658542, 0, 0.11600745890986708, 0, 0, 0, 0, 1.0, 3.044478006386316, 5039.868193278858
0.04360490720690763, 13072.745602658542, 0, 0.120439004755375, 0, 0, 0, 0, 1.0, 3.044478006386316, 5030.571423561586
0.04360490720690763, 13072.745602658542, 0, 0.12550947897226566, 0, 0, 0, 0, 1.0, 3.044478006386316, 5023.381839645633
0.04311320312509238, 13072.745602658542, 0, 0.12550947897226566, 0, 0, 0, 0, 1.0, 3.044478006386316, 5012.2800002054
0.04311320312509238, 13236.84226992283, 0, 0.12550947897226566, 0, 0, 0, 0, 1.0, 3.044478006386316, 5006.420712472857
