W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06636550682065545, 3575.1675954418793, 0, 0.6434124480514576, 0, 0, 0, 0, 1.0, 0.011483398588704225, 9810.129544325991
0.06636550682065545, 3575.1675954418793, 0, 0.08707640589500637, 0, 0, 0, 0, 1.0, 0.011483398588704225, 9116.14051827982
0.06636550682065545, 5894.454860922857, 0, 0.08707640589500637, 0, 0, 0, 0, 1.0, 0.011483398588704225, 8555.518266793362
0.06636550682065545, 5894.454860922857, 0, 0.050238715869738215, 0, 0, 0, 0, 1.0, 0.011483398588704225, 7629.600748165522
0.04904201824779841, 5894.454860922857, 0, 0.050238715869738215, 0, 0, 0, 0, 1.0, 0.011483398588704225, 7549.186532806373
0.04904201824779841, 8221.577123942045, 0, 0.050238715869738215, 0, 0, 0, 0, 1.0, 0.011483398588704225, 6483.886987846932
0.04904201824779841, 8221.577123942045, 0, 0.07244379080473129, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5717.736986279398
0.04904201824779841, 8221.577123942045, 0, 0.10835777265044941, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5612.376630966197
0.04904201824779841, 9184.200009619975, 0, 0.10835777265044941, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5594.330754769457
0.04904201824779841, 9184.200009619975, 0, 0.09593238718403453, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5543.0849801222785
0.04904201824779841, 9184.200009619975, 0, 0.08390366894898182, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5526.551925208213
0.0472680462974695, 9184.200009619975, 0, 0.08390366894898182, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5450.428820334017
0.0472680462974695, 9564.055411432611, 0, 0.08390366894898182, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5403.058271538444
0.0472680462974695, 10000.06698891451, 0, 0.08390366894898182, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5375.068324780411
0.0472680462974695, 10000.06698891451, 0, 0.08812068416569929, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5355.315608216902
0.0472680462974695, 10000.06698891451, 0, 0.09300460645044449, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5343.385924652044
0.04588629816118177, 10000.06698891451, 0, 0.09300460645044449, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5304.721883200335
0.04588629816118177, 10331.800263221321, 0, 0.09300460645044449, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5269.784704025971
0.04588629816118177, 10709.43115541579, 0, 0.09300460645044449, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5245.505242800977
0.04588629816118177, 10709.43115541579, 0, 0.09675065217879962, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5229.573065903929
0.04588629816118177, 10709.43115541579, 0, 0.10104580478568283, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5217.4152211284
0.04588629816118177, 10709.43115541579, 0, 0.10599102981853696, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5209.733147572084
0.04469614520239649, 10709.43115541579, 0, 0.10599102981853696, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5196.15285746362
0.04469614520239649, 11023.529083695521, 0, 0.10599102981853696, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5164.515478581575
0.04469614520239649, 11379.687239431676, 0, 0.10599102981853696, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5139.6742188631115
0.04469614520239649, 11784.766099010329, 0, 0.10599102981853696, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5124.691839034255
0.04469614520239649, 11784.766099010329, 0, 0.1101485582774897, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5114.622163121558
0.04469614520239649, 11784.766099010329, 0, 0.11491044140055051, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5107.344320357942
0.04417894934807377, 11784.766099010329, 0, 0.11491044140055051, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5090.00091998495
0.04417894934807377, 11936.613216829164, 0, 0.11491044140055051, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5083.211916657301
0.04417894934807377, 12105.905835657819, 0, 0.11491044140055051, 0, 0, 0, 0, 1.0, 0.011483398588704225, 5077.663605854277
