W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.721447549716994, 1701.7270000570593, 0, 0.15770853910671007, 0, 0, 0, 0, 1.0, 2.0228445984501593, 14779.523308638765
0.09763730848130961, 1701.7270000570593, 0, 0.15770853910671007, 0, 0, 0, 0, 1.0, 2.0228445984501593, 12600.429620568937
0.09763730848130961, 1701.7270000570593, 0, 0.05801772923454106, 0, 0, 0, 0, 1.0, 2.0228445984501593, 12291.35212457776
0.09763730848130961, 2949.523458435327, 0, 0.05801772923454106, 0, 0, 0, 0, 1.0, 2.0228445984501593, 10875.304103860772
0.05331723724757558, 2949.523458435327, 0, 0.05801772923454106, 0, 0, 0, 0, 1.0, 2.0228445984501593, 10017.947289748867
0.05331723724757558, 5738.188784626369, 0, 0.05801772923454106, 0, 0, 0, 0, 1.0, 2.0228445984501593, 6899.971698916498
0.05331723724757558, 5738.188784626369, 0, 0.12063852048431647, 0, 0, 0, 0, 1.0, 2.0228445984501593, 6760.062810984113
0.05331723724757558, 5738.188784626369, 0, 0.08065422098653544, 0, 0, 0, 0, 1.0, 2.0228445984501593, 6663.757658952112
0.05331723724757558, 8935.515735739, 0, 0.08065422098653544, 0, 0, 0, 0, 1.0, 2.0228445984501593, 6324.896903327567
0.05331723724757558, 7003.739567165815, 0, 0.08065422098653544, 0, 0, 0, 0, 1.0, 2.0228445984501593, 6124.820126275388
0.05331723724757558, 8007.81973315181, 0, 0.08065422098653544, 0, 0, 0, 0, 1.0, 2.0228445984501593, 6092.634522424947
0.04601134280081407, 8007.81973315181, 0, 0.08065422098653544, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5957.295823901171
0.04601134280081407, 9417.102345855885, 0, 0.08065422098653544, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5523.525967361481
0.04601134280081407, 11255.39116806232, 0, 0.08065422098653544, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5326.711680094028
0.04601134280081407, 11255.39116806232, 0, 0.0981329227102681, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5236.495158433615
0.044786962428961935, 11255.39116806232, 0, 0.0981329227102681, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5183.490793298355
0.044786962428961935, 11594.318394552254, 0, 0.0981329227102681, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5164.360445390618
0.044786962428961935, 11978.937938465731, 0, 0.0981329227102681, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5153.889703561328
0.044786962428961935, 11978.937938465731, 0, 0.10171971515810964, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5139.580413684792
0.044786962428961935, 11978.937938465731, 0, 0.10581678861500954, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5128.012747743591
0.044786962428961935, 11978.937938465731, 0, 0.11051442367210282, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5119.758334535309
0.04372966960908553, 11978.937938465731, 0, 0.11051442367210282, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5104.797875010542
0.04372966960908553, 12297.908810920428, 0, 0.11051442367210282, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5083.760860515879
0.04372966960908553, 12658.595351935237, 0, 0.11051442367210282, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5067.875714160077
0.04372966960908553, 13067.580708668573, 0, 0.11051442367210282, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5059.26679595731
0.04372966960908553, 13067.580708668573, 0, 0.1144483680561774, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5048.445541210255
0.04372966960908553, 13067.580708668573, 0, 0.11893763802637103, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5039.602825934803
0.04372966960908553, 13067.580708668573, 0, 0.1240794859095515, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5033.139439096632
0.04322365720621933, 13067.580708668573, 0, 0.1240794859095515, 0, 0, 0, 0, 1.0, 2.0228445984501593, 5014.951318068748
