W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0035116975485357227, 2416.8485096178388, 0, 0.5825451564430789, 0, 0, 0, 0, 1.0, 0.01292302169059215, 16000.023140506433
0.025948130188607695, 2416.8485096178388, 0, 0.5825451564430789, 0, 0, 0, 0, 1.0, 0.01292302169059215, 13490.794065357986
0.025948130188607695, 17858.229220183144, 0, 0.5825451564430789, 0, 0, 0, 0, 1.0, 0.01292302169059215, 11870.860893035622
0.025948130188607695, 131955.4575354958, 0, 0.5825451564430789, 0, 0, 0, 0, 1.0, 0.01292302169059215, 11515.05779861268
0.025948130188607695, 975026.2782898397, 0, 0.5825451564430789, 0, 0, 0, 0, 1.0, 0.01292302169059215, 11462.687798802319
0.025948130188607695, 975026.2782898397, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 11441.504251483993
0.03331805867769476, 975026.2782898397, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6548.140383078658
0.03331805867769476, 1283652.004170588, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6540.473289103837
0.03875847930465761, 1283652.004170588, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6312.084203435582
0.03875847930465761, 1086904.93036093, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6297.11179134374
0.03875847930465761, 905128.5001412577, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6277.622451081773
0.03875847930465761, 740083.614754726, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6251.861140768016
0.03875847930465761, 593073.3282297123, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6217.25503684118
0.03875847930465761, 464856.33935371565, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6169.989579484518
0.03875847930465761, 355590.5075045511, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6104.371844148446
0.03875847930465761, 264816.29193427355, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 6011.9341528205905
0.03875847930465761, 191486.73553564472, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 5880.395144462536
0.03875847930465761, 134045.45405867882, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 5693.310798286116
0.03875847930465761, 90547.5751402309, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 5433.873944266796
0.03875847930465761, 58811.74047620602, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 5104.997244540428
0.03875847930465761, 36585.58136299675, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 4800.21573722102
0.03875847930465761, 28178.97691262381, 0, 4.304458841118242, 0, 0, 0, 0, 1.0, 0.01292302169059215, 4750.299741758483
