W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5448798181418409, 3367.2952627515233, 0, 0.0002932635639125279, 0, 0, 0, 0, 1.0, 0.7096827011716272, 21020.13535563584
0.5448798181418409, 455.7138581257816, 0, 0.0002932635639125279, 0, 0, 0, 0, 1.0, 0.7096827011716272, 16174.758430009308
0.5448798181418409, 455.7138581257816, 0, 0.002166940925522003, 0, 0, 0, 0, 1.0, 0.7096827011716272, 16034.609852507638
0.5448798181418409, 455.7138581257816, 0, 0.01601164806175078, 0, 0, 0, 0, 1.0, 0.7096827011716272, 15513.99826697299
0.5448798181418409, 3367.2952627515238, 0, 0.01601164806175078, 0, 0, 0, 0, 1.0, 0.7096827011716272, 13762.220406231814
0.07374146451814007, 3367.2952627515238, 0, 0.01601164806175078, 0, 0, 0, 0, 1.0, 0.7096827011716272, 12283.79001868339
0.07374146451814007, 3367.2952627515238, 0, 0.11831096576461074, 0, 0, 0, 0, 1.0, 0.7096827011716272, 10060.246170711853
0.07374146451814007, 3367.2952627515238, 0, 0.043524171969938644, 0, 0, 0, 0, 1.0, 0.7096827011716272, 9428.757191264722
0.07374146451814007, 5836.374676214662, 0, 0.043524171969938644, 0, 0, 0, 0, 1.0, 0.7096827011716272, 8517.864617738744
0.05449261855697054, 5836.374676214662, 0, 0.043524171969938644, 0, 0, 0, 0, 1.0, 0.7096827011716272, 7398.000534908824
0.05449261855697054, 8140.5669662229875, 0, 0.043524171969938644, 0, 0, 0, 0, 1.0, 0.7096827011716272, 6709.382458486777
0.05449261855697054, 8140.5669662229875, 0, 0.06276147697156127, 0, 0, 0, 0, 1.0, 0.7096827011716272, 6205.498182430072
0.0492745824028479, 8140.5669662229875, 0, 0.06276147697156127, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5923.766946581128
0.0492745824028479, 9093.704782233975, 0, 0.06276147697156127, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5758.586557732924
0.0492745824028479, 9093.704782233975, 0, 0.07089048915091162, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5616.930750887365
0.0492745824028479, 9093.704782233975, 0, 0.08105359322279529, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5554.473774892245
0.0474921980277769, 9093.704782233975, 0, 0.08105359322279529, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5485.777829152156
0.0474921980277769, 9469.817332091641, 0, 0.08105359322279529, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5437.092346105914
0.0474921980277769, 9901.532730613388, 0, 0.08105359322279529, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5407.682637577739
0.0474921980277769, 9901.532730613388, 0, 0.08512736306232391, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5384.090922912617
0.0474921980277769, 9901.532730613388, 0, 0.0898453861852482, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5368.775907946107
0.0474921980277769, 9901.532730613388, 0, 0.09533778083857757, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5362.946388548006
0.045967319308250654, 9901.532730613388, 0, 0.09533778083857757, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5300.709513097904
0.045967319308250654, 10263.437194878405, 0, 0.09533778083857757, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5263.045465137499
0.045967319308250654, 10676.828601277197, 0, 0.09533778083857757, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5239.1761121773925
0.045967319308250654, 10676.828601277197, 0, 0.09957021037452032, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5226.145832981485
0.045967319308250654, 10676.828601277197, 0, 0.10444321918389148, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5217.7259167937045
0.04477506490389725, 10676.828601277197, 0, 0.10444321918389148, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5203.343452783023
0.04477506490389725, 10989.970326135573, 0, 0.10444321918389148, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5171.988392402749
0.04477506490389725, 11345.044235156307, 0, 0.10444321918389148, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5147.519969621744
0.04477506490389725, 11748.88991948427, 0, 0.10444321918389148, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5133.026102266077
0.04477506490389725, 11748.88991948427, 0, 0.10854003432801347, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5122.435741056379
0.04477506490389725, 11748.88991948427, 0, 0.11323237861036832, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5114.732448207853
0.04425695584011865, 11748.88991948427, 0, 0.11323237861036832, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5096.478977528363
0.04425695584011865, 11900.274771492006, 0, 0.11323237861036832, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5089.9246283363345
0.04425695584011865, 12069.052015443085, 0, 0.11323237861036832, 0, 0, 0, 0, 1.0, 0.7096827011716272, 5084.649579560261
