W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07799415619852974, 7817.122129199465, 0, 0.0005742004555238056, 0, 0, 0, 0, 1.0, 2.319975060984442, 18650.26534945126
0.010555361219928635, 7817.122129199465, 0, 0.0005742004555238056, 0, 0, 0, 0, 1.0, 2.319975060984442, 16001.173753493049
0.010555361219928635, 7817.122129199465, 0, 0.004242799377896934, 0, 0, 0, 0, 1.0, 2.319975060984442, 15906.068478392537
0.010555361219928635, 7817.122129199465, 0, 0.031350282619788505, 0, 0, 0, 0, 1.0, 2.319975060984442, 15549.714425331964
0.07799415619852976, 7817.122129199465, 0, 0.031350282619788505, 0, 0, 0, 0, 1.0, 2.319975060984442, 10523.623353563486
0.07799415619852976, 2875.758520458815, 0, 0.031350282619788505, 0, 0, 0, 0, 1.0, 2.319975060984442, 10434.978887832418
0.07799415619852976, 4984.417134243116, 0, 0.031350282619788505, 0, 0, 0, 0, 1.0, 2.319975060984442, 9023.010348546723
0.07799415619852976, 4984.417134243116, 0, 0.04242438360754966, 0, 0, 0, 0, 1.0, 2.319975060984442, 8802.066039414796
0.05591786420019248, 4984.417134243116, 0, 0.04242438360754966, 0, 0, 0, 0, 1.0, 2.319975060984442, 7968.436640929327
0.05591786420019248, 7187.486103205371, 0, 0.04242438360754966, 0, 0, 0, 0, 1.0, 2.319975060984442, 6899.816096985042
0.05591786420019248, 7187.486103205371, 0, 0.06345625570828202, 0, 0, 0, 0, 1.0, 2.319975060984442, 6344.164157470826
0.050056949178638704, 7187.486103205371, 0, 0.06345625570828202, 0, 0, 0, 0, 1.0, 2.319975060984442, 6172.071255344096
0.050056949178638704, 8118.425986891387, 0, 0.06345625570828202, 0, 0, 0, 0, 1.0, 2.319975060984442, 5877.6891865768175
0.050056949178638704, 8118.425986891387, 0, 0.0725535625332137, 0, 0, 0, 0, 1.0, 2.319975060984442, 5734.432269795956
0.050056949178638704, 9407.50732474412, 0, 0.0725535625332137, 0, 0, 0, 0, 1.0, 2.319975060984442, 5679.3549466033455
0.046159689195300474, 9407.50732474412, 0, 0.0725535625332137, 0, 0, 0, 0, 1.0, 2.319975060984442, 5660.426962107685
0.046159689195300474, 10284.808660185341, 0, 0.0725535625332137, 0, 0, 0, 0, 1.0, 2.319975060984442, 5513.72043317247
0.046159689195300474, 10284.808660185341, 0, 0.08002995238553753, 0, 0, 0, 0, 1.0, 2.319975060984442, 5386.28853358364
0.046159689195300474, 10284.808660185341, 0, 0.08914679962252545, 0, 0, 0, 0, 1.0, 2.319975060984442, 5297.378556166523
0.046159689195300474, 10284.808660185341, 0, 0.10037932581393341, 0, 0, 0, 0, 1.0, 2.319975060984442, 5248.349574414074
0.046159689195300474, 10284.808660185341, 0, 0.11437645824070218, 0, 0, 0, 0, 1.0, 2.319975060984442, 5236.832447206455
0.04453202808414747, 10284.808660185341, 0, 0.11437645824070218, 0, 0, 0, 0, 1.0, 2.319975060984442, 5230.621156563409
0.04453202808414747, 10699.060867886103, 0, 0.11437645824070218, 0, 0, 0, 0, 1.0, 2.319975060984442, 5172.937503188187
0.04453202808414747, 11174.035435426771, 0, 0.11437645824070218, 0, 0, 0, 0, 1.0, 2.319975060984442, 5127.618367689953
0.04453202808414747, 11720.89752307577, 0, 0.11437645824070218, 0, 0, 0, 0, 1.0, 2.319975060984442, 5100.625054343194
0.04453202808414747, 11720.89752307577, 0, 0.12054870552740615, 0, 0, 0, 0, 1.0, 2.319975060984442, 5092.494095832796
0.04389300857145588, 11720.89752307577, 0, 0.12054870552740615, 0, 0, 0, 0, 1.0, 2.319975060984442, 5082.694297131419
0.04389300857145588, 11908.737044891313, 0, 0.12054870552740615, 0, 0, 0, 0, 1.0, 2.319975060984442, 5070.5996675572005
0.04389300857145588, 12118.83929253106, 0, 0.12054870552740615, 0, 0, 0, 0, 1.0, 2.319975060984442, 5060.138135311381
0.04389300857145588, 12354.235592666539, 0, 0.12054870552740615, 0, 0, 0, 0, 1.0, 2.319975060984442, 5052.0985047691665
