W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010833715225348275, 2582.203545449024, 0, 0.027851295494990675, 0, 0, 0, 0, 1.0, 0.04643835243545885, 15612.657555793934
0.08005092955993752, 2582.203545449024, 0, 0.027851295494990675, 0, 0, 0, 0, 1.0, 0.04643835243545885, 11028.83713000984
0.08005092955993752, 7019.156974976602, 0, 0.027851295494990675, 0, 0, 0, 0, 1.0, 0.04643835243545885, 10264.474849704104
0.08005092955993752, 4049.7012857436207, 0, 0.027851295494990675, 0, 0, 0, 0, 1.0, 0.04643835243545885, 9671.944004448904
0.08005092955993752, 4049.7012857436207, 0, 0.05100274639553207, 0, 0, 0, 0, 1.0, 0.04643835243545885, 9254.844303318823
0.05739246664631703, 4049.7012857436207, 0, 0.05100274639553207, 0, 0, 0, 0, 1.0, 0.04643835243545885, 8454.508139268397
0.05739246664631703, 5839.633989187609, 0, 0.05100274639553207, 0, 0, 0, 0, 1.0, 0.04643835243545885, 6948.932236435659
0.05739246664631703, 5839.633989187609, 0, 0.07628733859844693, 0, 0, 0, 0, 1.0, 0.04643835243545885, 6822.566275804697
0.05739246664631703, 7287.155273805494, 0, 0.07628733859844693, 0, 0, 0, 0, 1.0, 0.04643835243545885, 6743.20296357651
0.05739246664631703, 7287.155273805494, 0, 0.05979471891910113, 0, 0, 0, 0, 1.0, 0.04643835243545885, 6539.720848243479
0.05019617110559583, 7287.155273805494, 0, 0.05979471891910113, 0, 0, 0, 0, 1.0, 0.04643835243545885, 6224.358899019608
0.05019617110559583, 8444.24359174614, 0, 0.05979471891910113, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5909.344150857437
0.05019617110559583, 8444.24359174614, 0, 0.07031789008332631, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5714.396510331936
0.05019617110559583, 8444.24359174614, 0, 0.08404446823803906, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5659.951585606122
0.047794033407989905, 8444.24359174614, 0, 0.08404446823803906, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5579.7382042768395
0.047794033407989905, 8912.249824857057, 0, 0.08404446823803906, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5485.893939781387
0.047794033407989905, 9457.070158605231, 0, 0.08404446823803906, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5424.94550038549
0.047794033407989905, 9457.070158605231, 0, 0.08971298735965877, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5403.592234388913
0.047794033407989905, 9457.070158605231, 0, 0.09639091921011388, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5395.989980572021
0.04594351735815501, 9457.070158605231, 0, 0.09639091921011388, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5364.8670551139785
0.04594351735815501, 9876.907737272337, 0, 0.09639091921011388, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5298.791281428052
0.04594351735815501, 10360.287838931643, 0, 0.09639091921011388, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5250.718176620731
0.04594351735815501, 10919.373681306171, 0, 0.09639091921011388, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5229.299998066526
0.04594351735815501, 10919.373681306171, 0, 0.10212795121245458, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5217.63057444757
0.04450559045682396, 10919.373681306171, 0, 0.10212795121245458, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5203.397716512627
0.04450559045682396, 11308.066915581523, 0, 0.10212795121245458, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5165.207277353643
0.04450559045682396, 11751.629074546883, 0, 0.10212795121245458, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5137.139355997424
0.04450559045682396, 12259.669170882775, 0, 0.10212795121245458, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5123.553477395886
0.04450559045682396, 12259.669170882775, 0, 0.10699497041654817, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5108.2389337621
0.04450559045682396, 12259.669170882775, 0, 0.1126170069254619, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5097.560186142266
0.04450559045682396, 12259.669170882775, 0, 0.11914303534532034, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5092.120793956054
0.04314783342968098, 12259.669170882775, 0, 0.11914303534532034, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5083.465806867702
0.04314783342968098, 12684.690698676533, 0, 0.11914303534532034, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5050.5476369712005
0.04314783342968098, 13169.252544057079, 0, 0.11914303534532034, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5025.527288418517
0.04314783342968098, 13723.677214171128, 0, 0.11914303534532034, 0, 0, 0, 0, 1.0, 0.04643835243545885, 5011.694427547637
0.04314783342968098, 13723.677214171128, 0, 0.12467201123952673, 0, 0, 0, 0, 1.0, 0.04643835243545885, 4999.781858371202
0.04314783342968098, 13723.677214171128, 0, 0.13105068692165106, 0, 0, 0, 0, 1.0, 0.04643835243545885, 4990.871077553754
0.04314783342968098, 13723.677214171128, 0, 0.1384448073617276, 0, 0, 0, 0, 1.0, 0.04643835243545885, 4985.340374281152
0.042501447057947936, 13723.677214171128, 0, 0.1384448073617276, 0, 0, 0, 0, 1.0, 0.04643835243545885, 4971.606864186333
0.042501447057947936, 13953.440315116948, 0, 0.1384448073617276, 0, 0, 0, 0, 1.0, 0.04643835243545885, 4962.945942647501
0.042501447057947936, 14210.625152817434, 0, 0.1384448073617276, 0, 0, 0, 0, 1.0, 0.04643835243545885, 4955.899251916417
