W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0491598947092509, 5057.354318199333, 0, 0.004954989199826884, 0, 0, 0, 0, 1.0, 0.02037957961493421, 16202.55784091627
0.0491598947092509, 5057.354318199333, 0, 0.03661269316711634, 0, 0, 0, 0, 1.0, 0.02037957961493421, 9139.426504036186
0.0491598947092509, 5057.354318199333, 0, 0.27053324374475757, 0, 0, 0, 0, 1.0, 0.02037957961493421, 7337.333111109169
0.0491598947092509, 8338.167637882385, 0, 0.27053324374475757, 0, 0, 0, 0, 1.0, 0.02037957961493421, 6007.358334947285
0.0491598947092509, 8338.167637882385, 0, 0.15608410368015585, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5776.056902569101
0.0491598947092509, 8338.167637882385, 0, 0.08523353742471407, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5595.744058208768
0.0491598947092509, 9061.466610959033, 0, 0.08523353742471407, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5538.162855210792
0.04696135445762832, 9061.466610959033, 0, 0.08523353742471407, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5470.128053066016
0.04696135445762832, 9529.187167381802, 0, 0.08523353742471407, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5396.607978258739
0.04696135445762832, 10071.611294286256, 0, 0.08523353742471407, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5351.119117153267
0.04696135445762832, 10071.611294286256, 0, 0.09058534069763, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5325.5816929002885
0.04696135445762832, 10071.611294286256, 0, 0.09686125055208426, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5311.740942644549
0.04526264529895649, 10071.611294286256, 0, 0.09686125055208426, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5300.166773861939
0.04526264529895649, 10488.169726276468, 0, 0.09686125055208426, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5244.877960171156
0.04526264529895649, 10966.310350784488, 0, 0.09686125055208426, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5204.036069828945
0.04526264529895649, 11517.479306800275, 0, 0.09686125055208426, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5184.307992198361
0.04526264529895649, 11517.479306800275, 0, 0.10222960220049045, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5167.117907370513
0.04526264529895649, 11517.479306800275, 0, 0.10847906413034691, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5157.091761855524
0.04380935302207607, 11517.479306800275, 0, 0.10847906413034691, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5151.859053119959
0.04380935302207607, 11938.447180321888, 0, 0.10847906413034691, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5113.4302586923895
0.04380935302207607, 12419.304750391466, 0, 0.10847906413034691, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5084.59135813601
0.04380935302207607, 12970.647898711964, 0, 0.10847906413034691, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5069.435499315339
0.04380935302207607, 12970.647898711964, 0, 0.1137880760642495, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5054.00461706602
0.04380935302207607, 12970.647898711964, 0, 0.11992857170950544, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5042.7921619300605
0.04380935302207607, 12970.647898711964, 0, 0.12706652681493047, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5036.313301738693
0.04311833701494665, 12970.647898711964, 0, 0.12706652681493047, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5012.830468103454
0.04311833701494665, 13199.485118527158, 0, 0.12706652681493047, 0, 0, 0, 0, 1.0, 0.02037957961493421, 5004.240330596155
0.04311833701494665, 13455.871880129776, 0, 0.12706652681493047, 0, 0, 0, 0, 1.0, 0.02037957961493421, 4997.845970238074
