W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008287178733433584, 3591.798139881596, 0, 0.16967886586778616, 0, 0, 0, 0, 1.0, 0.8058256885720328, 15658.021425322364
0.06123442856320581, 3591.798139881596, 0, 0.16967886586778616, 0, 0, 0, 0, 1.0, 0.8058256885720328, 9127.800006414589
0.06123442856320581, 3591.798139881596, 0, 0.06242136635404529, 0, 0, 0, 0, 1.0, 0.8058256885720328, 8828.940225864213
0.06123442856320581, 6225.494965520273, 0, 0.06242136635404529, 0, 0, 0, 0, 1.0, 0.8058256885720328, 7081.189907969724
0.05263912105341105, 6225.494965520273, 0, 0.06242136635404529, 0, 0, 0, 0, 1.0, 0.8058256885720328, 6526.111986404996
0.05263912105341105, 7352.408537506862, 0, 0.06242136635404529, 0, 0, 0, 0, 1.0, 0.8058256885720328, 6076.742282090086
0.05263912105341105, 7352.408537506862, 0, 0.07495741305183672, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5991.285642451023
0.05263912105341105, 8131.007395127486, 0, 0.07495741305183672, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5951.255237749452
0.047121860698136925, 8131.007395127486, 0, 0.07495741305183672, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5847.244264541591
0.047121860698136925, 9184.154346645679, 0, 0.07495741305183672, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5565.7237379404905
0.047121860698136925, 10500.826266323109, 0, 0.07495741305183672, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5437.038943591426
0.047121860698136925, 10500.826266323109, 0, 0.08685949880772849, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5349.995286449525
0.047121860698136925, 10500.826266323109, 0, 0.09419304144585006, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5338.825812780486
0.04506730677968291, 10500.826266323109, 0, 0.09419304144585006, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5272.4061488395155
0.04506730677968291, 11028.59989896505, 0, 0.09419304144585006, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5218.713128888802
0.04506730677968291, 11639.839193417329, 0, 0.09419304144585006, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5188.495253627451
0.04506730677968291, 11639.839193417329, 0, 0.09995121533973624, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5162.031704950635
0.04506730677968291, 11639.839193417329, 0, 0.10669259150952427, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5144.639731482752
0.04506730677968291, 11639.839193417329, 0, 0.11463442775885903, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5137.0764039241485
0.04418622345586038, 11639.839193417329, 0, 0.11463442775885903, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5098.837050321066
0.04418622345586038, 11895.403371764021, 0, 0.11463442775885903, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5085.645808176958
0.04418622345586038, 12183.009582534172, 0, 0.11463442775885903, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5076.652640913836
0.04418622345586038, 12183.009582534172, 0, 0.11768687227634614, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5070.998853191938
0.04386804924168944, 12183.009582534172, 0, 0.11768687227634614, 0, 0, 0, 0, 1.0, 0.8058256885720328, 5063.826513139151
