W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.24464374023876487, 3277.3002943466086, 0, 0.032936085755729615, 0, 0, 0, 0, 1.0, 1.100969781132066, 13405.572009333076
0.033108929877277544, 3277.3002943466086, 0, 0.032936085755729615, 0, 0, 0, 0, 1.0, 1.100969781132066, 13030.408180556087
0.033108929877277544, 3277.3002943466086, 0, 0.24336658532827682, 0, 0, 0, 0, 1.0, 1.100969781132066, 11641.14217507654
0.033108929877277544, 24216.155727969024, 0, 0.24336658532827682, 0, 0, 0, 0, 1.0, 1.100969781132066, 8037.429172601794
0.033108929877277544, 178934.5331744039, 0, 0.24336658532827682, 0, 0, 0, 0, 1.0, 1.100969781132066, 7115.515042949977
0.033108929877277544, 178934.5331744039, 0, 1.7982493515958304, 0, 0, 0, 0, 1.0, 1.100969781132066, 6858.5907380863355
0.033108929877277544, 1322157.303661638, 0, 1.7982493515958304, 0, 0, 0, 0, 1.0, 1.100969781132066, 6712.886712261782
0.033108929877277544, 9769494.48836673, 0, 1.7982493515958304, 0, 0, 0, 0, 1.0, 1.100969781132066, 6692.953712264476
0.037517332673135076, 9769494.48836673, 0, 1.7982493515958304, 0, 0, 0, 0, 1.0, 1.100969781132066, 5058.897457941677
0.0362495885470351, 9769494.48836673, 0, 1.7982493515958304, 0, 0, 0, 0, 1.0, 1.100969781132066, 4758.069224209988
0.036593885214582685, 9769494.48836673, 0, 1.7982493515958304, 0, 0, 0, 0, 1.0, 1.100969781132066, 4739.955583428885
