W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11195700221045504, 1261.0929721939958, 0, 0.5821019087986623, 0, 0, 0, 0, 1.0, 0.41576822104261707, 13506.03286408736
0.11195700221045504, 1261.0929721939958, 0, 0.07877892669983985, 0, 0, 0, 0, 1.0, 0.41576822104261707, 13335.290190179412
0.11195700221045504, 3428.0061103123467, 0, 0.07877892669983985, 0, 0, 0, 0, 1.0, 0.41576822104261707, 12511.587385776442
0.11195700221045504, 3428.0061103123467, 0, 0.026223226703147265, 0, 0, 0, 0, 1.0, 0.41576822104261707, 10752.67299110826
0.061136855790374915, 3428.0061103123467, 0, 0.026223226703147265, 0, 0, 0, 0, 1.0, 0.41576822104261707, 10607.043950246647
0.061136855790374915, 6669.059084635952, 0, 0.026223226703147265, 0, 0, 0, 0, 1.0, 0.41576822104261707, 9130.575370462288
0.061136855790374915, 6669.059084635952, 0, 0.054526975004548894, 0, 0, 0, 0, 1.0, 0.41576822104261707, 7005.020173853729
0.0499889078965227, 6669.059084635952, 0, 0.054526975004548894, 0, 0, 0, 0, 1.0, 0.41576822104261707, 6733.838364323109
0.0499889078965227, 8322.177240886664, 0, 0.054526975004548894, 0, 0, 0, 0, 1.0, 0.41576822104261707, 6133.341585919693
0.0499889078965227, 8322.177240886664, 0, 0.06956664200644436, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5732.810248524109
0.0499889078965227, 8322.177240886664, 0, 0.09094307598701087, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5654.722654666767
0.048180684589155295, 8322.177240886664, 0, 0.09094307598701087, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5560.4613926734255
0.048180684589155295, 8666.379672941906, 0, 0.09094307598701087, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5495.804133072097
0.048180684589155295, 9061.467500197652, 0, 0.09094307598701087, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5450.28363573374
0.048180684589155295, 9516.89867278868, 0, 0.09094307598701087, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5433.427055370111
0.04565058712258911, 9516.89867278868, 0, 0.09094307598701087, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5416.1144800346565
0.04565058712258911, 10098.682174491567, 0, 0.09094307598701087, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5317.124951172769
0.04565058712258911, 10779.804611332167, 0, 0.09094307598701087, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5250.864468543836
0.04565058712258911, 10779.804611332167, 0, 0.09771257148131773, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5215.216073217017
0.04565058712258911, 10779.804611332167, 0, 0.10574243971315453, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5193.535166885791
0.04565058712258911, 10779.804611332167, 0, 0.11533950901395543, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5186.334120032418
0.04457290657963173, 10779.804611332167, 0, 0.11533950901395543, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5159.394334050464
0.04457290657963173, 11066.845390692626, 0, 0.11533950901395543, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5132.968340389088
0.04457290657963173, 11391.425955184211, 0, 0.11533950901395543, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5112.3152295960535
0.04457290657963173, 11759.470456051375, 0, 0.11533950901395543, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5099.993064954243
0.04418484083290738, 11759.470456051375, 0, 0.11533950901395543, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5090.182869057061
0.04418484083290738, 11873.12914441407, 0, 0.11533950901395543, 0, 0, 0, 0, 1.0, 0.41576822104261707, 5084.83860234246
