W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02572986110241297, 3617.8064187852533, 0, 0.001514905036935065, 0, 0, 0, 0, 1.0, 0.2685954525974809, 16110.319213583689
0.02572986110241297, 3617.8064187852533, 0, 0.011193718302465804, 0, 0, 0, 0, 1.0, 0.2685954525974809, 15264.604018551927
0.02572986110241297, 3617.8064187852533, 0, 0.0827110124925466, 0, 0, 0, 0, 1.0, 0.2685954525974809, 13326.410207785502
0.02572986110241297, 26732.17458347563, 0, 0.0827110124925466, 0, 0, 0, 0, 1.0, 0.2685954525974809, 12360.22139906796
0.02572986110241297, 26732.17458347563, 0, 0.6111563113067807, 0, 0, 0, 0, 1.0, 0.2685954525974809, 11830.276786995984
0.02572986110241297, 197525.5376437095, 0, 0.6111563113067807, 0, 0, 0, 0, 1.0, 0.2685954525974809, 11594.904671092947
0.02572986110241297, 1459527.2786208075, 0, 0.6111563113067807, 0, 0, 0, 0, 1.0, 0.2685954525974809, 11561.229592856189
0.02572986110241297, 1459527.2786208075, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 11542.51118104511
0.033037795623343524, 1459527.2786208075, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 6762.761774596844
0.03790762305978102, 1459527.2786208075, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5335.7584083660295
0.03790762305978102, 1254657.4680741022, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5328.91191748446
0.03790762305978102, 1062354.425913924, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5320.149430985532
0.03790762305978102, 884683.8773898907, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5308.781424576905
0.03790762305978102, 723366.9493246053, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5293.822158559131
0.03790762305978102, 579677.2629664246, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5273.850168871387
0.03790762305978102, 454356.3799665293, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5246.808512557069
0.03790762305978102, 347558.5940483257, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5209.741547096998
0.03790762305978102, 258834.74435714268, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5158.526583379664
0.03790762305978102, 187161.52196728837, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 5087.886954602502
0.03790762305978102, 131017.69751434542, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 4992.73084521179
0.03790762305978102, 88502.3285100517, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 4874.196037743786
0.03790762305978102, 57483.3281599441, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 4760.063727455236
0.03790762305978102, 45338.26213513588, 0, 4.515868269461327, 0, 0, 0, 0, 1.0, 0.2685954525974809, 4732.937333323623
