W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.026757692909933836, 7835.924991737782, 0, 0.004298707124229606, 0, 0, 0, 0, 1.0, 2.296461399869531, 15934.412508230978
0.026757692909933836, 7835.924991737782, 0, 0.03176338809380541, 0, 0, 0, 0, 1.0, 2.296461399869531, 13608.146114611172
0.026757692909933836, 7835.924991737782, 0, 0.2347014565172341, 0, 0, 0, 0, 1.0, 2.296461399869531, 12109.574560557776
0.026757692909933836, 57900.089350963164, 0, 0.2347014565172341, 0, 0, 0, 0, 1.0, 2.296461399869531, 11310.342067160422
0.026757692909933836, 427827.00834736397, 0, 0.2347014565172341, 0, 0, 0, 0, 1.0, 2.296461399869531, 11179.539723812966
0.026757692909933836, 427827.00834736397, 0, 1.7342222287065754, 0, 0, 0, 0, 1.0, 2.296461399869531, 11052.601112842945
0.026757692909933836, 3161237.765316344, 0, 1.7342222287065754, 0, 0, 0, 0, 1.0, 2.296461399869531, 11033.189310685515
0.03435755778828042, 3161237.765316344, 0, 1.7342222287065754, 0, 0, 0, 0, 1.0, 2.296461399869531, 5723.850601151298
0.036802729639679344, 3161237.765316344, 0, 1.7342222287065754, 0, 0, 0, 0, 1.0, 2.296461399869531, 4760.8425492952565
0.036456468041674794, 3161237.765316344, 0, 1.7342222287065754, 0, 0, 0, 0, 1.0, 2.296461399869531, 4739.418500354272
