W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11658568428906593, 1635.408083585512, 0, 0.0011558238119313174, 0, 0, 0, 0, 1.0, 1.9518720277349038, 16573.240129401667
0.11658568428906593, 1635.408083585512, 0, 0.008540446986840373, 0, 0, 0, 0, 1.0, 1.9518720277349038, 14593.875054553704
0.11658568428906593, 1635.408083585512, 0, 0.06310584189570675, 0, 0, 0, 0, 1.0, 1.9518720277349038, 12620.732314200553
0.11658568428906593, 2696.332093682367, 0, 0.06310584189570675, 0, 0, 0, 0, 1.0, 1.9518720277349038, 11804.76874063462
0.06726408844365588, 2696.332093682367, 0, 0.06310584189570675, 0, 0, 0, 0, 1.0, 1.9518720277349038, 10193.896288624323
0.06726408844365588, 4937.664102445437, 0, 0.06310584189570675, 0, 0, 0, 0, 1.0, 1.9518720277349038, 8041.374088298617
0.06726408844365588, 4937.664102445437, 0, 0.04524369605821143, 0, 0, 0, 0, 1.0, 1.9518720277349038, 7924.27343397843
0.06726408844365588, 5929.292312170662, 0, 0.04524369605821143, 0, 0, 0, 0, 1.0, 1.9518720277349038, 7720.322570204348
0.05499887553070466, 5929.292312170662, 0, 0.04524369605821143, 0, 0, 0, 0, 1.0, 1.9518720277349038, 7201.63334464532
0.05499887553070466, 7399.037991519692, 0, 0.04524369605821143, 0, 0, 0, 0, 1.0, 1.9518720277349038, 6674.334897775527
0.05499887553070466, 7399.037991519692, 0, 0.0577228428033537, 0, 0, 0, 0, 1.0, 1.9518720277349038, 6267.39147542435
0.05499887553070466, 7399.037991519692, 0, 0.06599818785685756, 0, 0, 0, 0, 1.0, 1.9518720277349038, 6229.512281541833
0.051091946128772374, 7399.037991519692, 0, 0.06599818785685756, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5995.928766337014
0.051091946128772374, 8023.738356323812, 0, 0.06599818785685756, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5852.38193377993
0.051091946128772374, 8023.738356323812, 0, 0.07215287861019126, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5793.320204519747
0.051091946128772374, 8850.556419150971, 0, 0.07215287861019126, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5774.595965075292
0.04840897048065468, 8850.556419150971, 0, 0.07215287861019126, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5614.387069874742
0.04840897048065468, 9391.605334621225, 0, 0.07215287861019126, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5553.095866717872
0.04840897048065468, 9391.605334621225, 0, 0.0770193496660062, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5502.49296297856
0.04840897048065468, 9391.605334621225, 0, 0.08275240998840987, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5469.939577906138
0.04840897048065468, 9391.605334621225, 0, 0.08955287525096736, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5457.414306443847
0.04635125105135704, 9391.605334621225, 0, 0.08955287525096736, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5401.9580840872895
0.04635125105135704, 9851.234528509696, 0, 0.08955287525096736, 0, 0, 0, 0, 1.0, 1.9518720277349038, 5334.664581918604
