W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001787032441713677, 5922.624256363391, 0, 0.0005700846492400721, 0, 0, 0, 0, 1.0, 1.180893435664246, 16100.467862969808
0.013204482962431376, 5922.624256363391, 0, 0.0005700846492400721, 0, 0, 0, 0, 1.0, 1.180893435664246, 16018.873264701519
0.013204482962431376, 5922.624256363391, 0, 0.004212387454374095, 0, 0, 0, 0, 1.0, 1.180893435664246, 15889.517745664461
0.013204482962431376, 5922.624256363391, 0, 0.031125567210801865, 0, 0, 0, 0, 1.0, 1.180893435664246, 15357.653133734382
0.09756866536677943, 5922.624256363391, 0, 0.031125567210801865, 0, 0, 0, 0, 1.0, 1.180893435664246, 11303.939354941856
0.059178386972193894, 5922.624256363391, 0, 0.031125567210801865, 0, 0, 0, 0, 1.0, 1.180893435664246, 8412.831815810465
0.059178386972193894, 5922.624256363391, 0, 0.05394848330095678, 0, 0, 0, 0, 1.0, 1.180893435664246, 6914.771833835901
0.059178386972193894, 6889.714430546952, 0, 0.05394848330095678, 0, 0, 0, 0, 1.0, 1.180893435664246, 6754.208057915039
0.050108035793115735, 6889.714430546952, 0, 0.05394848330095678, 0, 0, 0, 0, 1.0, 1.180893435664246, 6635.323310642263
0.050108035793115735, 8273.371772263996, 0, 0.05394848330095678, 0, 0, 0, 0, 1.0, 1.180893435664246, 6162.963415611602
0.050108035793115735, 8273.371772263996, 0, 0.06597944989131227, 0, 0, 0, 0, 1.0, 1.180893435664246, 5796.134587053177
0.050108035793115735, 8273.371772263996, 0, 0.08233435470930076, 0, 0, 0, 0, 1.0, 1.180893435664246, 5665.00425170235
0.050108035793115735, 8792.85576256491, 0, 0.08233435470930076, 0, 0, 0, 0, 1.0, 1.180893435664246, 5644.408425345074
0.046861396772568883, 8792.85576256491, 0, 0.08233435470930076, 0, 0, 0, 0, 1.0, 1.180893435664246, 5565.670907663933
0.046861396772568883, 9465.233100064072, 0, 0.08233435470930076, 0, 0, 0, 0, 1.0, 1.180893435664246, 5433.666610091482
0.046861396772568883, 10264.382202601873, 0, 0.08233435470930076, 0, 0, 0, 0, 1.0, 1.180893435664246, 5360.146622140201
0.046861396772568883, 10264.382202601873, 0, 0.09001248206501083, 0, 0, 0, 0, 1.0, 1.180893435664246, 5316.897523241807
0.046861396772568883, 10264.382202601873, 0, 0.09928795226932031, 0, 0, 0, 0, 1.0, 1.180893435664246, 5300.580119690183
0.04561439612200553, 10264.382202601873, 0, 0.09928795226932031, 0, 0, 0, 0, 1.0, 1.180893435664246, 5246.339994019459
0.04561439612200553, 10573.467736779661, 0, 0.09928795226932031, 0, 0, 0, 0, 1.0, 1.180893435664246, 5220.025730091624
0.04561439612200553, 10924.222494421549, 0, 0.09928795226932031, 0, 0, 0, 0, 1.0, 1.180893435664246, 5202.885862946796
0.04561439612200553, 10924.222494421549, 0, 0.1029169614491721, 0, 0, 0, 0, 1.0, 1.180893435664246, 5193.201887494139
0.04561439612200553, 10924.222494421549, 0, 0.10706225767186386, 0, 0, 0, 0, 1.0, 1.180893435664246, 5186.311709115274
0.04463440365757411, 10924.222494421549, 0, 0.10706225767186386, 0, 0, 0, 0, 1.0, 1.180893435664246, 5171.136590488927
0.04463440365757411, 11188.34756349558, 0, 0.10706225767186386, 0, 0, 0, 0, 1.0, 1.180893435664246, 5148.3769948486215
0.04463440365757411, 11486.266878378652, 0, 0.10706225767186386, 0, 0, 0, 0, 1.0, 1.180893435664246, 5130.174301153158
0.04463440365757411, 11823.1486957049, 0, 0.10706225767186386, 0, 0, 0, 0, 1.0, 1.180893435664246, 5118.567679017601
0.04463440365757411, 11823.1486957049, 0, 0.1105213220016127, 0, 0, 0, 0, 1.0, 1.180893435664246, 5110.26875504288
0.04463440365757411, 11823.1486957049, 0, 0.11445551194317863, 0, 0, 0, 0, 1.0, 1.180893435664246, 5103.726260490115
0.043783944444542484, 11823.1486957049, 0, 0.11445551194317863, 0, 0, 0, 0, 1.0, 1.180893435664246, 5097.835917616578
0.043783944444542484, 12076.010709240245, 0, 0.11445551194317863, 0, 0, 0, 0, 1.0, 1.180893435664246, 5080.116106494704
0.043783944444542484, 12360.40955767272, 0, 0.11445551194317863, 0, 0, 0, 0, 1.0, 1.180893435664246, 5065.441258918538
0.043783944444542484, 12680.99029101314, 0, 0.11445551194317863, 0, 0, 0, 0, 1.0, 1.180893435664246, 5055.18687478993
0.043783944444542484, 12680.99029101314, 0, 0.11772509565484007, 0, 0, 0, 0, 1.0, 1.180893435664246, 5047.328024967294
0.043783944444542484, 12680.99029101314, 0, 0.12142961713810149, 0, 0, 0, 0, 1.0, 1.180893435664246, 5040.504351789664
0.043783944444542484, 12680.99029101314, 0, 0.1256393719590573, 0, 0, 0, 0, 1.0, 1.180893435664246, 5034.987058666374
0.04337550788839896, 12680.99029101314, 0, 0.1256393719590573, 0, 0, 0, 0, 1.0, 1.180893435664246, 5025.401698549411
