W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004418667871263737, 3411.138720788386, 0, 0.011320314507136171, 0, 0, 0, 0, 1.0, 0.5672134229288435, 15989.692330096284
0.03264978478331023, 3411.138720788386, 0, 0.011320314507136171, 0, 0, 0, 0, 1.0, 0.5672134229288435, 14998.368367085277
0.03264978478331023, 3411.138720788386, 0, 0.08364643895076765, 0, 0, 0, 0, 1.0, 0.5672134229288435, 11958.488069602356
0.03264978478331023, 25205.09536913992, 0, 0.08364643895076765, 0, 0, 0, 0, 1.0, 0.5672134229288435, 9278.614332623485
0.03264978478331023, 25205.09536913992, 0, 0.618068229883, 0, 0, 0, 0, 1.0, 0.5672134229288435, 8131.620988311936
0.03264978478331023, 186241.86366147202, 0, 0.618068229883, 0, 0, 0, 0, 1.0, 0.5672134229288435, 7253.605948215288
0.03264978478331023, 1376151.5785640106, 0, 0.618068229883, 0, 0, 0, 0, 1.0, 0.5672134229288435, 7122.720193932915
0.03264978478331023, 1376151.5785640106, 0, 4.566940823572253, 0, 0, 0, 0, 1.0, 0.5672134229288435, 7076.178385139056
0.03264978478331023, 10168461.214641444, 0, 4.566940823572253, 0, 0, 0, 0, 1.0, 0.5672134229288435, 7058.018173337961
0.03699705312017279, 10168461.214641444, 0, 4.566940823572253, 0, 0, 0, 0, 1.0, 0.5672134229288435, 4811.345930442408
0.03636659974845073, 10168461.214641444, 0, 4.566940823572253, 0, 0, 0, 0, 1.0, 0.5672134229288435, 4742.99160817273
0.03653889561790901, 10168461.214641444, 0, 4.566940823572253, 0, 0, 0, 0, 1.0, 0.5672134229288435, 4737.556729209994
