W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.22725056853863382, 2970.6872076585005, 0, 0.002922583867512509, 0, 0, 0, 0, 1.0, 0.23942706119967225, 17636.28098869232
0.22725056853863382, 2970.6872076585005, 0, 0.021595136150879633, 0, 0, 0, 0, 1.0, 0.23942706119967225, 12176.172182810316
0.08360081215988516, 2970.6872076585005, 0, 0.021595136150879633, 0, 0, 0, 0, 1.0, 0.23942706119967225, 11228.42604970988
0.08360081215988516, 2970.6872076585005, 0, 0.06487537430696995, 0, 0, 0, 0, 1.0, 0.23942706119967225, 10355.267092773913
0.08360081215988516, 2970.6872076585005, 0, 0.03542678282771515, 0, 0, 0, 0, 1.0, 0.23942706119967225, 10202.260083406623
0.08360081215988516, 5779.362075886605, 0, 0.03542678282771515, 0, 0, 0, 0, 1.0, 0.23942706119967225, 9633.604792574954
0.057975947999473344, 5779.362075886605, 0, 0.03542678282771515, 0, 0, 0, 0, 1.0, 0.23942706119967225, 7952.765135882258
0.057975947999473344, 5779.362075886605, 0, 0.052989596992923986, 0, 0, 0, 0, 1.0, 0.23942706119967225, 6942.072637743966
0.057975947999473344, 7211.943232830498, 0, 0.052989596992923986, 0, 0, 0, 0, 1.0, 0.23942706119967225, 6626.159030916496
0.05132784621541279, 7211.943232830498, 0, 0.052989596992923986, 0, 0, 0, 0, 1.0, 0.23942706119967225, 6429.036638369941
0.05132784621541279, 8245.872191618491, 0, 0.052989596992923986, 0, 0, 0, 0, 1.0, 0.23942706119967225, 6163.378862588726
0.05132784621541279, 8245.872191618491, 0, 0.061403531010948, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5907.12860340217
0.05132784621541279, 8245.872191618491, 0, 0.07220983428649701, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5792.064763436306
0.04908990768740702, 8245.872191618491, 0, 0.07220983428649701, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5714.2604578705295
0.04908990768740702, 8660.311380544861, 0, 0.07220983428649701, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5638.314235738297
0.04908990768740702, 9140.292762268395, 0, 0.07220983428649701, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5591.521833781504
0.04908990768740702, 9140.292762268395, 0, 0.07662413895580093, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5555.610461766495
0.04908990768740702, 9140.292762268395, 0, 0.08179218161172455, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5534.909548047279
0.047358922598776526, 9140.292762268395, 0, 0.08179218161172455, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5474.280708162228
0.047358922598776526, 9508.446082461785, 0, 0.08179218161172455, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5426.004785923049
0.047358922598776526, 9930.56444609844, 0, 0.08179218161172455, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5395.564047338924
0.047358922598776526, 9930.56444609844, 0, 0.08579512606702333, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5372.163277541027
0.047358922598776526, 9930.56444609844, 0, 0.09042500132479, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5356.385211461366
0.047358922598776526, 9930.56444609844, 0, 0.09580695151950906, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5349.396845200123
0.04587669675411667, 9930.56444609844, 0, 0.09580695151950906, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5296.8242326327545
0.04587669675411667, 10284.059374048566, 0, 0.09580695151950906, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5258.86620279613
0.04587669675411667, 10687.454544322578, 0, 0.09580695151950906, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5233.573858305165
0.04587669675411667, 10687.454544322578, 0, 0.09994882602651194, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5220.1261039966
0.04587669675411667, 10687.454544322578, 0, 0.1047119966367368, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5210.932429272209
0.04471691469047977, 10687.454544322578, 0, 0.1047119966367368, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5203.759819728844
0.04471691469047977, 10992.75681158767, 0, 0.1047119966367368, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5172.149390837654
0.04471691469047977, 11338.672043529301, 0, 0.1047119966367368, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5146.786040983498
0.04471691469047977, 11731.764193726875, 0, 0.1047119966367368, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5130.548095181596
0.04471691469047977, 11731.764193726875, 0, 0.10871204989219951, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5119.50909309104
0.04471691469047977, 11731.764193726875, 0, 0.11328882007693594, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5111.124230187792
0.04471691469047977, 11731.764193726875, 0, 0.11854612406850382, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5105.870904765767
0.04361507896575153, 11731.764193726875, 0, 0.11854612406850382, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5100.057510793492
0.04361507896575153, 12058.186869348705, 0, 0.11854612406850382, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5073.282383592115
0.04361507896575153, 12427.751573475987, 0, 0.11854612406850382, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5051.751150393102
0.04361507896575153, 12847.368226795925, 0, 0.11854612406850382, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5037.788127994041
0.04361507896575153, 12847.368226795925, 0, 0.12295639700562874, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5029.17537827504
0.04361507896575153, 12847.368226795925, 0, 0.12799743743683847, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5022.412818570147
0.043135801582209185, 12847.368226795925, 0, 0.12799743743683847, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5016.05838153121
0.043135801582209185, 13004.475511736098, 0, 0.12799743743683847, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5009.148663984726
0.043135801582209185, 13179.51344334964, 0, 0.12799743743683847, 0, 0, 0, 0, 1.0, 0.23942706119967225, 5003.030650437618
