W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.38218066309612914, 2023.1957226356217, 0, 0.20486788589391025, 0, 0, 0, 0, 1.0, 2.18306034114622, 15403.907669990847
0.05172252828767109, 2023.1957226356217, 0, 0.20486788589391025, 0, 0, 0, 0, 1.0, 2.18306034114622, 11531.871767914787
0.05172252828767109, 14949.506693671145, 0, 0.20486788589391025, 0, 0, 0, 0, 1.0, 2.18306034114622, 11244.18234624288
0.05172252828767109, 14949.506693671145, 0, 0.027725853363538396, 0, 0, 0, 0, 1.0, 2.18306034114622, 9984.913801050185
0.05172252828767109, 14949.506693671145, 0, 0.07536668337662651, 0, 0, 0, 0, 1.0, 2.18306034114622, 8978.108471613283
0.05172252828767109, 4976.258493874008, 0, 0.07536668337662651, 0, 0, 0, 0, 1.0, 2.18306034114622, 7362.034430529392
0.05172252828767109, 9112.78435889337, 0, 0.07536668337662651, 0, 0, 0, 0, 1.0, 2.18306034114622, 5927.636630716681
0.05172252828767109, 7716.055610723686, 0, 0.07536668337662651, 0, 0, 0, 0, 1.0, 2.18306034114622, 5863.570242457439
0.05172252828767109, 8455.436034433698, 0, 0.07536668337662651, 0, 0, 0, 0, 1.0, 2.18306034114622, 5837.466687542704
0.04676974698013425, 8455.436034433698, 0, 0.07536668337662651, 0, 0, 0, 0, 1.0, 2.18306034114622, 5775.596920652874
0.04676974698013425, 9445.440277224174, 0, 0.07536668337662651, 0, 0, 0, 0, 1.0, 2.18306034114622, 5535.99926206086
0.04676974698013425, 9445.440277224174, 0, 0.08512835114877673, 0, 0, 0, 0, 1.0, 2.18306034114622, 5412.828291167497
0.04676974698013425, 10799.571045567964, 0, 0.08512835114877673, 0, 0, 0, 0, 1.0, 2.18306034114622, 5332.8021240014095
0.04676974698013425, 10799.571045567964, 0, 0.09864542563652257, 0, 0, 0, 0, 1.0, 2.18306034114622, 5309.711187817305
0.04676974698013425, 9958.754000907336, 0, 0.09864542563652257, 0, 0, 0, 0, 1.0, 2.18306034114622, 5298.693189402399
0.04573878328583855, 9958.754000907336, 0, 0.09864542563652257, 0, 0, 0, 0, 1.0, 2.18306034114622, 5282.290489127104
0.04573878328583855, 10205.950526653862, 0, 0.09864542563652257, 0, 0, 0, 0, 1.0, 2.18306034114622, 5253.642874561432
0.04573878328583855, 10484.959524434169, 0, 0.09864542563652257, 0, 0, 0, 0, 1.0, 2.18306034114622, 5230.074801076602
0.04573878328583855, 10800.687178712351, 0, 0.09864542563652257, 0, 0, 0, 0, 1.0, 2.18306034114622, 5214.034406405942
0.04573878328583855, 11158.979510806696, 0, 0.09864542563652257, 0, 0, 0, 0, 1.0, 2.18306034114622, 5208.634798399561
0.04573878328583855, 11158.979510806696, 0, 0.10225095024452623, 0, 0, 0, 0, 1.0, 2.18306034114622, 5201.8379054711395
0.044844572335934335, 11158.979510806696, 0, 0.10225095024452623, 0, 0, 0, 0, 1.0, 2.18306034114622, 5167.618365473155
0.044844572335934335, 11403.985939373139, 0, 0.10225095024452623, 0, 0, 0, 0, 1.0, 2.18306034114622, 5153.726697748713
0.044844572335934335, 11679.710694658406, 0, 0.10225095024452623, 0, 0, 0, 0, 1.0, 2.18306034114622, 5144.2723345338445
0.044844572335934335, 11679.710694658406, 0, 0.10497365195450734, 0, 0, 0, 0, 1.0, 2.18306034114622, 5135.538053140017
0.044844572335934335, 11679.710694658406, 0, 0.10805243420954748, 0, 0, 0, 0, 1.0, 2.18306034114622, 5127.963248580445
0.044844572335934335, 11679.710694658406, 0, 0.1115434900591478, 0, 0, 0, 0, 1.0, 2.18306034114622, 5121.8767834249875
0.04406710964212423, 11679.710694658406, 0, 0.1115434900591478, 0, 0, 0, 0, 1.0, 2.18306034114622, 5108.7788839871555
0.04406710964212423, 11906.577362151045, 0, 0.1115434900591478, 0, 0, 0, 0, 1.0, 2.18306034114622, 5094.4192785663545
0.04406710964212423, 12161.223666921076, 0, 0.1115434900591478, 0, 0, 0, 0, 1.0, 2.18306034114622, 5082.782780776925
0.04406710964212423, 12447.629342576502, 0, 0.1115434900591478, 0, 0, 0, 0, 1.0, 2.18306034114622, 5075.06228442403
0.04406710964212423, 12447.629342576502, 0, 0.11443649240471446, 0, 0, 0, 0, 1.0, 2.18306034114622, 5068.090525451291
0.04406710964212423, 12447.629342576502, 0, 0.1177055327963373, 0, 0, 0, 0, 1.0, 2.18306034114622, 5062.014222988808
0.04372709969528132, 12447.629342576502, 0, 0.1177055327963373, 0, 0, 0, 0, 1.0, 2.18306034114622, 5052.789628424938
