W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.22534303421360635, 5713.926332396164, 0, 0.0033680723008343715, 0, 0, 0, 0, 1.0, 1.4935361953839623, 20807.408037012574
0.22534303421360635, 773.2958385879745, 0, 0.0033680723008343715, 0, 0, 0, 0, 1.0, 1.4935361953839623, 15766.639937642358
0.22534303421360635, 773.2958385879745, 0, 0.0248868751761196, 0, 0, 0, 0, 1.0, 1.4935361953839623, 14581.674921211139
0.22534303421360635, 2102.03602605669, 0, 0.0248868751761196, 0, 0, 0, 0, 1.0, 1.4935361953839623, 12389.345129872234
0.07501018000249657, 2102.03602605669, 0, 0.0248868751761196, 0, 0, 0, 0, 1.0, 1.4935361953839623, 11974.188977057871
0.07501018000249657, 7049.145552486251, 0, 0.0248868751761196, 0, 0, 0, 0, 1.0, 1.4935361953839623, 10069.174021581284
0.07501018000249657, 7049.145552486251, 0, 0.04841649508214518, 0, 0, 0, 0, 1.0, 1.4935361953839623, 9825.279517851728
0.07501018000249657, 3390.089801807419, 0, 0.04841649508214518, 0, 0, 0, 0, 1.0, 1.4935361953839623, 9414.087878937962
0.07501018000249657, 5070.725536699334, 0, 0.04841649508214518, 0, 0, 0, 0, 1.0, 1.4935361953839623, 8608.776844870536
0.04816986353698514, 5070.725536699334, 0, 0.04841649508214518, 0, 0, 0, 0, 1.0, 1.4935361953839623, 8390.487715599766
0.04816986353698514, 8253.713219090072, 0, 0.04841649508214518, 0, 0, 0, 0, 1.0, 1.4935361953839623, 6728.802370199254
0.04816986353698514, 8253.713219090072, 0, 0.08274286323497011, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5624.698350915436
0.04816986353698514, 8253.713219090072, 0, 0.11110561406624203, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5553.930452160038
0.04816986353698514, 9706.270209322322, 0, 0.11110561406624203, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5490.113804702314
0.04816986353698514, 9706.270209322322, 0, 0.092959269317078, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5437.065967090438
0.045864694785223, 9706.270209322322, 0, 0.092959269317078, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5348.472604712642
0.045864694785223, 10244.22188123546, 0, 0.092959269317078, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5278.316474850967
0.045864694785223, 10870.46783416627, 0, 0.092959269317078, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5239.259314312408
0.045864694785223, 10870.46783416627, 0, 0.09922906204350941, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5217.235862901682
0.045864694785223, 10870.46783416627, 0, 0.10661533836105748, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5206.572914911653
0.044968022216679636, 10870.46783416627, 0, 0.10661533836105748, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5170.191032244644
0.044968022216679636, 11109.139703607038, 0, 0.10661533836105748, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5154.4380499456975
0.044968022216679636, 11377.73568772093, 0, 0.10661533836105748, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5143.126638577548
0.044968022216679636, 11377.73568772093, 0, 0.10945425343589714, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5136.786565988715
0.044968022216679636, 11377.73568772093, 0, 0.11266444767933594, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5131.5814925725645
0.04425873022724946, 11377.73568772093, 0, 0.11266444767933594, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5122.037317710894
0.04425873022724946, 11578.46963893926, 0, 0.11266444767933594, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5107.703675817808
0.04425873022724946, 11803.369800452008, 0, 0.11266444767933594, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5095.486518478982
0.04425873022724946, 12055.808802198542, 0, 0.11266444767933594, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5086.38994694287
0.04425873022724946, 12055.808802198542, 0, 0.11531777748756196, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5080.586006008874
0.04425873022724946, 12055.808802198542, 0, 0.11830867010334926, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5075.466603314059
0.04394817700709105, 12055.808802198542, 0, 0.11830867010334926, 0, 0, 0, 0, 1.0, 1.4935361953839623, 5068.1234247133825
