W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0021831526419080743, 8535.547099697345, 0, 0.5217591056029017, 0, 0, 0, 0, 1.0, 0.2144019604345221, 16060.6363038569
0.016131437343587417, 8535.547099697345, 0, 0.5217591056029017, 0, 0, 0, 0, 1.0, 0.2144019604345221, 14640.134227540308
0.016131437343587417, 63069.63635472849, 0, 0.5217591056029017, 0, 0, 0, 0, 1.0, 0.2144019604345221, 14525.385496602446
0.016131437343587417, 466025.08116424485, 0, 0.5217591056029017, 0, 0, 0, 0, 1.0, 0.2144019604345221, 14508.98693943223
0.026596243875338946, 466025.08116424485, 0, 0.5217591056029017, 0, 0, 0, 0, 1.0, 0.2144019604345221, 11159.81162399463
0.026596243875338946, 466025.08116424485, 0, 0.9043405443860224, 0, 0, 0, 0, 1.0, 0.2144019604345221, 11140.758152574368
0.03599103926339451, 466025.08116424485, 0, 0.9043405443860224, 0, 0, 0, 0, 1.0, 0.2144019604345221, 4854.908149372553
0.03599103926339451, 650011.1099134489, 0, 0.9043405443860224, 0, 0, 0, 0, 1.0, 0.2144019604345221, 4844.783887328566
0.03599103926339451, 937310.3601894764, 0, 0.9043405443860224, 0, 0, 0, 0, 1.0, 0.2144019604345221, 4837.2249264451375
0.03599103926339451, 1401981.6161482392, 0, 0.9043405443860224, 0, 0, 0, 0, 1.0, 0.2144019604345221, 4831.7338739001125
0.03599103926339451, 1401981.6161482392, 0, 1.4082403817869926, 0, 0, 0, 0, 1.0, 0.2144019604345221, 4824.356073318752
0.036543171791995906, 1401981.6161482392, 0, 1.4082403817869926, 0, 0, 0, 0, 1.0, 0.2144019604345221, 4738.16583716926
