W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.37434818612746307, 9681.419784315867, 0, 0.06106979902257972, 0, 0, 0, 0, 1.0, 0.01754862232677531, 49482.20795080577
0.050662517798672424, 9681.419784315867, 0, 0.06106979902257972, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5878.521811757223
0.050662517798672424, 9681.419784315867, 0, 0.07841517413700454, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5840.69830201661
0.050662517798672424, 8437.689898773353, 0, 0.07841517413700454, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5707.974268021967
0.048782607384344055, 8437.689898773353, 0, 0.07841517413700454, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5609.532998551252
0.048782607384344055, 8796.046089174188, 0, 0.07841517413700454, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5554.796195508662
0.048782607384344055, 9207.841311128981, 0, 0.07841517413700454, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5522.181459105028
0.048782607384344055, 9207.841311128981, 0, 0.0824626854786003, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5504.998297183377
0.048782607384344055, 9207.841311128981, 0, 0.08715665878264404, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5497.413696656367
0.047319626148641276, 9207.841311128981, 0, 0.08715665878264404, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5422.90855894741
0.047319626148641276, 9521.467752697272, 0, 0.08715665878264404, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5387.52133160416
0.047319626148641276, 9878.80887513225, 0, 0.08715665878264404, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5365.566393403934
0.047319626148641276, 9878.80887513225, 0, 0.09076142867091415, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5353.615636450521
0.047319626148641276, 9878.80887513225, 0, 0.09489911211030656, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5346.594338704596
0.046173505838434006, 9878.80887513225, 0, 0.09489911211030656, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5302.143373611871
0.046173505838434006, 10148.874515399226, 0, 0.09489911211030656, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5276.042614797535
0.046173505838434006, 10454.481831940922, 0, 0.09489911211030656, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5257.498714460779
0.046173505838434006, 10801.289457643366, 0, 0.09489911211030656, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5249.746648026921
0.046173505838434006, 10801.289457643366, 0, 0.09836770765625884, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5241.910826166103
0.045270795894049067, 10801.289457643366, 0, 0.09836770765625884, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5207.442295296254
0.045270795894049067, 11038.442447427668, 0, 0.09836770765625884, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5192.636422241727
0.045270795894049067, 11305.329118345013, 0, 0.09836770765625884, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5182.430218878931
0.045270795894049067, 11305.329118345013, 0, 0.10098700777231771, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5173.109021271808
0.045270795894049067, 11305.329118345013, 0, 0.10394886535972217, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5165.056736561356
0.045270795894049067, 11305.329118345013, 0, 0.10730733939252013, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5158.635279402043
0.04448594383518548, 11305.329118345013, 0, 0.10730733939252013, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5141.599183162956
0.04448594383518548, 11524.923799158418, 0, 0.10730733939252013, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5127.088547389269
0.04448594383518548, 11771.407668447424, 0, 0.10730733939252013, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5115.511039882941
0.04448594383518548, 12048.632893394766, 0, 0.10730733939252013, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5108.140768457336
0.04448594383518548, 12048.632893394766, 0, 0.1100904725399092, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5101.0682747134515
0.04448594383518548, 12048.632893394766, 0, 0.11323536272225616, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5095.0100947158335
0.04380210907729159, 12048.632893394766, 0, 0.11323536272225616, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5085.661114249853
0.04380210907729159, 12255.706099435989, 0, 0.11323536272225616, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5074.038311089889
0.04380210907729159, 12487.599447001867, 0, 0.11323536272225616, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5064.393552637974
0.04380210907729159, 12747.753120984655, 0, 0.11323536272225616, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5057.6089182475935
0.04380210907729159, 12747.753120984655, 0, 0.11583297970059142, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5051.00900843465
0.04380210907729159, 12747.753120984655, 0, 0.11875923635682842, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5044.987457296021
0.04380210907729159, 12747.753120984655, 0, 0.12206357379885864, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5039.745227025343
0.04347277706211875, 12747.753120984655, 0, 0.12206357379885864, 0, 0, 0, 0, 1.0, 0.01754862232677531, 5030.597080571623
