W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1114821933312997, 4187.011575660029, 0, 0.00231784989932904, 0, 0, 0, 0, 1.0, 1.4998056020541344, 17916.99442080171
0.1114821933312997, 4187.011575660029, 0, 0.017126722935043037, 0, 0, 0, 0, 1.0, 1.4998056020541344, 12040.696787250665
0.1114821933312997, 4187.011575660029, 0, 0.04655525973538025, 0, 0, 0, 0, 1.0, 1.4998056020541344, 11658.223109961253
0.03710919850722855, 4187.011575660029, 0, 0.04655525973538025, 0, 0, 0, 0, 1.0, 1.4998056020541344, 11273.518924620612
0.03710919850722855, 14041.079059021016, 0, 0.04655525973538025, 0, 0, 0, 0, 1.0, 1.4998056020541344, 9275.685104880888
0.03710919850722855, 14041.079059021016, 0, 0.1762035724790594, 0, 0, 0, 0, 1.0, 1.4998056020541344, 6612.633825699416
0.03710919850722855, 60708.71433109012, 0, 0.1762035724790594, 0, 0, 0, 0, 1.0, 1.4998056020541344, 5031.91245575685
0.03710919850722855, 60708.71433109012, 0, 0.8819628971804121, 0, 0, 0, 0, 1.0, 1.4998056020541344, 4771.855076605365
0.03710919850722855, 60708.71433109012, 0, 5.185963813952858, 0, 0, 0, 0, 1.0, 1.4998056020541344, 4763.5482015018015
0.03710919850722855, 160845.7452544836, 0, 5.185963813952858, 0, 0, 0, 0, 1.0, 1.4998056020541344, 4749.087982073463
0.03710919850722855, 94117.9327089852, 0, 5.185963813952858, 0, 0, 0, 0, 1.0, 1.4998056020541344, 4730.759618061661
