W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0018939451249468762, 1132.1809688501987, 0, 0.026753751651264892, 0, 0, 0, 0, 1.0, 0.14711665473410565, 16104.880882140227
0.013994466776528687, 1132.1809688501987, 0, 0.026753751651264892, 0, 0, 0, 0, 1.0, 0.14711665473410565, 15570.74740659265
0.10340590008639165, 1132.1809688501987, 0, 0.026753751651264892, 0, 0, 0, 0, 1.0, 0.14711665473410565, 13624.970618079422
0.10340590008639165, 3077.5869541526513, 0, 0.026753751651264892, 0, 0, 0, 0, 1.0, 0.14711665473410565, 10728.507000467618
0.10340590008639165, 4051.737629714378, 0, 0.026753751651264892, 0, 0, 0, 0, 1.0, 0.14711665473410565, 10466.419073966274
0.07641370166389627, 4051.737629714378, 0, 0.026753751651264892, 0, 0, 0, 0, 1.0, 0.14711665473410565, 9747.917871150126
0.07641370166389627, 4051.737629714378, 0, 0.037316094150431536, 0, 0, 0, 0, 1.0, 0.14711665473410565, 9008.712650294601
0.07641370166389627, 5842.570379460929, 0, 0.037316094150431536, 0, 0, 0, 0, 1.0, 0.14711665473410565, 8810.176617273191
0.05108722782455135, 5842.570379460929, 0, 0.037316094150431536, 0, 0, 0, 0, 1.0, 0.14711665473410565, 8317.05402941199
0.05108722782455135, 5842.570379460929, 0, 0.05810867487853316, 0, 0, 0, 0, 1.0, 0.14711665473410565, 6987.870776512283
0.05108722782455135, 9510.059265761463, 0, 0.05810867487853316, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5960.148308157842
0.05108722782455135, 9510.059265761463, 0, 0.07596430534182476, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5882.066949375601
0.05108722782455135, 8206.925555823054, 0, 0.07596430534182476, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5762.193669562984
0.0490581973957239, 8206.925555823054, 0, 0.07596430534182476, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5678.318857408901
0.0490581973957239, 8581.067528442065, 0, 0.07596430534182476, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5609.252093515191
0.0490581973957239, 9012.353702174512, 0, 0.07596430534182476, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5564.279486676889
0.0490581973957239, 9012.353702174512, 0, 0.08017448331782076, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5540.8984115166195
0.0490581973957239, 9012.353702174512, 0, 0.08507567994243435, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5528.99256087273
0.04748303759403807, 9012.353702174512, 0, 0.08507567994243435, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5465.023787545447
0.04748303759403807, 9341.758363764744, 0, 0.08507567994243435, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5420.407532936477
