W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05442608133568524, 7844.094625782569, 0, 0.0014565275038565207, 0, 0, 0, 0, 1.0, 0.097404234213552, 17080.958363342634
0.05442608133568524, 7844.094625782569, 0, 0.01076236343563126, 0, 0, 0, 0, 1.0, 0.097404234213552, 15092.727482703867
0.05442608133568524, 7844.094625782569, 0, 0.0795237071829594, 0, 0, 0, 0, 1.0, 0.097404234213552, 6274.716032846739
0.05442608133568524, 7844.094625782569, 0, 0.06193312542682988, 0, 0, 0, 0, 1.0, 0.097404234213552, 6168.956625216489
0.05081001471870032, 7844.094625782569, 0, 0.06193312542682988, 0, 0, 0, 0, 1.0, 0.097404234213552, 5959.699689866216
0.05081001471870032, 8460.311317683541, 0, 0.06193312542682988, 0, 0, 0, 0, 1.0, 0.097404234213552, 5858.768245053931
0.05081001471870032, 8460.311317683541, 0, 0.06730554871766577, 0, 0, 0, 0, 1.0, 0.097404234213552, 5775.8941100630755
0.05081001471870032, 8460.311317683541, 0, 0.07375501041668989, 0, 0, 0, 0, 1.0, 0.097404234213552, 5730.954622218186
0.048316109631241624, 8460.311317683541, 0, 0.07375501041668989, 0, 0, 0, 0, 1.0, 0.097404234213552, 5669.2935479109465
0.048316109631241624, 8941.892474525825, 0, 0.07375501041668989, 0, 0, 0, 0, 1.0, 0.097404234213552, 5579.121120203638
0.048316109631241624, 9503.352797036781, 0, 0.07375501041668989, 0, 0, 0, 0, 1.0, 0.097404234213552, 5524.178903099893
0.048316109631241624, 9503.352797036781, 0, 0.07886488573563971, 0, 0, 0, 0, 1.0, 0.097404234213552, 5479.728184022986
0.048316109631241624, 9503.352797036781, 0, 0.08489557284401517, 0, 0, 0, 0, 1.0, 0.097404234213552, 5453.965277452267
0.04639713964952657, 9503.352797036781, 0, 0.08489557284401517, 0, 0, 0, 0, 1.0, 0.097404234213552, 5422.161347450759
0.04639713964952657, 9936.597029337016, 0, 0.08489557284401517, 0, 0, 0, 0, 1.0, 0.097404234213552, 5361.47079327365
0.04639713964952657, 10436.01238744946, 0, 0.08489557284401517, 0, 0, 0, 0, 1.0, 0.097404234213552, 5320.914915072274
0.04639713964952657, 10436.01238744946, 0, 0.08960074943240218, 0, 0, 0, 0, 1.0, 0.097404234213552, 5290.239998660054
0.04639713964952657, 10436.01238744946, 0, 0.09507818904295874, 0, 0, 0, 0, 1.0, 0.097404234213552, 5268.467510394819
0.04639713964952657, 10436.01238744946, 0, 0.10149089583899094, 0, 0, 0, 0, 1.0, 0.097404234213552, 5256.75354543992
0.04557178151850671, 10436.01238744946, 0, 0.10149089583899094, 0, 0, 0, 0, 1.0, 0.097404234213552, 5221.675166392896
0.04557178151850671, 10644.108842919848, 0, 0.10149089583899094, 0, 0, 0, 0, 1.0, 0.097404234213552, 5206.948956605998
0.04557178151850671, 10877.810776896045, 0, 0.10149089583899094, 0, 0, 0, 0, 1.0, 0.097404234213552, 5196.03233480414
0.04557178151850671, 11140.813706787765, 0, 0.10149089583899094, 0, 0, 0, 0, 1.0, 0.097404234213552, 5190.519872119871
0.04497690115342807, 11140.813706787765, 0, 0.10149089583899094, 0, 0, 0, 0, 1.0, 0.097404234213552, 5171.4082887952645
0.04497690115342807, 11303.008042004261, 0, 0.10149089583899094, 0, 0, 0, 0, 1.0, 0.097404234213552, 5162.90803171293
0.04497690115342807, 11484.150452089096, 0, 0.10149089583899094, 0, 0, 0, 0, 1.0, 0.097404234213552, 5156.1837062091545
0.04497690115342807, 11484.150452089096, 0, 0.1032814690333072, 0, 0, 0, 0, 1.0, 0.097404234213552, 5150.013460572254
0.04497690115342807, 11484.150452089096, 0, 0.10528760799564012, 0, 0, 0, 0, 1.0, 0.097404234213552, 5144.1627520359925
0.04497690115342807, 11484.150452089096, 0, 0.10753939702775889, 0, 0, 0, 0, 1.0, 0.097404234213552, 5138.795523502282
0.04445645656673051, 11484.150452089096, 0, 0.10753939702775889, 0, 0, 0, 0, 1.0, 0.097404234213552, 5128.900830529151
0.04445645656673051, 11632.124126924615, 0, 0.10753939702775889, 0, 0, 0, 0, 1.0, 0.097404234213552, 5120.575154614734
0.04445645656673051, 11797.098288373581, 0, 0.10753939702775889, 0, 0, 0, 0, 1.0, 0.097404234213552, 5113.359162892718
0.04445645656673051, 11981.273571751954, 0, 0.10753939702775889, 0, 0, 0, 0, 1.0, 0.097404234213552, 5107.788384294092
0.04445645656673051, 11981.273571751954, 0, 0.10938761731260846, 0, 0, 0, 0, 1.0, 0.097404234213552, 5102.612008363164
