W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006810651400261515, 6421.817627265326, 0, 0.0700773169932669, 0, 0, 0, 0, 1.0, 0.11931073966276577, 15765.88239763366
0.050324285266792924, 6421.817627265326, 0, 0.0700773169932669, 0, 0, 0, 0, 1.0, 0.11931073966276577, 6405.463229344728
0.050324285266792924, 6421.817627265326, 0, 0.19048989736996166, 0, 0, 0, 0, 1.0, 0.11931073966276577, 6381.904038403631
0.050324285266792924, 6421.817627265326, 0, 0.10990311016699775, 0, 0, 0, 0, 1.0, 0.11931073966276577, 6236.739362796671
0.050324285266792924, 8690.245564321056, 0, 0.10990311016699775, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5808.008570236591
0.050324285266792924, 8690.245564321056, 0, 0.07879496989304977, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5668.121880164267
0.04807367086968029, 8690.245564321056, 0, 0.07879496989304977, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5566.100219930617
0.04807367086968029, 9138.805015600054, 0, 0.07879496989304977, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5497.943861797455
0.04807367086968029, 9659.00765665059, 0, 0.07879496989304977, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5461.291393654515
0.04807367086968029, 9659.00765665059, 0, 0.08374249630699704, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5435.55567360371
0.04807367086968029, 9659.00765665059, 0, 0.08954432200817733, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5423.802847662605
0.0463347264559074, 9659.00765665059, 0, 0.08954432200817733, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5359.896808382358
0.0463347264559074, 10058.500941932403, 0, 0.08954432200817733, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5313.604612447313
0.0463347264559074, 10517.053582431816, 0, 0.08954432200817733, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5285.251084050104
0.0463347264559074, 10517.053582431816, 0, 0.09404483757810718, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5266.159083258248
0.0463347264559074, 10517.053582431816, 0, 0.09925709486323325, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5253.834352810599
0.04498026129517408, 10517.053582431816, 0, 0.09925709486323325, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5240.111195256433
0.04498026129517408, 10865.93690739632, 0, 0.09925709486323325, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5202.91526803221
0.04498026129517408, 11263.090679665387, 0, 0.09925709486323325, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5174.818813574691
0.04498026129517408, 11716.74619565446, 0, 0.09925709486323325, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5159.866953183186
0.04498026129517408, 11716.74619565446, 0, 0.10366351859426509, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5145.456253795697
0.04498026129517408, 11716.74619565446, 0, 0.10873685566385846, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5135.277923148896
0.04498026129517408, 11716.74619565446, 0, 0.11460476565739536, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5129.9621308468295
0.04369862029082534, 11716.74619565446, 0, 0.11460476565739536, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5111.104189774698
0.04369862029082534, 12095.30143731886, 0, 0.11460476565739536, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5081.04943702644
0.04369862029082534, 12525.85377231729, 0, 0.11460476565739536, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5058.662457296551
0.04369862029082534, 13017.183969035334, 0, 0.11460476565739536, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5047.140226851022
0.04369862029082534, 13017.183969035334, 0, 0.11955929713688561, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5036.891066665733
0.04369862029082534, 13017.183969035334, 0, 0.1252570261942584, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5029.526230082602
0.04314272479322588, 13017.183969035334, 0, 0.1252570261942584, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5014.71233421546
0.04314272479322588, 13201.801927568615, 0, 0.1252570261942584, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5008.049356979634
0.04314272479322588, 13407.907323292184, 0, 0.1252570261942584, 0, 0, 0, 0, 1.0, 0.11931073966276577, 5002.699161700776
