W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004014591306502967, 3917.672961650897, 0, 0.0009465291337024287, 0, 0, 0, 0, 1.0, 0.7608476042802219, 16042.093729043787
0.004014591306502967, 3917.672961650897, 0, 0.006993956868199476, 0, 0, 0, 0, 1.0, 0.7608476042802219, 16016.43608188126
0.029664040378029714, 3917.672961650897, 0, 0.006993956868199476, 0, 0, 0, 0, 1.0, 0.7608476042802219, 15612.529363417741
0.029664040378029714, 3917.672961650897, 0, 0.051678739652627245, 0, 0, 0, 0, 1.0, 0.7608476042802219, 12797.357675752422
0.029664040378029714, 28947.905290902265, 0, 0.051678739652627245, 0, 0, 0, 0, 1.0, 0.7608476042802219, 11543.489060666421
0.029664040378029714, 28947.905290902265, 0, 0.3818571064152946, 0, 0, 0, 0, 1.0, 0.7608476042802219, 9911.874779197176
0.029664040378029714, 213897.69614100823, 0, 0.3818571064152946, 0, 0, 0, 0, 1.0, 0.7608476042802219, 9454.668583108909
0.029664040378029714, 213897.69614100823, 0, 2.821563581077943, 0, 0, 0, 0, 1.0, 0.7608476042802219, 9375.880993044368
0.029664040378029714, 1580502.076217932, 0, 2.821563581077943, 0, 0, 0, 0, 1.0, 0.7608476042802219, 9306.916540138824
0.029664040378029714, 11678418.505650666, 0, 2.821563581077943, 0, 0, 0, 0, 1.0, 0.7608476042802219, 9297.479167943597
0.03808938180704159, 11678418.505650666, 0, 2.821563581077943, 0, 0, 0, 0, 1.0, 0.7608476042802219, 5549.778960896468
0.03555872483828921, 11678418.505650666, 0, 2.821563581077943, 0, 0, 0, 0, 1.0, 0.7608476042802219, 4970.721100090239
0.036929033247945685, 11678418.505650666, 0, 2.821563581077943, 0, 0, 0, 0, 1.0, 0.7608476042802219, 4791.780063883001
0.036168955772635035, 11678418.505650666, 0, 2.821563581077943, 0, 0, 0, 0, 1.0, 0.7608476042802219, 4770.103504207887
0.036585041578000264, 11678418.505650666, 0, 2.821563581077943, 0, 0, 0, 0, 1.0, 0.7608476042802219, 4739.2533901388315
