W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008788228525014711, 2024.5594580006004, 0, 0.05517298602246173, 0, 0, 0, 0, 1.0, 0.2820142992644042, 15699.522597203952
0.06493671358155627, 2024.5594580006004, 0, 0.05517298602246173, 0, 0, 0, 0, 1.0, 0.2820142992644042, 11442.622056214563
0.06493671358155627, 5503.323185317926, 0, 0.05517298602246173, 0, 0, 0, 0, 1.0, 0.2820142992644042, 7535.376394561524
0.05659457646225326, 5503.323185317926, 0, 0.05517298602246173, 0, 0, 0, 0, 1.0, 0.2820142992644042, 7042.167515108814
0.05659457646225326, 6401.946759514659, 0, 0.05517298602246173, 0, 0, 0, 0, 1.0, 0.2820142992644042, 6599.0175225920875
0.05659457646225326, 7560.80091173703, 0, 0.05517298602246173, 0, 0, 0, 0, 1.0, 0.2820142992644042, 6460.718637341908
0.051645698396835776, 7560.80091173703, 0, 0.05517298602246173, 0, 0, 0, 0, 1.0, 0.2820142992644042, 6210.291551367649
0.051645698396835776, 7560.80091173703, 0, 0.06101564610717649, 0, 0, 0, 0, 1.0, 0.2820142992644042, 6041.021733567315
0.051645698396835776, 8446.0568525343, 0, 0.06101564610717649, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5914.4865275204675
0.051645698396835776, 8446.0568525343, 0, 0.06891853422054763, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5833.210085382347
0.048299429939000965, 8446.0568525343, 0, 0.06891853422054763, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5759.635706383902
0.048299429939000965, 9091.914964190279, 0, 0.06891853422054763, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5636.272011947137
0.048299429939000965, 9091.914964190279, 0, 0.07473732221956675, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5547.150797724904
0.048299429939000965, 9091.914964190279, 0, 0.08170698488653791, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5486.65588837365
0.048299429939000965, 9091.914964190279, 0, 0.09012660277077401, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5457.169351054981
0.048299429939000965, 9595.817158380249, 0, 0.09012660277077401, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5447.703241084961
0.04551690732915559, 9595.817158380249, 0, 0.09012660277077401, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5420.56781618301
0.04551690732915559, 10243.02302677583, 0, 0.09012660277077401, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5312.288301553392
0.04551690732915559, 11005.479073872193, 0, 0.09012660277077401, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5243.807762374334
0.04551690732915559, 11005.479073872193, 0, 0.09753306780859959, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5202.974666423173
0.04551690732915559, 11005.479073872193, 0, 0.10638506340675297, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5179.584066731243
0.04551690732915559, 11005.479073872193, 0, 0.1170529345301932, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5173.777177199588
0.044336335260729776, 11005.479073872193, 0, 0.1170529345301932, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5139.496597031052
0.044336335260729776, 11328.259819802015, 0, 0.1170529345301932, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5111.636306939982
0.044336335260729776, 11694.263491991547, 0, 0.1170529345301932, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5090.903479902783
0.044336335260729776, 12110.540215532219, 0, 0.1170529345301932, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5080.32954062728
0.043911913892845135, 12110.540215532219, 0, 0.1170529345301932, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5068.682785959689
0.043911913892845135, 12239.359326862443, 0, 0.1170529345301932, 0, 0, 0, 0, 1.0, 0.2820142992644042, 5063.389127926114
