W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04589413164356286, 5226.6926135579415, 0, 0.001863305715316958, 0, 0, 0, 0, 1.0, 0.2716116277384012, 16564.50860926726
0.04589413164356286, 5226.6926135579415, 0, 0.013768070459935106, 0, 0, 0, 0, 1.0, 0.2716116277384012, 13869.633844905944
0.04589413164356286, 5226.6926135579415, 0, 0.10173304500249042, 0, 0, 0, 0, 1.0, 0.2716116277384012, 7562.2315566259995
0.04589413164356286, 5226.6926135579415, 0, 0.7517111766384381, 0, 0, 0, 0, 1.0, 0.2716116277384012, 7405.1362375058625
0.04589413164356286, 14207.623554375667, 0, 0.7517111766384381, 0, 0, 0, 0, 1.0, 0.2716116277384012, 6587.876095063294
0.04589413164356286, 14207.623554375667, 0, 0.2502229139955954, 0, 0, 0, 0, 1.0, 0.2716116277384012, 6325.067701996971
0.04589413164356286, 14207.623554375667, 0, 0.07461579220450522, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5590.300952983149
0.04589413164356286, 10186.147312098372, 0, 0.07461579220450522, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5505.8148040794285
0.04589413164356286, 10186.147312098372, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5230.53269591078
0.04589413164356286, 11264.830932614988, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5219.998908337224
0.04589413164356286, 10658.143888723966, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5209.7087550506985
0.04520071501578465, 10658.143888723966, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5183.169099461415
0.04520071501578465, 10838.136502811261, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5170.754808427441
0.04520071501578465, 11039.641176968735, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5160.7989280445845
0.04520071501578465, 11265.626095906913, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5154.383747611675
0.04469975043584018, 11265.626095906913, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5140.662662895259
0.04469975043584018, 11404.586933370298, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5133.020049705364
0.04469975043584018, 11559.424421557103, 0, 0.10759532260354812, 0, 0, 0, 0, 1.0, 0.2716116277384012, 5126.467445480289
