W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11135709423747851, 2160.3816559534225, 0, 0.00032101262485108274, 0, 0, 0, 0, 1.0, 0.07082824444785148, 17318.775750700766
0.015070543889035327, 2160.3816559534225, 0, 0.00032101262485108274, 0, 0, 0, 0, 1.0, 0.07082824444785148, 16030.529417969141
0.015070543889035327, 2160.3816559534225, 0, 0.00237198029348963, 0, 0, 0, 0, 1.0, 0.07082824444785148, 15954.042677067202
0.015070543889035327, 2160.3816559534225, 0, 0.017526695454152863, 0, 0, 0, 0, 1.0, 0.07082824444785148, 15509.919837242269
0.11135709423747853, 2160.3816559534225, 0, 0.017526695454152863, 0, 0, 0, 0, 1.0, 0.07082824444785148, 12486.71720273411
0.11135709423747853, 2160.3816559534225, 0, 0.12950573593960832, 0, 0, 0, 0, 1.0, 0.07082824444785148, 12422.815616971473
0.11135709423747853, 2160.3816559534225, 0, 0.04764249776595948, 0, 0, 0, 0, 1.0, 0.07082824444785148, 11676.057725520062
0.06424745440483522, 2160.3816559534225, 0, 0.04764249776595948, 0, 0, 0, 0, 1.0, 0.07082824444785148, 11238.258493675348
0.06424745440483522, 3956.20367950101, 0, 0.04764249776595948, 0, 0, 0, 0, 1.0, 0.07082824444785148, 8554.002714171887
0.06424745440483522, 7696.647917305599, 0, 0.04764249776595948, 0, 0, 0, 0, 1.0, 0.07082824444785148, 7855.952938732436
0.06424745440483522, 5337.513451072401, 0, 0.04764249776595948, 0, 0, 0, 0, 1.0, 0.07082824444785148, 7533.054388541507
0.06424745440483522, 6527.82394872241, 0, 0.04764249776595948, 0, 0, 0, 0, 1.0, 0.07082824444785148, 7401.69140653878
0.05148533335221904, 6527.82394872241, 0, 0.04764249776595948, 0, 0, 0, 0, 1.0, 0.07082824444785148, 7006.595965043232
0.05148533335221904, 8328.332750606121, 0, 0.04764249776595948, 0, 0, 0, 0, 1.0, 0.07082824444785148, 6433.746570803674
0.05148533335221904, 8328.332750606121, 0, 0.06228208189406758, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5890.553098011313
0.05148533335221904, 8328.332750606121, 0, 0.08363124846808248, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5825.188576463094
0.05148533335221904, 8328.332750606121, 0, 0.07111571449423025, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5808.333519901959
0.04924052824871652, 8328.332750606121, 0, 0.07111571449423025, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5709.340887582178
0.04924052824871652, 8746.916423753333, 0, 0.07111571449423025, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5642.648594240978
0.04924052824871652, 8746.916423753333, 0, 0.07505716849112445, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5601.34824197777
0.04924052824871652, 9281.629657662606, 0, 0.07505716849112445, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5574.007001634742
0.04924052824871652, 9281.629657662606, 0, 0.08011952421454378, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5554.3777376532125
0.04750423204914794, 9281.629657662606, 0, 0.08011952421454378, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5467.485920624918
0.04750423204914794, 9655.475754735093, 0, 0.08011952421454378, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5429.180805121734
0.04750423204914794, 9655.475754735093, 0, 0.0836763538125126, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5402.896431788134
0.04750423204914794, 9655.475754735093, 0, 0.08777151046359039, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5382.679821518935
0.04750423204914794, 9655.475754735093, 0, 0.09250803995262835, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5369.701966647855
0.04615067451254871, 9655.475754735093, 0, 0.09250803995262835, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5346.1779687542885
0.04615067451254871, 9967.433605206765, 0, 0.09250803995262835, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5305.637510147799
0.04615067451254871, 10322.240952084669, 0, 0.09250803995262835, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5274.595691214646
0.04615067451254871, 10727.133805677398, 0, 0.09250803995262835, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5257.488199481448
0.04615067451254871, 10727.133805677398, 0, 0.09650729769223583, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5244.252013177261
0.04615067451254871, 10727.133805677398, 0, 0.10110645850597012, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5235.756881029497
0.044983966176696345, 10727.133805677398, 0, 0.10110645850597012, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5205.984024501
0.044983966176696345, 11033.56956720951, 0, 0.10110645850597012, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5180.053989581617
0.044983966176696345, 11380.769076977813, 0, 0.10110645850597012, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5161.327696247859
0.044983966176696345, 11775.320658520757, 0, 0.10110645850597012, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5152.830397959501
0.044983966176696345, 11775.320658520757, 0, 0.10496877831158083, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5142.477948231333
0.044983966176696345, 11775.320658520757, 0, 0.10938795700778829, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5135.146480319795
0.04397517649870062, 11775.320658520757, 0, 0.10938795700778829, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5113.832798610404
0.04397517649870062, 12072.797340424206, 0, 0.10938795700778829, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5094.883312367626
0.04397517649870062, 12408.708866178244, 0, 0.10938795700778829, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5080.86216065333
