W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1755949458021717, 1294.5314840105148, 0, 0.04710611845474753, 0, 0, 0, 0, 1.0, 0.8031336497735095, 13396.86399008201
0.06459777053423263, 1294.5314840105148, 0, 0.04710611845474753, 0, 0, 0, 0, 1.0, 0.8031336497735095, 13105.831907757598
0.06459777053423263, 3888.987501193344, 0, 0.04710611845474753, 0, 0, 0, 0, 1.0, 0.8031336497735095, 8640.046320053329
0.06459777053423263, 7121.716951889476, 0, 0.04710611845474753, 0, 0, 0, 0, 1.0, 0.8031336497735095, 7627.587149167252
0.04631333341402964, 7121.716951889476, 0, 0.04710611845474753, 0, 0, 0, 0, 1.0, 0.8031336497735095, 7607.633474860454
0.04631333341402964, 7121.716951889476, 0, 0.06792661261101625, 0, 0, 0, 0, 1.0, 0.8031336497735095, 6593.122635614713
0.04631333341402964, 10652.30543268716, 0, 0.06792661261101625, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5576.949334012381
0.04631333341402964, 10652.30543268716, 0, 0.10577541775679028, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5248.665029952185
0.044924405241048945, 10652.30543268716, 0, 0.10577541775679028, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5194.0470215384385
0.044924405241048945, 11015.131477844385, 0, 0.10577541775679028, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5162.745005264345
0.044924405241048945, 11428.529868543836, 0, 0.10577541775679028, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5142.34009031513
0.044924405241048945, 11428.529868543836, 0, 0.11015025321026681, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5132.246481711596
0.044924405241048945, 11428.529868543836, 0, 0.11517184536926132, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5125.277436009853
0.0443770173337698, 11428.529868543836, 0, 0.11517184536926132, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5109.223986846294
0.0443770173337698, 11583.692424526937, 0, 0.11517184536926132, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5100.517310396959
0.0443770173337698, 11756.805464755842, 0, 0.11517184536926132, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5093.131182136131
0.0443770173337698, 11950.219388471312, 0, 0.11517184536926132, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5087.677877137035
0.04398053506676554, 11950.219388471312, 0, 0.11517184536926132, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5081.472536550154
0.04398053506676554, 12068.77633594302, 0, 0.11517184536926132, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5075.596203740966
0.04398053506676554, 12200.547927918775, 0, 0.11517184536926132, 0, 0, 0, 0, 1.0, 0.8031336497735095, 5070.231942462088
