W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4005588229921272, 2295.418967606568, 0, 0.004254524094970423, 0, 0, 0, 0, 1.0, 0.30315795626105785, 16477.49389888115
0.4005588229921272, 2295.418967606568, 0, 0.03143691721198861, 0, 0, 0, 0, 1.0, 0.30315795626105785, 13262.699396131118
0.05420974176256375, 2295.418967606568, 0, 0.03143691721198861, 0, 0, 0, 0, 1.0, 0.30315795626105785, 11786.82230170332
0.05420974176256375, 16960.979522194408, 0, 0.03143691721198861, 0, 0, 0, 0, 1.0, 0.30315795626105785, 10442.798190908483
0.05420974176256375, 6239.595668345156, 0, 0.03143691721198861, 0, 0, 0, 0, 1.0, 0.30315795626105785, 8585.267443336546
0.05420974176256375, 6239.595668345156, 0, 0.09444171858587301, 0, 0, 0, 0, 1.0, 0.30315795626105785, 6486.645133924226
0.05420974176256375, 6239.595668345156, 0, 0.06978945401197921, 0, 0, 0, 0, 1.0, 0.30315795626105785, 6432.319221566127
0.05420974176256375, 8702.979023489002, 0, 0.06978945401197921, 0, 0, 0, 0, 1.0, 0.30315795626105785, 6329.685698410911
0.045143582372287654, 8702.979023489002, 0, 0.06978945401197921, 0, 0, 0, 0, 1.0, 0.30315795626105785, 6110.655599257754
0.045143582372287654, 10643.816716442345, 0, 0.06978945401197921, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5648.431249164527
0.045143582372287654, 10643.816716442345, 0, 0.08708877796126234, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5317.196208664631
0.045143582372287654, 10643.816716442345, 0, 0.11110966340429544, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5175.104348034509
0.045143582372287654, 10643.816716442345, 0, 0.14525143474557806, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5164.123786797097
0.045143582372287654, 10643.816716442345, 0, 0.1253480844357284, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5158.019885666713
0.045143582372287654, 11542.473567953395, 0, 0.1253480844357284, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5147.143709849493
0.043175283101378296, 11542.473567953395, 0, 0.1253480844357284, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5136.055663655235
0.043175283101378296, 12122.600602734385, 0, 0.1253480844357284, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5071.587065898848
0.043175283101378296, 12794.472817451093, 0, 0.1253480844357284, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5024.031821607588
0.043175283101378296, 13576.619759864418, 0, 0.1253480844357284, 0, 0, 0, 0, 1.0, 0.30315795626105785, 5000.74727839847
0.043175283101378296, 13576.619759864418, 0, 0.13380239473572186, 0, 0, 0, 0, 1.0, 0.30315795626105785, 4989.820143743329
0.043175283101378296, 13576.619759864418, 0, 0.14376219319712763, 0, 0, 0, 0, 1.0, 0.30315795626105785, 4984.594464049642
0.0423311895741589, 13576.619759864418, 0, 0.14376219319712763, 0, 0, 0, 0, 1.0, 0.30315795626105785, 4976.630256687282
0.0423311895741589, 13874.707870533286, 0, 0.14376219319712763, 0, 0, 0, 0, 1.0, 0.30315795626105785, 4961.3836023106805
0.0423311895741589, 14210.169563716297, 0, 0.14376219319712763, 0, 0, 0, 0, 1.0, 0.30315795626105785, 4948.7423095869735
0.0423311895741589, 14588.552873384591, 0, 0.14376219319712763, 0, 0, 0, 0, 1.0, 0.30315795626105785, 4939.836997633386
