W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06766309551808095, 3263.5837026327317, 0, 0.005533451837287179, 0, 0, 0, 0, 1.0, 0.16535220386046542, 15969.17634465025
0.06766309551808095, 3263.5837026327317, 0, 0.04088698604644584, 0, 0, 0, 0, 1.0, 0.16535220386046542, 9552.899448865122
0.06766309551808095, 8871.340274521643, 0, 0.04088698604644584, 0, 0, 0, 0, 1.0, 0.16535220386046542, 9426.519254410092
0.06766309551808095, 5118.318089206036, 0, 0.04088698604644584, 0, 0, 0, 0, 1.0, 0.16535220386046542, 7965.7569517261545
0.06766309551808095, 5118.318089206036, 0, 0.05532980999335726, 0, 0, 0, 0, 1.0, 0.16535220386046542, 7912.228507426624
0.05729228161771432, 5118.318089206036, 0, 0.05532980999335726, 0, 0, 0, 0, 1.0, 0.16535220386046542, 7313.669521675363
0.05729228161771432, 6146.226934015859, 0, 0.05532980999335726, 0, 0, 0, 0, 1.0, 0.16535220386046542, 6716.366575770329
0.05729228161771432, 7516.887356244568, 0, 0.05532980999335726, 0, 0, 0, 0, 1.0, 0.16535220386046542, 6548.4204636349
0.051287309883633045, 7516.887356244568, 0, 0.05532980999335726, 0, 0, 0, 0, 1.0, 0.16535220386046542, 6231.35652831825
0.051287309883633045, 7516.887356244568, 0, 0.06249625541529891, 0, 0, 0, 0, 1.0, 0.16535220386046542, 6023.845828878038
0.051287309883633045, 8594.534152213357, 0, 0.06249625541529891, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5862.525398137601
0.051287309883633045, 8594.534152213357, 0, 0.07241970075699719, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5785.441874490825
0.047294258294547246, 8594.534152213357, 0, 0.07241970075699719, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5732.702555229569
0.047294258294547246, 9396.021308051108, 0, 0.07241970075699719, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5564.229278838127
0.047294258294547246, 9396.021308051108, 0, 0.07988229662332812, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5457.895930838632
0.047294258294547246, 9396.021308051108, 0, 0.08898232322019821, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5389.862068222137
0.047294258294547246, 9396.021308051108, 0, 0.10019412533059786, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5360.702341506606
0.047294258294547246, 10029.751612596332, 0, 0.10019412533059786, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5344.644405745474
0.04562659054485414, 10029.751612596332, 0, 0.10019412533059786, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5268.99637372382
0.04562659054485414, 10433.730615559469, 0, 0.10019412533059786, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5226.91775178226
0.04562659054485414, 10896.926100486207, 0, 0.10019412533059786, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5201.444699922174
0.04562659054485414, 10896.926100486207, 0, 0.10509766880556658, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5190.349721301937
0.04562659054485414, 10896.926100486207, 0, 0.11076919257105093, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5184.365337430356
0.044326533416524615, 10896.926100486207, 0, 0.11076919257105093, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5173.774302048404
0.044326533416524615, 11248.993852444391, 0, 0.11076919257105093, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5137.404599122192
0.044326533416524615, 11649.420463939121, 0, 0.11076919257105093, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5108.955551608407
0.044326533416524615, 12106.372313468777, 0, 0.11076919257105093, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5091.994333838243
0.044326533416524615, 12106.372313468777, 0, 0.11555790662149125, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5082.111862815643
0.044326533416524615, 12106.372313468777, 0, 0.12106494503785639, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5075.33661351211
0.04376265015919415, 12106.372313468777, 0, 0.12106494503785639, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5059.740439153288
0.04376265015919415, 12278.072563467016, 0, 0.12106494503785639, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5051.636349963708
0.04376265015919415, 12469.756775841965, 0, 0.12106494503785639, 0, 0, 0, 0, 1.0, 0.16535220386046542, 5044.922476914294
