W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0029353571188776356, 1152.930527943879, 0, 0.4089541502461129, 0, 0, 0, 0, 1.0, 0.4511835611601505, 16056.469632055303
0.021689518421782294, 1152.930527943879, 0, 0.4089541502461129, 0, 0, 0, 0, 1.0, 0.4511835611601505, 14800.888239775048
0.021689518421782294, 8519.068349147054, 0, 0.4089541502461129, 0, 0, 0, 0, 1.0, 0.4511835611601505, 13502.405595431565
0.021689518421782294, 62947.873942472106, 0, 0.4089541502461129, 0, 0, 0, 0, 1.0, 0.4511835611601505, 13192.005089060496
0.021689518421782294, 465125.3718693413, 0, 0.4089541502461129, 0, 0, 0, 0, 1.0, 0.4511835611601505, 13145.48050198764
0.021689518421782294, 465125.3718693413, 0, 3.0217851580590422, 0, 0, 0, 0, 1.0, 0.4511835611601505, 13124.76335390001
0.035759970373234744, 465125.3718693413, 0, 3.0217851580590422, 0, 0, 0, 0, 1.0, 0.4511835611601505, 4927.963933348154
0.035759970373234744, 806179.9544792303, 0, 3.0217851580590422, 0, 0, 0, 0, 1.0, 0.4511835611601505, 4909.271697292161
0.035759970373234744, 1476318.8223995229, 0, 3.0217851580590422, 0, 0, 0, 0, 1.0, 0.4511835611601505, 4898.106239422116
0.035759970373234744, 2872123.6595011465, 0, 3.0217851580590422, 0, 0, 0, 0, 1.0, 0.4511835611601505, 4891.727324826541
0.036587464594220374, 2872123.6595011465, 0, 3.0217851580590422, 0, 0, 0, 0, 1.0, 0.4511835611601505, 4738.443351095594
