W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0015011509862256306, 1306.5053310493397, 0, 0.02078275888714474, 0, 0, 0, 0, 1.0, 0.15566933428761612, 16117.879813798068
0.011092088850186256, 1306.5053310493397, 0, 0.02078275888714474, 0, 0, 0, 0, 1.0, 0.15566933428761612, 15722.818350387795
0.08196006676834942, 1306.5053310493397, 0, 0.02078275888714474, 0, 0, 0, 0, 1.0, 0.15566933428761612, 13509.876244784222
0.08196006676834942, 1306.5053310493397, 0, 0.15356497130766203, 0, 0, 0, 0, 1.0, 0.15566933428761612, 13144.240151489192
0.08196006676834942, 3551.4497001762893, 0, 0.15356497130766203, 0, 0, 0, 0, 1.0, 0.15566933428761612, 11065.75335549515
0.08196006676834942, 3551.4497001762893, 0, 0.05111733841724595, 0, 0, 0, 0, 1.0, 0.15566933428761612, 9612.714634771643
0.06056590663740931, 3551.4497001762893, 0, 0.05111733841724595, 0, 0, 0, 0, 1.0, 0.15566933428761612, 8994.780291206478
0.06056590663740931, 4953.556910813088, 0, 0.05111733841724595, 0, 0, 0, 0, 1.0, 0.15566933428761612, 7542.080711784852
0.06056590663740931, 7142.985929750521, 0, 0.05111733841724595, 0, 0, 0, 0, 1.0, 0.15566933428761612, 6979.1692826683375
0.049522067980530673, 7142.985929750521, 0, 0.05111733841724595, 0, 0, 0, 0, 1.0, 0.15566933428761612, 6741.4246237033985
0.049522067980530673, 7142.985929750521, 0, 0.06378824133838482, 0, 0, 0, 0, 1.0, 0.15566933428761612, 6227.940994324504
0.049522067980530673, 9113.169123916534, 0, 0.06378824133838482, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5736.29004568769
0.049522067980530673, 9113.169123916534, 0, 0.08338908867524653, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5580.428032220099
0.04600419199541877, 9113.169123916534, 0, 0.08338908867524653, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5555.635333674797
0.04600419199541877, 9882.59348459116, 0, 0.08338908867524653, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5402.558801398781
0.04600419199541877, 10804.199193985636, 0, 0.08338908867524653, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5312.12773200693
0.04600419199541877, 10804.199193985636, 0, 0.0919820414483201, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5251.2427292700495
0.04600419199541877, 10804.199193985636, 0, 0.10246044603852662, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5221.9963597576925
0.04465938907822064, 10804.199193985636, 0, 0.10246044603852662, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5205.232277657884
0.04465938907822064, 11162.608030532132, 0, 0.10246044603852662, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5170.143857702524
0.04465938907822064, 11570.6052355103, 0, 0.10246044603852662, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5144.011439280164
0.04465938907822064, 12036.646843245739, 0, 0.10246044603852662, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5130.721418206809
0.04465938907822064, 12036.646843245739, 0, 0.10700907947917258, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5117.396742490696
0.04465938907822064, 12036.646843245739, 0, 0.11224614973365248, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5108.03495850052
0.044076418810353186, 12036.646843245739, 0, 0.11224614973365248, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5085.650241751195
0.044076418810353186, 12211.883229416215, 0, 0.11224614973365248, 0, 0, 0, 0, 1.0, 0.15566933428761612, 5079.068831211835
