W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003730881428861286, 2373.9639671642503, 0, 0.1114290912990117, 0, 0, 0, 0, 1.0, 0.053622991673475964, 15989.727309694204
0.027567692176314586, 2373.9639671642503, 0, 0.1114290912990117, 0, 0, 0, 0, 1.0, 0.053622991673475964, 13368.010934125974
0.027567692176314586, 17541.352930216606, 0, 0.1114290912990117, 0, 0, 0, 0, 1.0, 0.053622991673475964, 11576.432560447915
0.027567692176314586, 129614.04085251204, 0, 0.1114290912990117, 0, 0, 0, 0, 1.0, 0.053622991673475964, 11172.604007388458
0.027567692176314586, 129614.04085251204, 0, 0.8233558066612626, 0, 0, 0, 0, 1.0, 0.053622991673475964, 10689.5614351084
0.027567692176314586, 957725.4190683006, 0, 0.8233558066612626, 0, 0, 0, 0, 1.0, 0.053622991673475964, 10615.405834374846
0.027567692176314586, 957725.4190683006, 0, 6.083822244800368, 0, 0, 0, 0, 1.0, 0.053622991673475964, 10601.39004199041
0.03539761743381172, 957725.4190683006, 0, 6.083822244800368, 0, 0, 0, 0, 1.0, 0.053622991673475964, 5070.95198185058
0.03539761743381172, 1260874.8923038654, 0, 6.083822244800368, 0, 0, 0, 0, 1.0, 0.053622991673475964, 5064.581006582136
0.03539761743381172, 1706263.4095190787, 0, 6.083822244800368, 0, 0, 0, 0, 1.0, 0.053622991673475964, 5059.358753829415
0.036900985711744175, 1706263.4095190787, 0, 6.083822244800368, 0, 0, 0, 0, 1.0, 0.053622991673475964, 4777.450943413517
0.036481306638101285, 1706263.4095190787, 0, 6.083822244800368, 0, 0, 0, 0, 1.0, 0.053622991673475964, 4737.582021282064
