W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5033171484511897, 1525.0290926815924, 0, 0.0006694429333050476, 0, 0, 0, 0, 1.0, 1.5088667942854743, 17100.892361203514
0.5033171484511897, 1525.0290926815924, 0, 0.004946551389223687, 0, 0, 0, 0, 1.0, 1.5088667942854743, 15573.086245402848
0.5033171484511897, 1525.0290926815924, 0, 0.036550345711217166, 0, 0, 0, 0, 1.0, 1.5088667942854743, 13471.226117326893
0.068116568843486, 1525.0290926815924, 0, 0.036550345711217166, 0, 0, 0, 0, 1.0, 1.5088667942854743, 12656.66506682613
0.068116568843486, 11268.525518325596, 0, 0.036550345711217166, 0, 0, 0, 0, 1.0, 1.5088667942854743, 11812.834312632043
0.068116568843486, 4145.458870507758, 0, 0.036550345711217166, 0, 0, 0, 0, 1.0, 1.5088667942854743, 8778.793282250386
0.068116568843486, 7185.129097752735, 0, 0.036550345711217166, 0, 0, 0, 0, 1.0, 1.5088667942854743, 8302.223501209073
0.050335997903657156, 7185.129097752735, 0, 0.036550345711217166, 0, 0, 0, 0, 1.0, 1.5088667942854743, 7952.009117526093
0.050335997903657156, 7185.129097752735, 0, 0.05098036939152482, 0, 0, 0, 0, 1.0, 1.5088667942854743, 6631.9874717479925
0.050335997903657156, 7185.129097752735, 0, 0.07351324872481847, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5985.383165168599
0.050335997903657156, 7185.129097752735, 0, 0.1099574139292498, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5926.091614054852
0.050335997903657156, 8966.170053569778, 0, 0.1099574139292498, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5852.648939497822
0.050335997903657156, 8966.170053569778, 0, 0.08618563420568194, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5698.299170698344
0.050335997903657156, 8966.170053569778, 0, 0.07537903655706217, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5679.413906094593
0.046760303159214436, 8966.170053569778, 0, 0.07537903655706217, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5635.130673693822
0.046760303159214436, 9723.183290936653, 0, 0.07537903655706217, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5493.5022858172815
0.046760303159214436, 9723.183290936653, 0, 0.08240854258379089, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5401.640796570716
0.046760303159214436, 9723.183290936653, 0, 0.0909004535252585, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5339.28152338682
0.046760303159214436, 9723.183290936653, 0, 0.10125564584838255, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5307.572856734016
0.046760303159214436, 10317.577307011908, 0, 0.10125564584838255, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5290.495904528533
0.04525892410818845, 10317.577307011908, 0, 0.10125564584838255, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5240.424642582679
0.04525892410818845, 10694.688345211316, 0, 0.10125564584838255, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5202.403969542447
0.04525892410818845, 11125.449714144315, 0, 0.10125564584838255, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5177.015885266117
0.04525892410818845, 11125.449714144315, 0, 0.1057507933376583, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5164.261082266385
0.04525892410818845, 11125.449714144315, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5155.4668569310015
0.044668127689891486, 11125.449714144315, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5139.604257143819
0.044668127689891486, 11287.420371572218, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5129.241869457431
0.044668127689891486, 11468.312973094662, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5120.428453634539
0.044668127689891486, 11670.644951977083, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5113.892174507074
0.04424053015068347, 11670.644951977083, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5107.898934432259
0.04424053015068347, 11794.784922994731, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5101.079833595046
0.04424053015068347, 11932.864573027578, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5094.876050530601
0.04424053015068347, 12086.61994479426, 0, 0.11092628252859273, 0, 0, 0, 0, 1.0, 1.5088667942854743, 5089.630278405855
