W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11841681563234582, 1634.5944245966675, 0, 0.02264870463231564, 0, 0, 0, 0, 1.0, 0.46884556013010414, 12740.940324446094
0.11841681563234582, 4443.2883212815905, 0, 0.02264870463231564, 0, 0, 0, 0, 1.0, 0.46884556013010414, 11447.384928034851
0.06832055932494296, 4443.2883212815905, 0, 0.02264870463231564, 0, 0, 0, 0, 1.0, 0.46884556013010414, 10299.40213717783
0.06832055932494296, 4443.2883212815905, 0, 0.041475490386329465, 0, 0, 0, 0, 1.0, 0.46884556013010414, 8342.6785919838
0.06832055932494296, 6197.492131037911, 0, 0.041475490386329465, 0, 0, 0, 0, 1.0, 0.46884556013010414, 7901.3532178415535
0.05689447500257683, 6197.492131037911, 0, 0.041475490386329465, 0, 0, 0, 0, 1.0, 0.46884556013010414, 7247.1596561963715
0.05689447500257683, 6197.492131037911, 0, 0.05072487440279709, 0, 0, 0, 0, 1.0, 0.46884556013010414, 6786.800041024577
0.05689447500257683, 7733.718851332285, 0, 0.05072487440279709, 0, 0, 0, 0, 1.0, 0.46884556013010414, 6568.7594372641215
0.05037038572384256, 7733.718851332285, 0, 0.05072487440279709, 0, 0, 0, 0, 1.0, 0.46884556013010414, 6449.650589383685
0.05037038572384256, 7733.718851332285, 0, 0.05799696666458713, 0, 0, 0, 0, 1.0, 0.46884556013010414, 6118.566718944639
0.05037038572384256, 7733.718851332285, 0, 0.06720599406720236, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5890.51581878996
0.05037038572384256, 9094.762914749852, 0, 0.06720599406720236, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5731.65784748173
0.05037038572384256, 9094.762914749852, 0, 0.0803251068411415, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5695.9173221222745
0.04566478951319895, 9094.762914749852, 0, 0.0803251068411415, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5651.0339463504615
0.04566478951319895, 10130.819562028093, 0, 0.0803251068411415, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5433.581153729522
0.04566478951319895, 10130.819562028093, 0, 0.0904460968289053, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5316.229738355863
0.04566478951319895, 11543.485186663356, 0, 0.0904460968289053, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5236.115008768238
0.04566478951319895, 11543.485186663356, 0, 0.10441224563560304, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5203.228800690893
0.04389671471639011, 11543.485186663356, 0, 0.10441224563560304, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5165.847604827545
0.04389671471639011, 12055.947163667777, 0, 0.10441224563560304, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5122.252745140047
0.04389671471639011, 12645.9703896195, 0, 0.10441224563560304, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5094.023177467868
0.04389671471639011, 12645.9703896195, 0, 0.11004678100884197, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5071.395665325136
0.04389671471639011, 12645.9703896195, 0, 0.11659658787421795, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5054.201785975051
0.04389671471639011, 12645.9703896195, 0, 0.12425251521267991, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5043.061727492474
0.0431356848682925, 12645.9703896195, 0, 0.12425251521267991, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5036.911154268137
0.0431356848682925, 12891.60568269364, 0, 0.12425251521267991, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5023.091566632904
0.0431356848682925, 13167.318815846895, 0, 0.12425251521267991, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5011.544239323757
0.0431356848682925, 13477.418765104534, 0, 0.12425251521267991, 0, 0, 0, 0, 1.0, 0.46884556013010414, 5003.2845931779775
0.0431356848682925, 13477.418765104534, 0, 0.12747514001814572, 0, 0, 0, 0, 1.0, 0.46884556013010414, 4997.152748501809
0.0431356848682925, 13477.418765104534, 0, 0.13111664783519175, 0, 0, 0, 0, 1.0, 0.46884556013010414, 4991.665759472523
