W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06943681486224368, 3527.244252475863, 0, 0.5909844532087045, 0, 0, 0, 0, 1.0, 0.011345790943229989, 10142.154685769765
0.06943681486224368, 3527.244252475863, 0, 0.07998104836343471, 0, 0, 0, 0, 1.0, 0.011345790943229989, 9284.99745200318
0.06943681486224368, 5815.442626011729, 0, 0.07998104836343471, 0, 0, 0, 0, 1.0, 0.011345790943229989, 8995.99955670487
0.06943681486224368, 5815.442626011729, 0, 0.04614505068731619, 0, 0, 0, 0, 1.0, 0.011345790943229989, 7976.252014045636
0.051311618108268404, 5815.442626011729, 0, 0.04614505068731619, 0, 0, 0, 0, 1.0, 0.011345790943229989, 7535.095660331622
0.051311618108268404, 8111.370972841727, 0, 0.04614505068731619, 0, 0, 0, 0, 1.0, 0.011345790943229989, 6584.454958158565
0.051311618108268404, 8111.370972841727, 0, 0.06654076125937164, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5842.768490889294
0.051311618108268404, 8111.370972841727, 0, 0.08137991199401562, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5792.045798845515
0.04854814175486485, 8111.370972841727, 0, 0.08137991199401562, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5661.663171875246
0.04854814175486485, 8620.682952983741, 0, 0.08137991199401562, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5553.7905023069525
0.04854814175486485, 9217.938852007721, 0, 0.08137991199401562, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5491.694880755854
0.04854814175486485, 9217.938852007721, 0, 0.08760291962998881, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5474.521407851828
0.04661995615783174, 9217.938852007721, 0, 0.08760291962998881, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5436.020457773602
0.04661995615783174, 9638.17147165474, 0, 0.08760291962998881, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5369.782058334063
0.04661995615783174, 10122.58790142987, 0, 0.08760291962998881, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5323.857920777454
0.04661995615783174, 10122.58790142987, 0, 0.09245814579442867, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5299.75202653944
0.04661995615783174, 10122.58790142987, 0, 0.09811026269413259, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5284.042514847691
0.04661995615783174, 10122.58790142987, 0, 0.1047274727469545, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5277.699413554478
0.04497606533090896, 10122.58790142987, 0, 0.1047274727469545, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5265.697351425103
0.04497606533090896, 10530.306170613185, 0, 0.1047274727469545, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5210.035937098581
0.04497606533090896, 10997.789034877518, 0, 0.1047274727469545, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5167.583527397333
0.04497606533090896, 11536.02554807743, 0, 0.1047274727469545, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5144.566610305941
0.04497606533090896, 11536.02554807743, 0, 0.11037901913550777, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5133.004207834646
0.04497606533090896, 11536.02554807743, 0, 0.1169486002781777, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5127.105604696269
0.04426664647540348, 11536.02554807743, 0, 0.1169486002781777, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5098.628015730848
0.04426664647540348, 11739.552159450579, 0, 0.1169486002781777, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5088.013199445552
0.04426664647540348, 11967.581187386058, 0, 0.1169486002781777, 0, 0, 0, 0, 1.0, 0.011345790943229989, 5079.989514231872
