W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.633314296684483, 1258.7427710390136, 0, 0.00021626192610645594, 0, 0, 0, 0, 1.0, 1.744281126064334, 16926.410477775185
0.633314296684483, 1258.7427710390136, 0, 0.001597971504063398, 0, 0, 0, 0, 1.0, 1.744281126064334, 16416.71036379903
0.633314296684483, 1258.7427710390136, 0, 0.011807501088017034, 0, 0, 0, 0, 1.0, 1.744281126064334, 14167.751334637514
4.679594866456455, 1258.7427710390136, 0, 0.011807501088017034, 0, 0, 0, 0, 1.0, 1.744281126064334, 14039.7378888734
4.679594866456455, 1258.7427710390136, 0, 0.03209611564706711, 0, 0, 0, 0, 1.0, 1.744281126064334, 13586.040010844674
4.679594866456455, 3781.4722656435893, 0, 0.03209611564706711, 0, 0, 0, 0, 1.0, 1.744281126064334, 12965.360994415636
4.679594866456455, 2064.965299315286, 0, 0.03209611564706711, 0, 0, 0, 0, 1.0, 1.744281126064334, 12705.594033625406
9.10397871306991, 2064.965299315286, 0, 0.03209611564706711, 0, 0, 0, 0, 1.0, 1.744281126064334, 12383.254377197136
18.93025695689576, 2064.965299315286, 0, 0.03209611564706711, 0, 0, 0, 0, 1.0, 1.744281126064334, 12097.504900550508
42.35203785004963, 2064.965299315286, 0, 0.03209611564706711, 0, 0, 0, 0, 1.0, 1.744281126064334, 11969.584951004443
42.35203785004963, 2064.965299315286, 0, 0.020611409154531534, 0, 0, 0, 0, 1.0, 1.744281126064334, 11937.424829543435
42.35203785004963, 2064.965299315286, 0, 0.026296461921498954, 0, 0, 0, 0, 1.0, 1.744281126064334, 11907.376040458475
42.35203785004963, 2208.0296844715695, 0, 0.026296461921498954, 0, 0, 0, 0, 1.0, 1.744281126064334, 11779.216101543809
42.35203785004963, 2208.0296844715695, 0, 0.02442845245300463, 0, 0, 0, 0, 1.0, 1.744281126064334, 11763.01673097089
42.35203785004963, 2299.353044386494, 0, 0.02442845245300463, 0, 0, 0, 0, 1.0, 1.744281126064334, 11684.902682737744
42.35203785004963, 2312.2019413822736, 0, 0.02442845245300463, 0, 0, 0, 0, 1.0, 1.744281126064334, 11669.097349255313
42.35203785004963, 2319.2994139907883, 0, 0.02442845245300463, 0, 0, 0, 0, 1.0, 1.744281126064334, 11651.807415966956
