W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10732976207179565, 2013.0102975166021, 0, 0.27950540948686803, 0, 0, 0, 0, 1.0, 0.5523948200164304, 12584.275663620638
0.10732976207179565, 2013.0102975166021, 0, 0.0378269437590707, 0, 0, 0, 0, 1.0, 0.5523948200164304, 11759.023805395716
0.10732976207179565, 3318.8928956540153, 0, 0.0378269437590707, 0, 0, 0, 0, 1.0, 0.5523948200164304, 10589.289040607198
0.06192388587550525, 3318.8928956540153, 0, 0.0378269437590707, 0, 0, 0, 0, 1.0, 0.5523948200164304, 9692.237702333457
0.06192388587550525, 6077.729946221716, 0, 0.0378269437590707, 0, 0, 0, 0, 1.0, 0.5523948200164304, 7576.65640167958
0.06192388587550525, 6077.729946221716, 0, 0.07359091985324898, 0, 0, 0, 0, 1.0, 0.5523948200164304, 7382.153204346232
0.06192388587550525, 6077.729946221716, 0, 0.05103423319005271, 0, 0, 0, 0, 1.0, 0.5523948200164304, 7114.859340551234
0.05599425570065255, 6077.729946221716, 0, 0.05103423319005271, 0, 0, 0, 0, 1.0, 0.5523948200164304, 6825.6045392852
0.05599425570065255, 6789.340608142737, 0, 0.05103423319005271, 0, 0, 0, 0, 1.0, 0.5523948200164304, 6563.046013801573
0.05599425570065255, 6789.340608142737, 0, 0.05764430553353382, 0, 0, 0, 0, 1.0, 0.5523948200164304, 6427.516044112984
0.05599425570065255, 7762.683802786688, 0, 0.05764430553353382, 0, 0, 0, 0, 1.0, 0.5523948200164304, 6386.527845696803
0.048321537778784916, 7762.683802786688, 0, 0.05764430553353382, 0, 0, 0, 0, 1.0, 0.5523948200164304, 6325.846857494262
0.048321537778784916, 9128.825358883007, 0, 0.05764430553353382, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5964.565345299628
0.048321537778784916, 9128.825358883007, 0, 0.06889690517983371, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5631.250770443848
0.048321537778784916, 9128.825358883007, 0, 0.08382766070132888, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5473.635658917117
0.048321537778784916, 9128.825358883007, 0, 0.10401446581995905, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5467.155317713522
0.048321537778784916, 9128.825358883007, 0, 0.0923751645780511, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5454.628978644119
0.04677003063206249, 9128.825358883007, 0, 0.0923751645780511, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5413.090527275302
0.04677003063206249, 9462.48710002546, 0, 0.0923751645780511, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5361.315235616599
0.04677003063206249, 9843.617785198061, 0, 0.0923751645780511, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5322.534367140964
0.04677003063206249, 10280.615775796825, 0, 0.0923751645780511, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5303.01111170764
0.04677003063206249, 10280.615775796825, 0, 0.09689604475961135, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5293.91248650897
0.04555695630334454, 10280.615775796825, 0, 0.09689604475961135, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5257.875615244888
0.04555695630334454, 10582.136936889001, 0, 0.09689604475961135, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5229.797132533696
0.04555695630334454, 10924.034195613913, 0, 0.09689604475961135, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5209.834375063586
0.04555695630334454, 11312.893328633327, 0, 0.09689604475961135, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5201.433596601447
0.04555695630334454, 11312.893328633327, 0, 0.10069681982838596, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5191.040483370624
0.04555695630334454, 11312.893328633327, 0, 0.1050500904874417, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5184.219655438634
0.044508742985629915, 11312.893328633327, 0, 0.1050500904874417, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5150.1310956232655
0.044508742985629915, 11606.305583508325, 0, 0.1050500904874417, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5131.34203458371
0.044508742985629915, 11937.856131351256, 0, 0.1050500904874417, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5118.416573173389
0.044508742985629915, 11937.856131351256, 0, 0.10835576048808683, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5108.09965297958
0.044508742985629915, 11937.856131351256, 0, 0.11211226730943567, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5099.39967191573
0.044508742985629915, 11937.856131351256, 0, 0.11639501479045428, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5092.704758538246
0.04405223902051113, 11937.856131351256, 0, 0.11639501479045428, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5078.493671611931
0.04405223902051113, 12074.006826786184, 0, 0.11639501479045428, 0, 0, 0, 0, 1.0, 0.5523948200164304, 5072.716483940188
