W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09478167628945644, 2145.3340594955134, 0, 0.0033937359633822535, 0, 0, 0, 0, 1.0, 0.05041513439418705, 16253.010997037649
0.09478167628945644, 2145.3340594955134, 0, 0.025076505418389926, 0, 0, 0, 0, 1.0, 0.05041513439418705, 11798.128804984353
0.09478167628945644, 5831.6225899009305, 0, 0.025076505418389926, 0, 0, 0, 0, 1.0, 0.05041513439418705, 11042.387345654004
0.05468427016274656, 5831.6225899009305, 0, 0.025076505418389926, 0, 0, 0, 0, 1.0, 0.05041513439418705, 9940.458015766664
0.05468427016274656, 5831.6225899009305, 0, 0.045921405938562615, 0, 0, 0, 0, 1.0, 0.05041513439418705, 7236.350836107515
0.05468427016274656, 5831.6225899009305, 0, 0.08933839660686071, 0, 0, 0, 0, 1.0, 0.05041513439418705, 6674.863685730571
0.05468427016274656, 8409.148992787137, 0, 0.08933839660686071, 0, 0, 0, 0, 1.0, 0.05041513439418705, 6651.446489742311
0.05468427016274656, 8409.148992787137, 0, 0.05972817598877334, 0, 0, 0, 0, 1.0, 0.05041513439418705, 6283.465086189458
0.04895265174305658, 8409.148992787137, 0, 0.05972817598877334, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5975.759623571723
0.04895265174305658, 8409.148992787137, 0, 0.06746430798393217, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5763.336407263734
0.04895265174305658, 9614.713482372445, 0, 0.06746430798393217, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5631.083903783202
0.04895265174305658, 9614.713482372445, 0, 0.07817660375821889, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5538.58297061407
0.04895265174305658, 9614.713482372445, 0, 0.08477705005176141, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5531.549734290164
0.04681827375018186, 9614.713482372445, 0, 0.08477705005176141, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5391.709899892603
0.04681827375018186, 10097.950908904973, 0, 0.08477705005176141, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5348.548000387037
0.04681827375018186, 10097.950908904973, 0, 0.0894756577385129, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5321.659431439369
0.04681827375018186, 10097.950908904973, 0, 0.09494545029027363, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5303.774102435632
0.04681827375018186, 10097.950908904973, 0, 0.10134920430007789, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5295.995373702177
0.04516738994218939, 10097.950908904973, 0, 0.10134920430007789, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5274.673865814482
0.04516738994218939, 10504.676847663703, 0, 0.10134920430007789, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5221.751519064024
0.04516738994218939, 10971.021922664604, 0, 0.10134920430007789, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5182.692614594088
0.04516738994218939, 11507.948441910257, 0, 0.10134920430007789, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5163.857058246357
0.04516738994218939, 11507.948441910257, 0, 0.10681844474407122, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5151.460134410023
0.04516738994218939, 11507.948441910257, 0, 0.1131761062432957, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5145.2345090914705
0.04375375405196177, 11507.948441910257, 0, 0.1131761062432957, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5134.107461175059
0.04375375405196177, 11917.592971927388, 0, 0.1131761062432957, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5096.868217802288
0.04375375405196177, 12385.063964782463, 0, 0.1131761062432957, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5068.788297377037
0.04375375405196177, 12920.488376996296, 0, 0.1131761062432957, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5053.786966583789
0.04375375405196177, 12920.488376996296, 0, 0.11856963735785588, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5041.758355870384
0.04375375405196177, 12920.488376996296, 0, 0.12479986320379366, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5033.361798007226
0.04314188842971121, 12920.488376996296, 0, 0.12479986320379366, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5020.109053475572
0.04314188842971121, 13122.201929774394, 0, 0.12479986320379366, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5011.776685368388
0.04314188842971121, 13347.725974532064, 0, 0.12479986320379366, 0, 0, 0, 0, 1.0, 0.05041513439418705, 5004.999051347304
